#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.18;0;1
7.27;0;3
8.35;0;1
9.64;0;1
12.1;0;1
13.4;0;1
14.57;0;2
15.81;0;1
17.08;0;3
18.27;0;1
19.54;0;1
20.86;0;4
22;0;1
23.31;0;2
24.58;0;1
25.91;0;3
28.36;0;1
29.41;0;1
30.45;0;2
31.94;0;1
33.33;0;2
34.57;0;1
35.81;0;1
37.28;0;1
38.47;0;1
39.56;0;2
41.61;0;1
43.98;0;2
52.2;0;1
54.28;0;1
56.05;0;1
57.88;0;1
59.37;0;1
62.51;0;1
65.12;0;1
66.21;0;1
67.92;0;1
69.71;0;1
71.5;0;1
73.96;0;1
74.97;0;1
76.3;0;2
77.55;0;1
78.64;0;1
80;0;1
81.31;0;1
84.8;0;1
85.8;0;2
87.17;0;1
88.26;0;1
89.38;0;1
90.75;0;2
92;0;1
99.63;0;1
100.84;0;1
102.13;0;1
104.76;0;1
106.3;0;1
108.26;0;1
109.44;0;1
111.09;0;1
112.11;0;1
114.42;0;1
116.02;0;1
117.55;0;1
119.09;0;1
120.14;0;1
121.22;0;2
122.52;0;1
123.85;0;1
132.48;0;1
134.68;0;1
136.72;0;1
138.18;0;1
142.57;0;1
143.76;0;2
146.64;0;1
147.65;0;1
148.98;0;1
151.47;0;1
152.47;0;1
153.52;0;1
158.35;0;1
161.64;0;1
166.89;0;1
171.69;0;1
174.99;0;1
178.44;0;1
179.53;0;1
181.86;0;1
182.95;0;1
187.12;0;1
189.27;0;1
192.51;0;1
193.76;0;1
195.92;0;1
198.17;0;1
199.17;0;2
200.43;0;1
201.67;0;1
203;0;1
204.02;0;2
206.6;0;1
208.5;0;1
211.91;0;1
215.09;0;1
216.35;0;1
217.72;0;2
218.73;0;1
219.82;0;1
220.86;0;1
224.76;0;1
225.87;0;1
227.61;0;1
228.65;0;1
231.12;0;1
232.37;0;1
234.08;0;1
235.14;0;1
237.58;0;1
238.67;0;1
242.17;0;1
245.01;0;1
246.29;0;2
247.83;0;1
248.92;0;1
250.34;0;1
253.8;0;1
254.98;0;1
259.26;0;1
260.43;0;2
264.48;0;1
270.3;0;1
274.59;0;1
276.94;0;1
277.97;0;1
281.84;0;1
283.07;0;1
291.39;0;1
292.65;0;1
293.93;0;2
295.32;0;1
300.66;0;1
302.26;0;1
303.33;0;1
304.34;0;1
305.43;0;1
308.51;0;1
309.6;0;1
312.36;0;1
313.68;0;1
314.84;0;1
316.19;0;2
318.86;0;1
322.1;0;1
323.45;0;2
326.23;0;1
328.09;0;1
329.62;0;1
331.58;0;1
333.83;0;1
335.03;0;1
336.33;0;1
337.7;0;1
339.09;0;2
343.87;0;2
345.01;0;1
347.37;0;2
349.37;0;1
351.34;0;1
352.87;0;1
355.47;0;1
357.81;0;1
359.54;0;1
362.21;0;1
366.31;0;1
367.31;0;1
368.89;0;1
371.54;0;1
372.89;0;1
377.31;0;1
378.34;0;1
379.42;0;1
380.56;0;2
381.63;0;2
382.65;0;1
384.09;0;1
385.18;0;1
386.56;0;2
389.08;0;1
390.13;0;1
392.23;0;1
393.27;0;1
394.65;0;2
395.9;0;1
397.27;0;2
400.74;0;1
404.94;0;2
406.11;0;1
407.14;0;1
408.23;0;1
409.27;0;2
411.53;0;1
413.31;0;1
414.99;0;1
416.08;0;1
420.91;0;1
422.48;0;1
423.58;0;1
424.77;0;1
430.94;0;1
432.05;0;1
434.76;0;1
436.05;0;1
442.96;0;1
447.8;0;1
448.93;0;1
450.13;0;1
451.3;0;1
459.1;0;1
460.38;0;1
465.27;0;1
466.42;0;1
476.05;0;1
482.31;0;1
483.82;0;1
485.19;0;1
487.14;0;1
488.73;0;1
495.32;0;1
496.66;0;1
497.66;0;1
505.43;0;1
506.49;0;1
511.76;0;1
513.08;0;1
514.21;0;1
523.33;0;1
525.54;0;1
526.71;0;2
529.91;0;1
535.13;0;1
536.71;0;1
537.79;0;1
539.91;0;1
541.21;0;2
543.41;0;1
544.5;0;1
545.84;0;1
547.21;0;1
549.38;0;1
553.21;0;1
554.3;0;1
555.58;0;2
558.61;0;1
560.68;0;1
561.92;0;1
563.14;0;1
564.39;0;1
565.76;0;1
567.01;0;3
571.85;0;1
575.7;0;1
577.03;0;1
578.17;0;1
579.54;0;1
580.6;0;1
583.23;0;1
584.29;0;1
586.12;0;1
591.29;0;1
592.29;0;1
593.4;0;1
594.54;0;1
595.58;0;1
597.52;0;1
598.71;0;1
602.04;0;1
603.75;0;1
606.88;0;1
608;0;1
609.25;0;1
610.51;0;1
611.72;0;1
614.97;0;1
620.14;0;1
621.68;0;1
624.71;0;1
625.73;0;2
626.8;0;1
627.94;0;1
634.61;0;1
636.1;0;1
637.28;0;1
638.37;0;1
639.51;0;1
640.62;0;1
643.29;0;1
644.3;0;1
646.81;0;1
648;0;2
649.88;0;1
650.94;0;1
656.94;0;1
660;0;1
661.08;0;2
663.5;0;1
664.53;0;2
671.36;0;1
674.28;0;1
675.38;0;2
678.05;0;1
