#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.32;0;51.32;51.32;-9288.01
55.12;1;55.12;55.12;-9578.92
58.62;0;58.62;58.62;-8960.6
59.21;1;59.21;7.84;-10430.8
62.56;0;62.56;62.56;-9031.3
66.51;0;66.51;66.51;-9234.95
70.41;2;70.41;70.41;-9684.11
72.34;1;72.34;72.34;-9559.96
74.8;2;74.8;74.8;-9641.28
79.07;2;79.07;16.33;-10375.77
80.56;1;80.56;21.03;-11010.93
83.07;2;83.07;12.56;-11556.76
84.9;1;84.9;14.39;-9971.47
89.38;1;89.38;16.99;-10341.08
93.41;1;93.41;12.61;-10411.77
99.41;2;5.76;5.71;-12213.89
105.57;1;11.87;11.73;-10693.2
107.04;2;107.04;107.04;-9579.2
110.79;2;110.79;27.41;-11544.72
115.08;2;115.08;9.38;-10628.73
118.95;2;118.95;11.85;-11234.1
122.28;0;63.59;59.54;-9327.79
126;1;126;126;-9542.27
126.58;0;126.58;75.21;-12754.96
131;0;131;11.76;-9999.53
135.41;0;135.41;12.88;-11541.56
142.45;0;142.45;142.45;-9201.35
146.42;0;83.67;15.37;-9534.4
150.46;0;150.46;15;-9891.24
154.75;0;154.75;12.01;-10793.63
158.69;0;158.69;15.95;-10207.56
161.4;2;161.4;42.16;-10404.18
162.79;0;20.05;16;-9866.81
165.6;2;165.6;6.67;-10535.34
166.62;0;7.7;7.65;-10869.54
170.07;2;170.07;8.63;-11363.95
172.81;1;172.81;172.81;-9245.71
177.4;1;177.4;83.75;-9844.81
185.58;1;185.58;15.4;-10272.99
190.04;1;190.04;16.99;-10270.63
194.04;1;194.04;16.57;-10854.37
196.08;2;196.08;116.82;-10665.66
198.41;1;198.41;12.52;-11430.37
202.5;1;202.5;12.19;-12227.2
208.41;2;208.41;13.97;-9782.94
209.95;1;209.95;120.5;-11634.16
211.91;0;211.91;211.91;-9177.94
212.54;2;212.54;16.1;-9813.26
216.71;2;43.65;8.22;-10495.31
220.07;0;220.07;61.15;-9623.45
220.96;2;220.96;8.05;-10502.39
224.96;2;224.96;8.01;-10970.57
225.92;1;225.92;23.37;-11314.8
229.54;2;146.16;8.51;-10969.19
230.03;1;230.03;21.55;-10303.93
232.37;0;232.37;35.93;-11441.44
233.38;2;162.87;8.18;-11442.58
233.96;1;79.08;23.96;-10977.33
236.58;0;236.58;24.63;-11985.05
237.54;2;237.54;7.93;-11514.01
238.16;1;238.16;12.08;-11824.15
240.81;0;240.81;20.7;-12381.74
242.08;2;11.95;8.37;-9672.02
242.12;1;242.12;11.99;-12174.09
245.35;0;11.65;11.48;-10354.08
245.87;2;173.49;8;-11648.19
250.29;2;198.93;8.17;-12565.7
254.96;2;9.51;8.7;-9825.13
261.49;0;261.49;261.49;-8985.52
262.65;2;262.65;92.48;-10458.28
265.53;0;186.27;24.5;-10147.22
274.95;1;274.95;274.95;-9388.03
282.89;1;40.78;40.63;-9009.06
282.89;2;282.89;21.36;-9790.2
287.09;1;287.09;12.09;-10218.4
287.09;2;287.09;24.06;-10361.6
291.49;1;291.49;16.49;-9899.71
291.49;2;291.49;8.41;-10357.67
295.36;1;295.36;12.29;-10399.23
295.36;2;295.36;8.22;-10584.78
299.57;1;299.57;12.44;-10551.5
299.57;2;299.57;8.02;-10768.43
303.4;1;303.4;11.84;-12495.09
307.29;2;307.29;11.69;-10833.86
311.45;2;311.45;11.81;-10993.12
315.33;1;315.33;116.85;-9989.08
315.5;2;221.66;7.81;-11326.06
319.17;1;319.17;80.96;-9330.43
319.54;2;117;7.81;-11672.45
323.26;1;60.23;23.61;-10802.83
323.66;2;323.66;7.88;-12488.36
331.59;1;331.59;27.9;-11143.52
335.92;1;44.36;24.18;-8308.8
340;1;340;24.55;-11780.72
340.93;2;340.93;225.74;-9557.79
341.56;0;341.56;96.11;-10051.87
344.01;1;127.06;24.51;-12116.33
345.02;2;345.02;345.02;-9493.2
349.94;0;349.94;349.94;-8576.51
353.32;2;37.86;13.22;-9794.9
353.98;0;248.28;92.44;-10591.59
357.69;2;357.69;16.64;-9998.41
360.1;1;19.05;19;-10708.64
361.91;0;361.91;16.39;-10217.46
361.91;2;361.91;16.81;-10167.22
366.03;0;125;16.04;-10388.78
366.03;2;366.03;12.52;-11677.81
370.25;0;370.25;16.07;-11190.91
374.07;0;33.98;11.84;-11978.58
384.04;1;384.04;257.76;-9559.31
392.35;1;392.35;56.3;-10792.59
396.34;1;76.84;36.12;-9211.66
