#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;2
6.18;0;1
7.27;0;3
8.34;0;1
9.68;0;1
10.77;0;1
13.44;0;2
16.89;0;1
20;0;1
23.94;0;1
26.03;0;1
27.23;0;1
28.29;0;1
29.54;0;1
30.63;0;1
31.72;0;1
32.82;0;1
33.91;0;2
35.26;0;1
36.58;0;1
42.09;0;1
44.8;0;1
46.95;0;1
48.3;0;1
51.12;0;1
55.96;0;1
57.17;0;2
59.44;0;1
60.8;0;1
69.61;0;1
82.45;0;1
95.75;0;1
98.97;0;1
105.25;0;1
107.88;0;1
110.55;0;1
115.13;0;1
116.17;0;1
117.37;0;1
119.48;0;1
120.8;0;1
125.01;0;1
127.68;0;1
129.02;0;2
131.57;0;1
132.84;0;2
137;0;1
138.12;0;1
141.79;0;1
142.93;0;2
144.12;0;2
147.76;0;1
152.43;0;1
154.29;0;1
155.48;0;1
158.28;0;1
159.69;0;1
160.95;0;1
162.39;0;2
164.48;0;1
166.67;0;1
168.06;0;1
169.15;0;1
172;0;1
173.26;0;1
174.28;0;1
175.66;0;2
176.79;0;1
179.15;0;1
182.73;0;1
184.26;0;1
185.3;0;2
186.49;0;1
188.64;0;1
189.73;0;1
193.9;0;1
195.43;0;1
196.74;0;1
197.94;0;1
199.07;0;1
203.45;0;1
204.57;0;1
206.74;0;1
208.12;0;3
212.24;0;1
218.29;0;1
219.5;0;3
221.58;0;1
222.75;0;1
223.96;0;1
225.2;0;1
228.58;0;1
229.67;0;1
230.88;0;1
232.09;0;1
237.3;0;1
239.58;0;1
242.51;0;1
247.04;0;1
248.13;0;1
250.11;0;1
251.13;0;1
252.13;0;1
254.94;0;1
256.13;0;1
257.18;0;1
260.97;0;1
262.39;0;2
263.64;0;1
265.01;0;2
266.68;0;1
267.68;0;1
268.76;0;1
269.89;0;1
271.52;0;1
272.6;0;1
275.14;0;1
276.27;0;1
277.36;0;1
282.03;0;1
284.07;0;1
285.39;0;1
289.57;0;1
290.95;0;2
293.04;0;1
299.2;0;1
305.83;0;1
306.87;0;1
308.75;0;1
309.85;0;1
315.23;0;1
316.35;0;1
319.23;0;1
322.25;0;1
323.85;0;1
324.94;0;1
325.95;0;1
327.02;0;1
328.42;0;1
329.51;0;1
337.27;0;1
338.51;0;1
339.78;0;1
341.18;0;1
343.81;0;1
345.28;0;1
346.28;0;2
347.33;0;1
348.37;0;2
349.42;0;1
350.42;0;1
351.43;0;2
352.46;0;1
353.64;0;1
354.97;0;1
356.72;0;1
359.14;0;1
361.88;0;1
364.64;0;1
368.35;0;1
369.39;0;1
371.02;0;1
372.1;0;2
373.19;0;1
375.19;0;1
376.56;0;2
378.03;0;1
383.32;0;1
384.62;0;2
386.83;0;1
388.12;0;1
390.33;0;1
391.41;0;1
394.25;0;1
395.33;0;1
398;0;1
400.03;0;1
404.5;0;1
405.88;0;1
406.97;0;1
408.06;0;2
409.39;0;1
411.7;0;1
413.14;0;1
414.23;0;2
415.56;0;1
417.72;0;1
421.83;0;1
424.39;0;1
426.48;0;1
429.42;0;1
430.51;0;1
431.93;0;1
441.69;0;1
444.36;0;1
445.77;0;1
447.86;0;1
449.24;0;1
454.08;0;1
457.28;0;1
468.78;0;1
470;0;1
473.89;0;1
478.73;0;1
479.94;0;1
480.94;0;2
484.77;0;1
489.61;0;1
490.99;0;2
493.03;0;1
494.12;0;1
496.53;0;1
497.86;0;1
501.24;0;1
503.91;0;1
507.99;0;1
510.18;0;1
511.34;0;1
512.61;0;1
520;0;1
521.05;0;1
523.16;0;1
524.29;0;1
527.64;0;1
531.34;0;1
533.01;0;1
534.1;0;1
537.81;0;1
539.03;0;1
543.45;0;1
545.92;0;1
547.12;0;1
549.21;0;1
556.75;0;1
557.75;0;1
558.88;0;1
560;0;1
561.55;0;1
562.92;0;1
564.84;0;1
568.59;0;1
571.68;0;1
573.67;0;1
574.91;0;1
576.24;0;1
580.1;0;1
583.84;0;1
586.56;0;1
587.83;0;1
589.74;0;1
590.98;0;2
593.65;0;1
594.73;0;1
597.14;0;1
599.65;0;1
600.73;0;1
602.13;0;1
603.81;0;1
604.92;0;2
606.23;0;1
615.35;0;1
616.36;0;2
617.84;0;1
619.16;0;1
620.56;0;1
622.62;0;1
623.97;0;1
625.24;0;1
626.49;0;1
627.58;0;1
628.9;0;1
629.9;0;1
634.78;0;1
639.65;0;1
641.69;0;1
642.97;0;2
644.04;0;1
645.41;0;1
648.87;0;1
650.25;0;1
651.34;0;1
655.09;0;1
656.14;0;1
659.69;0;1
669.94;0;1
673.03;0;1
678.53;0;1
681.73;0;2
685.73;0;1
686.98;0;1
690.87;0;1
692.12;0;1
693.23;0;1
694.75;0;1
698.13;0;1
700.25;0;1
701.34;0;1
702.43;0;1
703.5;0;1
704.92;0;1
706.39;0;1
707.79;0;2
709.87;0;1
710.96;0;2
712.63;0;2
714.46;0;1
719.14;0;1
721.38;0;1
722.47;0;1
724.93;0;1
726.38;0;1
727.38;0;3
728.93;0;1
