#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.91;200;200;0;50.83;0;58.52;0;0.33
119.99;200;200;0;90.35;0;116.66;0;0.24
179.82;200;200;0;132.55;0;164.1;0;0.21
239.71;200;200;0;161.92;0;224.72;0;0.22
299.87;200;200;0;169.96;0;270.59;0;0.23
359.81;200;200;0;201.88;0;302.49;0;0.31
419.85;200;200;0;228.95;0;338.88;0;0.24
479.98;200;200;0;272.76;0;428.7;0;0.19
540;200;200;0;307.12;0;438.63;0;0.24
599.81;200;200;0;350.21;0;498.72;0;0.29
659.97;200;200;0;357.01;0;572.34;0;0.25
719.92;200;200;0;371.71;0;643.06;0;0.19
779.7;200;200;0;411.45;0;688.58;0;0.2
839.94;200;200;0;397.69;0;715.94;0;0.18
899.85;200;200;0;449.26;0;787.02;0;0.24
959.99;200;200;0;430.95;0;687.96;0;0.22
1019.82;200;200;0;444.75;0;744.8;0;0.26
1079.79;200;200;0;461.9;0;943.3;0;0.31
1139.97;200;200;0;447.79;0;877.37;0;0.36
1199.74;200;200;0;460.21;0;967.54;0;0.28
1259.9;200;196;0;473.21;0;961.73;0;0.3
1319.84;200;192;0;509;0;1028.47;0;0.28
1379.75;200;173;0;540.04;0;1104.3;0;0.33
1439.73;200;159;0;524.57;0;1059.56;0;0.39
1499.96;200;132;0;587.01;0;1335.77;0;0.29
1559.98;200;130;0;626.74;0;1394.52;0;0.28
1620;200;123;0;643.11;0;1418.47;0;0.28
1679.71;200;118;0;658.28;0;1457.38;0;0.27
1739.68;200;111;0;668.37;0;1571.54;0;0.3
1799.84;200;97;0;660.97;0;1520.7;0;0.25
