#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.9;200;200;0;55.12;0;59.9;0;0.34
119.99;200;200;0;90.07;0;119.99;0;0.34
179.98;200;200;0;116.88;0;174.38;0;0.43
239.75;200;200;0;150.36;0;225.04;0;0.44
299.92;200;200;0;178.64;0;242.98;0;0.43
359.96;200;200;0;218.6;0;312.29;0;0.4
419.96;200;200;0;235.81;0;371.13;0;0.39
479.94;200;200;0;243.39;0;394.53;0;0.44
539.8;200;200;0;253.31;0;441.92;0;0.46
599.73;200;200;0;293.58;0;488.34;0;0.46
659.88;200;200;0;293.55;0;524.46;0;0.49
719.95;200;200;0;288.59;0;533.38;0;0.52
779.94;200;200;0;278.64;0;560.89;0;0.53
839.82;200;200;0;299.47;0;605.1;0;0.59
899.89;200;200;0;328.3;0;663.96;0;0.61
959.84;200;200;0;356.57;0;724.46;0;0.68
1019.9;200;200;0;352.46;0;718.89;0;0.76
1079.7;200;200;0;313.76;0;766.33;0;0.75
1139.91;200;200;0;364.16;0;938.31;0;0.69
1199.91;200;200;0;370.15;0;946.76;0;0.64
1259.8;200;189;0;365.18;0;954.16;0;0.59
1319.73;200;174;0;315.58;0;954.22;0;0.72
1379.68;200;154;0;339.03;0;1052.98;0;0.69
1439.93;200;142;0;365.36;0;1190.12;0;0.69
1499.71;200;130;0;380.64;0;1205.91;0;0.67
1559.66;200;117;0;380.52;0;1310.68;0;0.69
1619.69;200;109;0;358.17;0;1379.33;0;0.62
1679.89;200;105;0;388.06;0;1409.6;0;0.62
1739.64;200;101;0;409.37;0;1435.54;0;0.59
1800;200;96;0;359.04;0;1436.58;0;0.65
