#TimeStamp;Bot;Pod;OutputStation
48.44;2;26;0
52.57;2;26;0
55.28;3;11;2
56.61;2;26;0
59.35;3;11;2
60.68;2;26;0
63.46;3;11;2
63.77;5;37;1
65.1;2;26;0
67.73;3;11;2
67.85;5;37;1
69.52;2;26;0
71.81;3;11;2
72.03;5;37;1
73.81;2;26;0
75.76;3;11;2
76.43;5;37;1
77.85;2;26;0
79.57;3;11;2
80.48;5;37;1
81.91;2;26;0
83.89;3;11;2
84.56;5;37;1
85.98;2;26;0
87.93;3;11;2
88.96;5;37;1
90;2;26;0
92.33;3;11;2
96.4;3;11;2
97.66;4;13;0
100.67;3;11;2
101.89;4;13;0
104.82;3;11;2
105.93;4;13;0
106.95;0;15;1
109.04;3;11;2
109.71;4;13;0
111.04;0;15;1
113.98;4;13;0
115.13;0;15;1
115.97;1;46;2
118.06;4;13;0
119.48;0;15;1
120.01;1;46;2
122.17;4;13;0
123.55;0;15;1
123.97;1;46;2
126.22;4;13;0
127.97;0;15;1
128.06;1;46;2
132.06;0;15;1
132.1;1;46;2
136.1;0;15;1
136.1;1;46;2
140.15;0;15;1
140.15;1;46;2
144.07;1;46;2
144.19;0;15;1
147.82;1;46;2
152.15;5;5;1
152.15;1;46;2
155.96;1;46;2
156.2;5;5;1
160;2;3;0
160.2;1;46;2
160.24;5;5;1
164.04;2;3;0
164.24;5;5;1
168.24;2;3;0
168.24;5;5;1
172.13;2;3;0
172.13;5;5;1
176.25;2;3;0
176.54;5;5;1
180.46;2;3;0
180.62;5;5;1
184.54;2;3;0
185.04;5;5;1
187.41;3;40;2
188.74;2;3;0
189.08;5;5;1
191.54;3;40;2
193.08;2;3;0
195.66;3;40;2
197.49;2;3;0
200.08;3;40;2
201.59;2;3;0
204.21;3;40;2
208.59;3;40;2
209.05;4;54;0
212.55;3;40;2
213.1;4;54;0
215.35;0;45;1
216.32;3;40;2
216.95;4;54;0
219.3;0;45;1
220.63;3;40;2
221.05;4;54;0
223.39;0;45;1
225.05;4;54;0
227.61;0;45;1
228.84;4;54;0
231.61;0;45;1
233.14;4;54;0
235.7;0;45;1
237.18;4;54;0
240.12;0;45;1
241.22;4;54;0
241.27;1;34;2
244.54;0;45;1
245.27;4;54;0
245.6;1;34;2
248.73;0;45;1
249.31;4;54;0
249.71;1;34;2
253.36;4;54;0
253.82;1;34;2
257.4;4;54;0
257.87;1;34;2
261.26;4;54;0
261.89;1;34;2
265.45;4;54;0
266.1;1;34;2
269.36;4;54;0
270.04;1;34;2
270.14;5;7;1
273.99;1;34;2
274.23;5;7;1
276.19;2;43;0
277.84;1;34;2
278.28;5;7;1
280.23;2;43;0
282.32;5;7;1
284.21;2;43;0
286.7;5;7;1
288.28;2;43;0
291.16;5;7;1
294.11;3;56;2
295.3;5;7;1
298.16;3;56;2
302.58;3;56;2
306.95;3;56;2
309.62;0;51;1
311.37;3;56;2
313.72;0;51;1
315.26;3;56;2
318.12;0;51;1
319.5;3;56;2
321.8;0;51;1
323.52;3;56;2
325.85;0;51;1
327.78;3;56;2
330.17;0;51;1
332.17;3;56;2
334.21;0;51;1
336.21;3;56;2
336.93;4;23;0
338.26;0;51;1
340.26;3;56;2
341.26;4;23;0
342.3;0;51;1
344.34;3;56;2
345.47;4;23;0
346.35;0;51;1
348.38;3;56;2
349.72;4;23;0
352.35;3;56;2
356.27;3;56;2
360.26;3;56;2
366.6;1;3;2
371.02;1;3;2
374.74;1;3;2
379.04;1;3;2
380.84;5;30;1
383.09;2;0;0
383.09;1;3;2
384.88;5;30;1
387.12;2;0;0
387.17;1;3;2
389.05;5;30;1
391.13;2;0;0
393.01;5;30;1
395.19;2;0;0
397.17;5;30;1
399.61;2;0;0
400.84;5;30;1
403.56;2;0;0
405.14;5;30;1
407.85;2;0;0
409.22;5;30;1
411.93;2;0;0
415.97;2;0;0
416.39;0;9;1
420.39;2;0;0
420.44;0;9;1
424.44;2;0;0
424.44;0;9;1
428.14;0;9;1
428.48;2;0;0
428.9;3;16;2
432.11;0;9;1
432.9;2;0;0
432.9;3;16;2
436.36;0;9;1
437.27;2;0;0
437.27;3;16;2
440.36;0;9;1
441.32;2;0;0
441.69;3;16;2
444.48;0;9;1
445.62;2;0;0
445.95;3;16;2
448.53;0;9;1
450.13;3;16;2
452.57;4;31;0
452.57;0;9;1
454.28;3;16;2
456.61;4;31;0
456.61;0;9;1
458.45;3;16;2
460.7;4;31;0
460.7;0;9;1
462.61;3;16;2
464.83;4;31;0
466.8;3;16;2
468.85;4;31;0
471.3;5;4;1
472.89;4;31;0
474.14;1;55;2
475.4;5;4;1
476.96;4;31;0
478.31;1;55;2
479.51;5;4;1
481;4;31;0
482.25;1;55;2
483.58;5;4;1
486.36;1;55;2
487.41;5;4;1
490.29;1;55;2
491.63;5;4;1
494.43;1;55;2
495.71;5;4;1
498.53;1;55;2
499.66;5;4;1
502.57;1;55;2
503.75;5;4;1
504.64;2;7;0
506.62;1;55;2
508.17;5;4;1
508.75;2;7;0
510.68;1;55;2
512.62;5;4;1
513.14;2;7;0
515.13;1;55;2
517.04;5;4;1
517.09;2;7;0
519.19;1;55;2
521.09;2;7;0
521.09;5;4;1
523.19;1;55;2
524.87;2;7;0
524.87;5;4;1
529.19;5;4;1
533.61;5;4;1
538.03;5;4;1
540.79;3;42;2
542.16;5;4;1
544.83;3;42;2
546.19;5;4;1
548.91;3;42;2
550.17;5;4;1
553.33;3;42;2
557.3;3;42;2
557.37;0;29;1
561.37;3;42;2
561.42;0;29;1
562.72;4;11;0
565.42;0;29;1
565.42;3;42;2
566.96;4;11;0
569.38;0;29;1
569.46;3;42;2
571;4;11;0
573.47;0;29;1
573.51;3;42;2
577.35;0;29;1
577.93;3;42;2
581.53;0;29;1
581.77;3;42;2
585.68;0;29;1
585.97;3;42;2
586.81;2;32;0
589.72;0;29;1
590.39;3;42;2
590.93;2;32;0
593.77;0;29;1
595.35;2;32;0
597.77;1;53;2
597.82;0;29;1
599.77;2;32;0
601.82;1;53;2
601.97;0;29;1
603.82;2;32;0
605.62;1;53;2
606.02;0;29;1
607.86;2;32;0
609.71;1;53;2
611.91;2;32;0
613.59;1;53;2
616.33;2;32;0
617.84;1;53;2
621.85;1;53;2
625.89;1;53;2
627.01;5;34;1
629.8;1;53;2
631.13;5;34;1
633.81;1;53;2
635.17;5;34;1
637.94;1;53;2
639.05;5;34;1
643.25;5;34;1
645.35;4;16;0
647.3;5;34;1
649.44;4;16;0
651.35;5;34;1
653.84;4;16;0
655.66;5;34;1
657.88;4;16;0
661.51;4;16;0
665.92;4;16;0
670.34;4;16;0
672.68;0;38;1
674.39;4;16;0
677.01;0;38;1
677.54;3;24;2
678.45;4;16;0
681.08;0;38;1
681.81;3;24;2
682.71;4;16;0
685.33;0;38;1
686.19;3;24;2
689.66;0;38;1
690.17;3;24;2
690.89;2;46;0
693.74;0;38;1
694.21;3;24;2
695.07;2;46;0
697.77;0;38;1
698.36;3;24;2
699.26;2;46;0
701.81;0;38;1
702.4;3;24;2
705.86;0;38;1
710.28;0;38;1
714.7;0;38;1
719.12;0;38;1
723.24;0;38;1
723.66;1;45;2
727.66;0;38;1
727.88;1;45;2
731.88;0;38;1
732.26;1;45;2
736.67;1;45;2
739.51;5;28;1
740.71;1;45;2
743.56;5;28;1
747.6;5;28;1
751.64;5;28;1
755.68;5;28;1
759.65;5;28;1
763.48;5;28;1
764.56;3;32;2
766.74;4;22;0
767.51;5;28;1
768.64;3;32;2
770.93;4;22;0
771.39;5;28;1
772.72;3;32;2
775.19;4;22;0
775.72;5;28;1
777.14;3;32;2
779.35;4;22;0
779.76;5;28;1
781.24;3;32;2
783.76;4;22;0
783.81;5;28;1
785.28;3;32;2
787.81;4;22;0
787.85;5;28;1
789.48;3;32;2
791.9;5;28;1
793.83;3;32;2
794.41;2;6;0
795.95;5;28;1
798.52;2;6;0
800.23;5;28;1
800.61;1;56;2
802.57;2;6;0
804.27;5;28;1
804.94;1;56;2
806.33;2;6;0
808.32;5;28;1
809.16;1;56;2
810.61;2;6;0
814.67;2;6;0
814.87;0;2;1
818.71;2;6;0
819.12;0;2;1
823.16;0;2;1
826.97;0;2;1
831.21;0;2;1
835.25;0;2;1
839.3;0;2;1
843.28;0;2;1
847.15;0;2;1
