#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.81;200;200;0;53.89;0;59.81;0;0.39
119.79;200;200;0;95.62;0;114.38;0;0.44
179.65;200;200;0;120.24;0;164.92;0;0.36
239.64;200;200;0;151.06;0;230.9;0;0.37
299.91;200;200;0;188.75;0;265.51;0;0.44
359.77;200;200;0;216.51;0;315.8;0;0.43
419.9;200;200;0;237.28;0;345.81;0;0.44
479.91;200;200;0;216.29;0;380.27;0;0.59
539.75;200;200;0;251.3;0;459.46;0;0.51
599.96;200;200;0;242.47;0;441.2;0;0.6
659.67;200;200;0;275.72;0;449.25;0;0.62
719.68;200;200;0;268.82;0;508.73;0;0.61
779.78;200;200;0;290.05;0;581.47;0;0.63
839.72;200;200;0;271.51;0;709.94;0;0.56
900;200;200;0;290.97;0;769.01;0;0.57
959.91;200;200;0;312.7;0;745.5;0;0.64
1019.93;200;200;0;321.13;0;829.24;0;0.61
1079.96;200;200;0;336.37;0;864.13;0;0.63
1139.86;200;200;0;382.23;0;876.3;0;0.67
1199.68;200;198;0;426.52;0;1033.89;0;0.61
1259.93;200;190;0;428.15;0;1051.89;0;0.62
1319.88;200;173;0;436.02;0;1091.7;0;0.64
1379.86;200;168;0;474.38;0;1194.97;0;0.64
1439.99;200;155;0;496.55;0;1280.93;0;0.65
1499.74;200;147;0;541.56;0;1369.94;0;0.61
1559.98;200;139;0;488.11;0;1371.76;0;0.61
1619.95;200;137;0;535.98;0;1418.98;0;0.61
1679.92;200;117;0;476.88;0;1362.66;0;0.67
1740;200;107;0;470.27;0;1586.86;0;0.56
1799.71;200;99;0;447.45;0;1655.7;0;0.49
