Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;282;220;31;37.307661870397105;599.2866578053226;4.04444444444448;85.09231601363511;9.096774193548388;722.4390692787873;1800
OutputStation1;35.50;9.50;239;172;34;28.78773427531186;426.8126241638726;4.04444444444448;85.60666666666907;7.029411764705882;886.0908225439424;1800
OutputStation2;0.50;6.50;226;165;33;28.11929074103093;469.455291307804;4.055743138380876;80.85990620858672;6.848484848484849;935.8344153893306;1800
