#TimeStamp;Bot;Pod;OutputStation
41.19;4;32;0
50.13;2;59;0
54.34;2;59;0
58.36;2;59;0
62.4;2;59;0
62.45;3;43;2
63.61;0;3;1
66.41;2;59;0
66.69;3;43;2
67.73;0;3;1
70.41;2;59;0
70.86;3;43;2
74.45;2;59;0
75.08;3;43;2
78.23;5;50;1
78.49;2;59;0
79.14;3;43;2
82.27;5;50;1
82.54;2;59;0
83.27;3;43;2
85.94;5;50;1
86.61;2;59;0
87.69;3;43;2
90.16;5;50;1
91.03;2;59;0
92.11;3;43;2
94.32;5;50;1
96.16;3;43;2
98.09;5;50;1
100.36;3;43;2
102.38;5;50;1
104.41;3;43;2
106.43;5;50;1
106.47;4;9;0
108.09;3;43;2
110.5;5;50;1
110.7;4;9;0
114.7;4;9;0
115.12;1;7;2
118.97;4;9;0
119.17;1;7;2
123.05;4;9;0
123.25;1;7;2
126.84;4;9;0
127.63;1;7;2
130.75;4;9;0
131.51;1;7;2
135.09;4;9;0
135.67;1;7;2
139.51;4;9;0
139.72;1;7;2
145.55;0;36;1
149.75;0;36;1
150.12;2;4;0
154;2;4;0
154;0;36;1
158.17;2;4;0
158.17;0;36;1
162.5;2;4;0
162.5;0;36;1
166.62;2;4;0
166.62;0;36;1
170.82;2;4;0
170.89;0;36;1
173.87;3;28;2
174.89;2;4;0
175.25;0;36;1
177.92;3;28;2
179.25;2;4;0
179.67;0;36;1
182.09;3;28;2
184;0;36;1
186.22;3;28;2
190.22;3;28;2
190.71;5;2;1
194.01;3;28;2
194.92;5;2;1
198.31;3;28;2
198.92;5;2;1
202.73;5;2;1
202.73;3;28;2
206.36;4;23;0
206.94;5;2;1
206.99;3;28;2
210.71;4;23;0
210.92;5;2;1
214.88;4;23;0
214.88;5;2;1
218.64;4;23;0
222.84;4;23;0
224.63;1;3;2
226.99;4;23;0
228.79;1;3;2
230.73;4;23;0
233.05;1;3;2
237.4;1;3;2
241.45;1;3;2
241.91;0;5;1
253.85;2;10;0
257.98;2;10;0
262.41;2;10;0
266.82;2;10;0
270.86;2;10;0
274.94;2;10;0
279.36;2;10;0
281.13;3;9;2
283.78;2;10;0
284.37;5;21;1
285.36;3;9;2
287.98;2;10;0
288.59;5;21;1
289.01;3;9;2
292.03;2;10;0
292.7;5;21;1
296.07;2;10;0
296.96;5;21;1
300.41;2;10;0
301.01;5;21;1
304.55;2;10;0
305.05;5;21;1
305.68;1;54;2
308.97;2;10;0
309.47;5;21;1
309.94;1;54;2
313.39;2;10;0
313.89;5;21;1
314.36;1;54;2
318.58;1;54;2
321.45;4;15;0
322.04;0;57;1
322.79;1;54;2
325.62;4;15;0
326.3;0;57;1
327.21;1;54;2
329.55;4;15;0
330.42;0;57;1
331.55;1;54;2
333.59;4;15;0
334.38;0;57;1
335.66;1;54;2
337.34;4;15;0
338.38;0;57;1
339.69;1;54;2
341.69;4;15;0
342.46;0;57;1
346.51;0;57;1
361.61;3;56;2
365.9;3;56;2
370.01;3;56;2
374.43;3;56;2
378.56;3;56;2
382.76;3;56;2
387.18;3;56;2
388.96;5;1;1
391.6;3;56;2
393.33;5;1;1
397.68;5;1;1
401.75;5;1;1
406.12;5;1;1
408.17;2;27;0
410.09;5;1;1
