#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.15;0;45.15;45.15;-9294.18
53.99;0;53.99;53.99;-8845.85
62.36;0;62.36;62.36;-9281.45
70.81;2;70.81;70.81;-9683.7
71.73;1;71.73;71.73;-9560.57
74.16;0;74.16;19.82;-10099.08
74.91;2;74.91;74.91;-9730.17
78.27;0;78.27;23.93;-9947.53
78.96;2;78.96;78.96;-9747.24
82.18;1;82.18;82.18;-9321.89
82.32;0;82.32;19.92;-10448.27
83.23;2;83.23;83.23;-9747.29
86.57;0;86.57;12.12;-10558.36
87.45;2;87.45;25.05;-10204.96
90.78;0;18.81;12.29;-10558.87
92.05;2;92.05;21.19;-10437.09
94.2;1;94.2;94.2;-9591.23
94.83;0;32.43;12.29;-10760.53
95.75;2;95.75;20.67;-10985.42
100;2;29.14;20.86;-11246
102.34;1;102.34;23.84;-10636.09
104.12;2;104.12;20.85;-11306.97
106.14;1;106.14;23.86;-11035.84
110.45;1;110.45;16.13;-11309.19
110.5;0;110.5;110.5;-8908.72
119.08;2;119.08;119.08;-9699.87
123.21;2;123.21;31.09;-11490.91
127.51;2;33.19;31.35;-9467.07
134.97;0;60.52;39.89;-11721.55
135.51;2;60.44;16.35;-13116.73
139.27;0;139.27;32.85;-10584.08
139.51;2;85.17;20.35;-12327.87
143.59;0;143.59;32.89;-11417.57
149.5;1;149.5;149.5;-9309.29
153.86;1;153.86;153.86;-9514.41
158.04;0;158.04;67.01;-10628.31
158.04;1;158.04;51.62;-10718.46
166.57;0;166.57;27.06;-10883.08
166.57;1;47.41;16.82;-10329.51
170.82;1;170.82;21.07;-10301.28
174.76;0;174.76;25.01;-10255.7
174.89;1;174.89;20.89;-10676.18
177.87;2;177.87;177.87;-9515.7
178.95;0;178.95;20.79;-10359.51
179.62;1;179.62;21.46;-10768.76
183.13;0;16.52;16.24;-11105.53
183.96;1;77.53;17.34;-11838.59
187.97;1;77.47;17.07;-11927.13
194.84;1;194.84;194.84;-9217.44
198.27;2;79.1;23.37;-9722.68
202.55;2;202.55;24.63;-9971.77
206.94;2;23.41;8.63;-11209.28
210.51;0;210.51;66.8;-9861.59
211.16;2;211.16;8.43;-11409.79
214.81;0;214.81;214.81;-8879.05
226.84;0;226.84;19.85;-10653.3
228.5;2;228.5;228.5;-9457.74
233.01;2;105.38;97.33;-10558.03
245.25;2;245.25;18.26;-12566.77
245.67;1;245.67;245.67;-9416.46
257.68;0;257.68;257.68;-9043.78
262.36;0;262.36;47.48;-10382.62
270.5;0;92.58;12.52;-9536.34
274.79;0;67.8;16.81;-9028.66
279.04;0;76.31;16.64;-9805.55
283.58;0;201.31;12.72;-9938.15
285.25;2;285.25;157.62;-10017.96
287.8;0;287.8;12.85;-10086.08
288.42;1;288.42;288.42;-9130.1
291.66;0;291.66;12.3;-10150.95
293.01;2;104.72;59.96;-8878.18
295.97;0;295.97;12.18;-10158.87
300.08;0;37.67;12.09;-10233.41
300.59;1;300.59;16.61;-10027.67
304.14;0;207.98;12.12;-10282.24
304.97;1;304.97;16.38;-10366.32
308.59;0;308.59;12.52;-10287.43
309.39;1;309.39;8.38;-11396.62
309.89;2;255.55;64.4;-10416.46
313.07;0;38.13;12.66;-12454.85
313.54;1;55.56;8.48;-11409.15
314.31;2;87.33;28.96;-9394.84
317.96;1;29.97;8.48;-11866.98
322.75;2;322.75;17.27;-10068.78
325.26;0;150.36;98.27;-10608.75
326.84;2;326.84;16.9;-11311.14
330.21;1;176.21;84.25;-11827.63
331.51;2;39.48;17.15;-12062.91
335.3;2;335.3;12.51;-12094.4
341.64;0;170.75;28.26;-11934.64
342.4;1;24.09;19.61;-8678.11
345.6;0;345.6;22.81;-9845.59
346.15;1;166.48;15.73;-10320.29
350.34;1;206.62;7.88;-11790.57
369.7;2;369.7;369.7;-9441.58
374.31;2;374.31;38.65;-9698.78
378.27;2;378.27;8.26;-9977.82
382.69;2;382.69;12.68;-10075.88
386.96;2;386.96;12.53;-10356.85
391.36;2;145.4;12.8;-10723.56
393.09;1;97.01;74.77;-9768.1
395.79;2;395.79;13.03;-11031.35
401.69;1;401.69;329.72;-9541.66
406.05;1;406.05;55.5;-8921.1
412.17;0;132.81;103.2;-10536.55
420.42;0;420.42;375.16;-10785.21
421.14;1;421.14;226.23;-10360.95
422.61;2;422.61;422.61;-9293.47
429.28;1;429.28;8.64;-10570.91
432.63;0;432.63;20.42;-9933.62
434.67;2;22.46;14.04;-10595.77
436.6;0;66.59;24.39;-9612.2
438.71;2;36.97;16.04;-10941.44
440.42;0;440.42;19.79;-10260.51
442.59;2;5.85;5.8;-10030.79
444.7;0;109.03;12;-10410.65
449.09;0;28.45;12.35;-10537.35
453.35;0;453.35;12.56;-10798.26
457.6;0;457.6;12.77;-11171.18
466.88;2;84.12;75.28;-9532.23
468.92;1;146.13;67.17;-9272.68
472.98;1;98.54;79.65;-8777.23
477.05;1;168.08;10.12;-9506.34
478.88;2;220.91;21.22;-9565.43
480.67;0;480.67;301.42;-9473.28
483.13;2;25.47;16.2;-9121.64
485.39;1;196.8;16.41;-9821.96
489.65;1;20.67;16.63;-9396.8
491.55;2;491.55;12.54;-10693.39
493.85;1;151.39;16.41;-10188.53
495.72;2;28.79;12.3;-12439.03
497.9;1;391.47;12.27;-10221.58
502.23;1;391.53;12.54;-10237.77
506.56;1;506.56;12.64;-10310.1
510.54;1;226.76;12.57;-10412.67
512.21;2;181.79;180.65;-9580.53
514.96;1;144.94;12.65;-11207.67
516.8;2;516.8;416.44;-9581.1
519.1;1;38.26;12.37;-11279.62
523.23;1;229.83;12.29;-11337.56
524.95;2;31.03;29.03;-9109.26
527.73;1;222.68;12.68;-11359.55
529.54;2;27.23;18.6;-9898.43
531.91;1;392.4;12.77;-11383.46
533.57;2;50.15;21.08;-10439.43
537.96;2;39.99;21.04;-11081.44
547.18;1;547.18;141.06;-9760.44
551.16;1;118.46;23.38;-10153.21
552.18;0;552.18;206.45;-9803.65
555.37;1;21.39;7.95;-8285.15
559.14;1;29.55;11.71;-10213.85
563.52;1;142.89;12.06;-10737.43
567.56;1;94.54;12.05;-11011.7
571.5;1;33.47;11.94;-11614.68
579.75;1;20.19;16.15;-11361.27
582.94;2;433.19;140.11;-9855
583.96;1;31.48;16.32;-12677.84
