#TimeStamp;DistanceTraveled
59.75;194.36
119.8;136.66
179.86;137.86
239.86;134.01
299.69;143.77
359.99;139.8
419.79;225.43
479.71;164.43
539.99;168.68
599.93;126.09
659.9;208.1
719.85;121.56
779.94;103.76
839.98;186.82
899.99;147.7
959.9;218.87
1019.72;191.15
1079.93;187.08
1139.92;171.32
1199.89;148.02
1259.97;191.2
1319.62;191.74
1379.96;146.59
1439.62;210
1499.95;183.4
1559.73;170.48
1619.89;196.12
1679.79;231.29
1739.88;176
1799.98;187.76
