#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.8;1;48.8;48.8;-9363.47
50.29;2;50.29;50.29;-9768.66
50.34;0;50.34;50.34;-9043.52
52.87;1;52.87;52.87;-9615.4
54.31;2;54.31;54.31;-9776.2
54.41;0;54.41;54.41;-9284.92
56.87;1;56.87;7.93;-10401.7
58.48;2;58.48;9.54;-11312.77
58.83;0;58.83;9.88;-10268
61.03;1;61.03;12.09;-9266.12
62.75;2;62.75;12.41;-11688.8
63.03;0;63.03;12.63;-10365.62
65.1;1;65.1;12.11;-10465.49
73.99;0;73.99;73.99;-9227.48
73.99;2;73.99;73.99;-9642.1
78.09;0;78.09;78.09;-9015.76
78.09;2;78.09;19.26;-10019.81
79.67;1;79.67;79.67;-9552.63
82.06;2;82.06;19.03;-8886.44
86.23;0;86.23;27.19;-10963.43
86.27;2;86.27;12.1;-10030.21
90.45;2;90.45;16.28;-9982.65
91.95;1;91.95;26.81;-9911.89
93.99;0;93.99;30.92;-11883.8
94.36;2;94.36;16.15;-10232.73
96.31;1;96.31;22.14;-9960.06
98.04;0;98.04;32.5;-9745.48
98.4;2;98.4;16.15;-10455.02
100.04;1;100.04;20.06;-10074.28
101.99;0;101.99;27.83;-9922.94
102.45;2;102.45;16.13;-10986.51
104.42;1;104.42;12.38;-10424.71
106.38;0;106.38;28.17;-10066.87
106.63;2;106.63;15.98;-12080.86
108.54;1;108.54;12.19;-10972.63
112.96;1;112.96;12.56;-11172.01
114.46;0;36.24;28.19;-9954.3
117.04;1;117.04;12.57;-11595.04
118.5;0;118.5;24.19;-10255.38
122.63;0;122.63;24.27;-10259.5
126.59;0;126.59;24.19;-11284.5
130.01;2;130.01;130.01;-9556.23
131.93;1;131.93;70.86;-10025.66
138.44;2;138.44;39.71;-10028.54
142.16;0;142.16;142.16;-9201.65
146.15;0;146.15;146.15;-9243.69
152.36;1;152.36;25.35;-9852.67
154;0;154;26.99;-10442.02
157.94;0;157.94;19.44;-10486.98
162.01;0;162.01;19.8;-10786.38
166.17;0;115.76;19.92;-11159.38
167.12;2;167.12;60.3;-10565.64
170.38;0;170.38;16.07;-11535.62
171.84;2;171.84;41.76;-8660.78
174.46;0;8.01;7.96;-9873.85
175.78;2;79.43;37.28;-9722.35
180.22;2;180.22;13.77;-9950.31
184.66;2;184.66;17.17;-10287.44
188.92;2;96.87;17;-10532.43
193.62;2;113.65;17.59;-11278.33
194.96;1;81.96;77.54;-10206.23
197.92;2;97.52;17.55;-11678.33
199.22;1;199.22;199.22;-9434.81
202.47;2;116.15;17.69;-11799.96
206.59;2;115.95;17.39;-11888.65
211.01;2;108.24;17.35;-11888.96
211.3;1;211.3;17.63;-10459.98
213.43;0;213.43;213.43;-8686.41
215.38;2;215.38;17.3;-12200.82
217.89;0;217.89;99.35;-10043.01
218.23;1;218.23;105.23;-9725.13
225.89;0;225.89;102.93;-10129.94
230.31;0;230.31;115.81;-9966.91
234.31;1;135.95;35.05;-10527.46
235.65;2;17.64;17.42;-10001.13
238.45;1;238.45;27.06;-9787.35
242.52;1;242.52;28.89;-10049.89
246.4;0;246.4;83.99;-10518.5
246.52;2;246.52;246.52;-9564.76
246.56;1;48.48;28.29;-10222.6
250.58;2;20.11;12.06;-10164.43
250.62;1;172.41;16.15;-10317.81
254.58;2;254.58;8.02;-10175.87
255;1;202.01;16.48;-10375.67
258.4;0;184.23;47.1;-9316.02
258.67;2;12.15;8.04;-10740.57
258.8;1;258.8;16.24;-10464.55
262.42;2;262.42;7.75;-11164.72
262.8;1;212.47;16.2;-10580.49
265.94;0;265.94;265.94;-8753.28
266.51;2;27.99;7.8;-11546.84
267.13;1;55.83;16.47;-10583.59
281.68;0;281.68;55.45;-10228.77
285.61;1;285.61;285.61;-9377.37
290.1;0;224.96;43.59;-9914.5
297.83;1;117.47;38.7;-11621.14
298.11;0;298.11;35.35;-10068.15
302.19;0;159.99;36.19;-10326.79
306.24;0;219.97;24.17;-10393.09
310;1;135.46;42.77;-9346.71
310.19;0;310.19;20.04;-10390.74
314.25;1;71.69;32.19;-9602.73
