#TimeStamp;Bot;Pod;OutputStation
44.63;3;52;2
45.73;2;22;0
48.55;3;52;2
49.83;2;22;0
52.92;3;52;2
54.25;2;22;0
57.34;3;52;2
58.42;2;22;0
60.26;5;43;1
61.59;3;52;2
62.46;2;22;0
64.38;5;43;1
65.75;3;52;2
66.84;2;22;0
68.42;5;43;1
70.17;3;52;2
71.05;2;22;0
74.5;3;52;2
75.42;2;22;0
75.84;0;34;1
78.92;3;52;2
79.84;2;22;0
79.89;0;34;1
83.34;3;52;2
83.89;2;22;0
83.89;0;34;1
87.55;2;22;0
87.55;3;52;2
87.93;0;34;1
91.65;2;22;0
91.93;3;52;2
95.73;2;22;0
95.93;3;52;2
99.95;3;52;2
102.66;4;10;0
106.58;4;10;0
106.71;1;53;2
110.57;4;10;0
110.75;1;53;2
114.71;4;10;0
114.75;1;53;2
118.7;4;10;0
118.75;1;53;2
122.75;4;10;0
122.79;1;53;2
126.42;4;10;0
130.79;4;10;0
134.84;4;10;0
136.48;5;2;1
138.88;4;10;0
140.73;5;2;1
142.93;4;10;0
144.42;5;2;1
146.97;4;10;0
148.53;5;2;1
151.02;4;10;0
152.48;5;2;1
155.06;4;10;0
156.79;5;2;1
159.11;4;10;0
161.11;5;2;1
163.17;4;10;0
165.15;5;2;1
167.58;4;10;0
169.51;5;2;1
173.22;5;2;1
174.5;2;19;0
177.55;5;2;1
178.76;2;19;0
181.97;5;2;1
182.59;2;19;0
186.08;5;2;1
186.92;2;19;0
190.5;5;2;1
191.34;2;19;0
194.92;5;2;1
195.73;2;19;0
195.78;3;37;2
199.52;2;19;0
199.98;3;37;2
201.79;0;15;1
203.74;2;19;0
204.04;3;37;2
206.02;0;15;1
207.78;2;19;0
208.46;3;37;2
210.1;0;15;1
212.07;2;19;0
212.7;3;37;2
213.9;0;15;1
216.23;2;19;0
216.7;3;37;2
218.23;0;15;1
220.28;2;19;0
220.88;3;37;2
222.28;0;15;1
224.15;2;19;0
225.21;3;37;2
226.14;0;15;1
228.28;2;19;0
229.31;3;37;2
230.31;0;15;1
232.1;2;19;0
233.43;3;37;2
237.59;3;37;2
239.87;4;5;0
242;3;37;2
244;4;5;0
246.04;3;37;2
248.06;4;5;0
250.09;3;37;2
251.81;4;5;0
254.15;3;37;2
256.11;4;5;0
258.24;5;3;1
258.24;3;37;2
260.15;4;5;0
262.28;5;3;1
262.28;3;37;2
264.2;4;5;0
266.7;3;37;2
267.93;4;5;0
271.12;3;37;2
275.18;3;37;2
282.42;1;42;2
286.55;1;42;2
290.6;1;42;2
294.41;1;42;2
298.56;1;42;2
300.51;0;4;1
300.69;2;30;0
302.64;1;42;2
304.57;0;4;1
305.05;2;30;0
306.66;1;42;2
308.62;0;4;1
309.32;2;30;0
310.7;1;42;2
312.41;0;4;1
313.7;2;30;0
314.7;1;42;2
316.41;0;4;1
317.63;2;30;0
318.75;1;42;2
320.7;0;4;1
321.74;2;30;0
322.79;1;42;2
324.75;0;4;1
325.89;2;30;0
326.86;1;42;2
329.93;2;30;0
331.28;1;42;2
333.99;2;30;0
335.32;1;42;2
337.86;2;30;0
339.32;1;42;2
340.3;5;7;1
342.28;2;30;0
344.44;5;7;1
346.44;2;30;0
346.44;3;29;2
348.48;5;7;1
350.48;2;30;0
350.48;3;29;2
352.45;5;7;1
354.53;2;30;0
354.53;3;29;2
356.53;5;7;1
358.5;3;29;2
358.57;2;30;0
360.57;5;7;1
362.5;3;29;2
362.61;2;30;0
364.63;5;7;1
366.57;3;29;2
366.66;2;30;0
368.7;5;7;1
370.46;3;29;2
370.7;2;30;0
372.75;5;7;1
374.63;2;30;0
374.63;3;29;2
376.81;5;7;1
378.78;3;29;2
381.63;4;54;0
383.24;3;29;2
385.86;4;54;0
387.66;3;29;2
389.75;4;54;0
391.71;3;29;2
393.9;4;54;0
395.75;3;29;2
397.94;4;54;0
398.83;0;1;1
399.82;3;29;2
401.99;4;54;0
402.95;0;1;1
404.03;3;29;2
405.99;4;54;0
407.2;0;1;1
408.08;3;29;2
409.66;4;54;0
411.38;0;1;1
412.5;3;29;2
414.03;4;54;0
415.62;0;1;1
416.33;3;29;2
418.08;4;54;0
422.14;4;54;0
424.01;1;11;2
426.45;4;54;0
428.09;1;11;2
430.3;4;54;0
434.5;4;54;0
438.54;4;54;0
442.59;4;54;0
445.17;5;46;1
446.63;4;54;0
449.21;5;46;1
450.67;4;54;0
453.63;5;46;1
454.48;4;54;0
458.03;5;46;1
461.83;2;36;0
462;5;46;1
466;2;36;0
466.04;5;46;1
470.04;2;36;0
474.09;2;36;0
476.6;3;25;2
478.13;2;36;0
480.64;3;25;2
481.07;0;12;1
482.18;2;36;0
485.03;3;25;2
485.12;0;12;1
486.18;2;36;0
489.12;0;12;1
489.12;3;25;2
489.96;2;36;0
493.27;3;25;2
494.22;2;36;0
497.54;3;25;2
498.27;2;36;0
501.97;3;25;2
502.31;2;36;0
506.31;3;25;2
506.36;2;36;0
510.36;3;25;2
514.4;3;25;2
518.85;3;25;2
521.78;4;38;0
523.27;3;25;2
525.84;4;38;0
527.54;3;25;2
529.9;4;38;0
533.98;4;38;0
534.26;1;50;2
536.47;5;51;1
537.99;4;38;0
538.43;1;50;2
540.6;5;51;1
541.98;4;38;0
542.26;1;50;2
544.89;5;51;1
546.23;4;38;0
546.27;1;50;2
550.2;4;38;0
550.47;1;50;2
554.27;4;38;0
554.27;1;50;2
557.65;0;2;1
558.44;4;38;0
558.44;1;50;2
561.87;0;2;1
562.29;1;50;2
562.52;4;38;0
566.23;0;2;1
566.29;1;50;2
566.94;4;38;0
570.09;0;2;1
570.52;1;50;2
571.36;4;38;0
574.58;1;50;2
575.4;4;38;0
579;1;50;2
579.84;4;38;0
583.04;1;50;2
583.88;4;38;0
587.12;1;50;2
591.54;1;50;2
591.58;2;58;0
595.58;1;50;2
595.74;2;58;0
599.25;1;50;2
600.09;2;58;0
604.09;2;58;0
606.83;3;46;2
607.97;2;58;0
610.83;3;46;2
612.16;2;58;0
616.19;2;58;0
620;2;58;0
628.06;5;33;1
632.23;5;33;1
636.65;5;33;1
640.66;5;33;1
647.16;0;40;1
651.41;0;40;1
651.46;4;13;0
655.42;0;40;1
655.65;4;13;0
659.16;0;40;1
660;4;13;0
663.37;0;40;1
664.07;4;13;0
667.46;0;40;1
668.46;4;13;0
671.49;0;40;1
672.88;4;13;0
673.97;1;0;2
675.54;0;40;1
677.3;4;13;0
677.89;1;0;2
679.58;0;40;1
681.58;4;13;0
682.16;1;0;2
683.62;0;40;1
685.62;4;13;0
686.58;1;0;2
687.67;0;40;1
689.67;4;13;0
690.85;1;0;2
691.73;0;40;1
693.71;4;13;0
695.27;1;0;2
695.94;0;40;1
697.73;4;13;0
699.69;1;0;2
700;0;40;1
701.69;4;13;0
703.86;1;0;2
707.93;1;0;2
709.42;2;25;0
712.35;1;0;2
712.77;5;17;1
713.84;2;25;0
716.77;1;0;2
717.16;5;17;1
717.88;2;25;0
721.16;1;0;2
721.58;2;25;0
721.58;5;17;1
725.93;2;25;0
725.93;5;17;1
728.64;3;21;2
729.94;2;25;0
729.94;5;17;1
732.81;3;21;2
733.68;5;17;1
733.98;2;25;0
736.86;3;21;2
740.84;3;21;2
744.92;3;21;2
749.34;3;21;2
753.39;3;21;2
757.54;3;21;2
761.92;3;21;2
765.97;4;7;0
766.34;3;21;2
770.01;4;7;0
770.38;3;21;2
774.42;4;7;0
774.47;3;21;2
778.22;4;7;0
778.51;3;21;2
782.31;4;7;0
782.56;3;21;2
786.47;4;7;0
786.6;3;21;2
786.65;0;20;1
790.6;4;7;0
790.65;3;21;2
790.92;0;20;1
794.65;4;7;0
794.69;3;21;2
795.34;0;20;1
798.74;3;21;2
799.76;0;20;1
802.78;3;21;2
804;0;20;1
806.68;3;21;2
808.24;0;20;1
812.35;0;20;1
813.9;1;58;2
816.76;0;20;1
817.18;2;34;0
818.09;1;58;2
821.18;0;20;1
821.35;2;34;0
821.81;1;58;2
825.35;0;20;1
825.76;2;34;0
829.78;2;34;0
829.78;0;20;1
833.73;0;20;1
833.83;2;34;0
837.73;0;20;1
837.89;2;34;0
841.93;2;34;0
844.4;5;47;1
846.35;2;34;0
848.82;5;47;1
850.77;2;34;0
853.1;5;47;1
855.1;2;34;0
857.15;5;47;1
861.19;5;47;1
879.34;3;4;2
883.29;4;35;0
883.34;3;4;2
887.34;4;35;0
891.38;4;35;0
895.58;4;35;0
899.5;4;35;0
902.31;0;22;1
903.52;4;35;0
906.5;0;22;1
929.68;1;49;2
932.09;5;45;1
934.06;1;49;2
936.11;5;45;1
938.13;1;49;2
940.15;5;45;1
941.87;1;49;2
944.18;5;45;1
946;1;49;2
948.23;5;45;1
952.65;5;45;1
954.33;3;2;2
957.07;5;45;1
961.49;5;45;1
965.91;5;45;1
969.95;5;45;1
974.39;5;45;1
978.74;5;45;1
980.63;2;40;0
984.47;2;40;0
985.63;0;13;1
989.63;0;13;1
991.41;4;32;0
993.79;0;13;1
995.69;4;32;0
997.81;0;13;1
999.77;4;32;0
1001.86;0;13;1
1003.81;4;32;0
1005.9;0;13;1
1007.86;4;32;0
1011.9;4;32;0
1013.73;1;23;2
1015.98;4;32;0
1017.86;1;23;2
1021.93;1;23;2
1038.3;3;44;2
1042.43;3;44;2
1046.51;3;44;2
1048.55;2;19;0
1050.15;5;46;1
1050.62;3;44;2
1052.63;2;19;0
1054.55;5;46;1
1054.55;3;44;2
1056.71;2;19;0
1058.67;3;44;2
1061;2;19;0
1062.95;3;44;2
1065.06;2;19;0
1067.13;3;44;2
1071.18;3;44;2
1075.6;3;44;2
1079.11;4;51;0
1080.04;3;44;2
1083.2;4;51;0
1084.17;3;44;2
1088.29;3;44;2
1092.71;3;44;2
1095.42;0;39;1
1096.75;3;44;2
1099.72;0;39;1
1101.01;3;44;2
1103.84;0;39;1
1105.17;3;44;2
1108;0;39;1
1109.59;3;44;2
1112.13;0;39;1
1114.01;3;44;2
1115.8;0;39;1
1118.1;3;44;2
1120;0;39;1
1124.15;0;39;1
1124.99;1;27;2
1125.73;2;9;0
1128.19;0;39;1
1129.26;1;27;2
1129.94;2;9;0
1132.6;0;39;1
1133.01;1;27;2
1133.99;2;9;0
1136.65;0;39;1
1137.12;1;27;2
1140.48;0;39;1
1144.62;0;39;1
1151.2;4;54;0
1151.74;5;4;1
1155.78;5;4;1
1159.83;5;4;1
1163.62;5;4;1
1167.87;5;4;1
1171.87;5;4;1
1192.97;3;18;2
1196.97;3;18;2
1201.09;3;18;2
1210.43;0;28;1
1214.56;0;28;1
1216.86;4;48;0
1218.81;0;28;1
1220.98;4;48;0
1222.98;0;28;1
1225.02;4;48;0
1225.06;1;8;2
1227.02;0;28;1
1229.06;4;48;0
1229.19;1;8;2
1231.06;0;28;1
1233.11;4;48;0
1233.62;1;8;2
1235.11;0;28;1
1237.16;4;48;0
1237.58;1;8;2
1239.16;0;28;1
1241.58;4;48;0
1241.58;1;8;2
1243.28;0;28;1
1245.75;4;48;0
1245.75;1;8;2
1247.7;0;28;1
1250.17;4;48;0
1250.17;1;8;2
1251.76;0;28;1
1254.37;4;48;0
1254.37;1;8;2
1256.18;0;28;1
1258.79;4;48;0
1258.79;1;8;2
1260.61;0;28;1
1263.21;1;8;2
1264.93;0;28;1
1266.29;2;57;0
1267.63;1;8;2
1268.97;0;28;1
1270.34;2;57;0
1271.7;1;8;2
1274.51;2;57;0
1276.02;5;22;1
1276.12;1;8;2
1278.54;2;57;0
1280.54;1;8;2
1282.58;2;57;0
1284.58;1;8;2
1286.46;2;57;0
1288.65;1;8;2
1293.04;1;8;2
1297.22;1;8;2
1301.39;1;8;2
1308.4;3;11;2
1312.49;3;11;2
1316.11;3;11;2
1320.18;3;11;2
1322.95;4;18;0
1326.99;4;18;0
1331.12;4;18;0
1335.54;4;18;0
1339.96;4;18;0
1344.01;4;18;0
1348.43;4;18;0
1352.22;0;29;1
1352.73;4;18;0
1356.28;0;29;1
1357.15;4;18;0
1361.19;4;18;0
1364.37;5;9;1
1365.24;4;18;0
1368.33;5;9;1
1369.63;4;18;0
1372.49;5;9;1
1373.54;4;18;0
1374.09;1;1;2
1376.51;5;9;1
1378.51;1;1;2
1380.21;5;9;1
1382.57;1;1;2
1384.42;5;9;1
1386.6;1;1;2
1388.42;5;9;1
1392.11;2;55;0
1392.55;5;9;1
1393.81;3;58;2
1396.15;2;55;0
1397;5;9;1
1398.11;3;58;2
1400.49;2;55;0
1401.42;5;9;1
1402.15;3;58;2
1404.91;2;55;0
1405.46;5;9;1
1405.88;3;58;2
1409;2;55;0
1409.88;5;9;1
1410.2;3;58;2
1414.24;3;58;2
1417.17;0;43;1
1418.28;3;58;2
1421.54;0;43;1
1422.33;3;58;2
1425.25;0;43;1
1429.47;0;43;1
1433.56;0;43;1
1437.63;0;43;1
1450.35;1;0;2
1454.7;1;0;2
1455.54;4;24;0
1458.91;1;0;2
1459.78;4;24;0
1463.09;1;0;2
1464;4;24;0
1468.39;4;24;0
1472.44;4;24;0
1476.86;4;24;0
1482.26;5;33;1
1484.08;2;28;0
1486.51;5;33;1
1488.25;2;28;0
1490.66;5;33;1
1492.59;2;28;0
1494.7;5;33;1
1496.38;2;28;0
