#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.63;200;200;0;48.99;0;59.63;0;0.34
119.63;200;200;0;82.84;0;115.07;0;0.35
179.97;200;200;0;123.27;0;169.92;0;0.41
240;200;200;0;141.86;0;191.68;0;0.43
299.97;200;200;0;168.27;0;249.69;0;0.49
359.66;200;200;0;165.44;0;311.42;0;0.53
419.68;200;200;0;200.64;0;340.49;0;0.49
479.98;200;200;0;222.35;0;366.62;0;0.59
539.99;200;200;0;242.05;0;417.13;0;0.51
599.88;200;200;0;300.94;0;487.87;0;0.56
659.88;200;200;0;303.14;0;487.73;0;0.53
719.97;200;200;0;326.01;0;557.14;0;0.53
779.64;200;200;0;323.18;0;599.46;0;0.55
839.96;200;200;0;337.86;0;617.25;0;0.54
899.92;200;200;0;380.6;0;757.91;0;0.43
959.88;200;200;0;372.29;0;763.64;0;0.47
1019.98;200;200;0;407.65;0;856.46;0;0.5
1079.86;200;200;0;430.93;0;871.79;0;0.51
1139.86;200;200;0;446.18;0;864.14;0;0.5
1199.8;200;200;0;488.62;0;960.99;0;0.48
1259.85;200;200;0;493.84;0;973.71;0;0.52
1319.86;200;191;0;545.87;0;1067.84;0;0.5
1379.97;200;176;0;519.2;0;1041.87;0;0.55
1439.89;200;162;0;562.01;0;1117.29;0;0.52
1499.91;200;150;0;521.4;0;1015.96;0;0.58
1559.6;200;134;0;585.44;0;1229.18;0;0.6
1619.83;200;126;0;633.66;0;1341.93;0;0.57
1679.84;200;118;0;588.9;0;1398.52;0;0.55
1739.71;200;109;0;565.83;0;1481.17;0;0.54
1799.7;200;103;0;546.01;0;1526.07;0;0.58
