#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.36;0;50.36;50.36;-8849.48
54.28;0;54.28;54.28;-9289.53
54.59;1;54.59;54.59;-9357.68
58.44;0;58.44;8.03;-8774.19
62.76;0;62.76;12.36;-10110.48
66.73;2;66.73;66.73;-9619.51
67.07;0;67.07;12.48;-10463.52
67.07;1;67.07;67.07;-9566.96
70.94;2;70.94;70.94;-9759.57
71.02;0;71.02;12.3;-10524.99
71.02;1;71.02;20.62;-9772.49
75.16;2;75.16;75.16;-9640.92
75.21;0;75.21;12.15;-10569.72
75.21;1;75.21;20.48;-9949.73
79.2;2;79.2;16.14;-8889.3
79.27;0;79.27;12.12;-11481.89
79.27;1;79.27;12.12;-9993.82
83.61;2;83.61;16.84;-9920.23
83.69;0;83.69;12.5;-11960.15
83.69;1;83.69;12.5;-10282.57
87.66;2;87.66;16.63;-9938.14
87.86;1;87.86;12.59;-10655.95
90.15;0;90.15;90.15;-8929.07
92.07;2;92.07;16.86;-10082.25
92.15;1;92.15;12.46;-11260.9
95.91;2;95.91;16.64;-10346.7
96.19;1;96.19;12.33;-11685.94
98;0;98;18.32;-10865.96
100;2;100;16.32;-10429.13
102.25;0;31.23;18.4;-8697.59
103.37;1;103.37;103.37;-9315.15
104.25;2;104.25;16.4;-10596.68
106.43;0;106.43;18.57;-10285.1
107.39;1;107.39;107.39;-9372.04
108.39;2;20.53;16.24;-10592.52
110.51;0;110.51;20.32;-10319.94
111.43;1;111.43;111.43;-9556.84
112.51;2;20.37;16.32;-10608.93
114.8;0;114.8;16.56;-11256.46
116.4;2;20.21;16.17;-9781.57
118.86;0;118.86;16.56;-11300.79
119.64;1;119.64;27.45;-9732.74
120.84;2;120.84;16.54;-10968.12
122.94;0;122.94;16.22;-11498.01
124.84;2;124.84;16.12;-11160.12
126.88;0;15.26;15.21;-9884.99
128.84;2;128.84;16.08;-11991.88
131.77;1;131.77;31.54;-9195.38
132.89;2;132.89;16.08;-12289.44
135.79;1;135.79;32.25;-9869.24
136.9;2;13.89;13.85;-9615.03
140;1;56.14;32.42;-10090.1
144.03;1;144.03;32.4;-10527.25
151.57;0;151.57;151.57;-9187.75
153.02;2;153.02;153.02;-9652.07
160.95;2;160.95;160.95;-9650.32
162.86;1;162.86;66.63;-9780.49
166.86;1;166.86;166.86;-9465.44
172.08;0;172.08;20.22;-9884.29
173.07;2;93.38;44.01;-9897.17
176.54;0;32.41;24.68;-9064.06
180.71;0;109.52;8.52;-10029.94
181.07;2;181.07;29.21;-11855.49
184.62;0;100.94;8.01;-10389.29
186.83;1;186.83;50.79;-9903.71
188.88;0;12.26;8.01;-10258.82
193.07;0;66.01;8.04;-10420.76
197.29;0;134.23;8.22;-10443.45
199;1;65.9;37.85;-8917
201.54;0;101.31;8.43;-11686.87
202.72;1;202.72;39.78;-10124.37
206.91;1;206.91;39.93;-10467.11
211.01;1;211.01;23.99;-10669.12
214.14;0;91.08;87.08;-9829.38
218.14;0;99.17;95.12;-10659.94
221.89;2;221.89;84.74;-9559.84
225.42;1;225.42;225.42;-9178.65
226.31;2;122.77;65.16;-9804.36
