#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.61;200;200;0;51.93;0;59.61;0;0.37
119.68;200;200;0;81.47;0;111.1;0;0.3
179.9;200;200;0;107.97;0;156;0;0.35
239.98;200;200;0;127.63;0;194.29;0;0.4
299.71;200;200;0;163.11;0;256.94;0;0.24
359.82;200;200;0;188.32;0;285.58;0;0.32
419.89;200;200;0;182.2;0;304.87;0;0.48
479.96;200;200;0;223.62;0;375.78;0;0.36
539.71;200;200;0;244.82;0;421.88;0;0.39
599.82;200;200;0;240.82;0;449.89;0;0.38
659.98;200;200;0;258.37;0;450.33;0;0.51
719.85;200;200;0;284.8;0;488.25;0;0.59
779.61;200;200;0;277.12;0;586.04;0;0.49
839.97;200;200;0;305.25;0;652.29;0;0.47
899.7;200;200;0;285.42;0;657.15;0;0.49
959.77;200;200;0;274.37;0;652.02;0;0.45
1019.68;200;200;0;301.26;0;745.14;0;0.46
1079.98;200;184;0;297.84;0;790.37;0;0.45
1139.66;200;174;0;293.91;0;833.37;0;0.5
1199.99;200;158;0;309.91;0;1000.26;0;0.39
1259.96;200;158;0;342.27;0;1071.28;0;0.36
1319.67;200;138;0;355.33;0;1163.18;0;0.37
1379.96;200;133;0;384.22;0;1243.73;0;0.35
1439.97;200;115;0;362.3;0;1243.86;0;0.41
1499.69;200;100;0;371.56;0;1306.98;0;0.45
1559.94;200;89;0;419.23;0;1394.86;0;0.33
1619.86;200;78;0;402.14;0;1431.49;0;0.35
1679.97;200;72;0;424.58;0;1525.87;0;0.35
1739.81;200;63;0;412.58;0;1515.73;0;0.41
1799.82;200;55;0;415.75;0;1553.93;0;0.41
