#TimeStamp;DistanceTraveled
59.61;192.03
119.68;86
179.9;105.86
239.98;153.7
299.71;115.55
359.82;187.38
419.89;113.51
479.96;147.67
539.71;118.18
599.82;151.46
659.98;145.09
719.85;131.53
779.61;128.18
839.97;154.43
899.7;184.74
959.77;121.36
1019.68;195.12
1079.98;113.05
1139.66;139.55
1199.99;166.49
1259.96;177.53
1319.67;143.01
1379.96;209.51
1439.97;198.61
1499.69;137.93
1559.94;177.05
1619.86;212.09
1679.97;211.06
1739.81;186.37
1799.82;237.81
