#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.98;200;200;0;48.45;0;58.53;0;0.42
119.83;200;200;0;84.84;0;114.08;0;0.45
179.63;200;200;0;108.59;0;167.81;0;0.49
239.83;200;200;0;129.85;0;216.52;0;0.39
299.75;200;200;0;146.2;0;257.99;0;0.39
359.99;200;200;0;168;0;306.41;0;0.48
419.58;200;200;0;170.5;0;335.69;0;0.46
479.79;200;200;0;194.91;0;373.71;0;0.51
539.87;200;200;0;224.7;0;426.15;0;0.51
599.9;200;200;0;235.73;0;485.64;0;0.54
659.93;200;200;0;286.01;0;565.15;0;0.56
719.6;200;200;0;295.31;0;564.4;0;0.57
779.92;200;200;0;292.62;0;610.7;0;0.58
839.96;200;200;0;314.94;0;677.71;0;0.61
899.99;200;200;0;291.25;0;627.6;0;0.68
959.7;200;200;0;281.16;0;590.39;0;0.71
1019.98;200;200;0;286.02;0;654.69;0;0.77
1079.96;200;200;0;324.76;0;798.18;0;0.68
1139.99;200;200;0;358.69;0;762.33;0;0.71
1199.76;200;200;0;345.37;0;765.33;0;0.73
1259.8;200;185;0;364.22;0;889.76;0;0.63
1319.69;200;171;0;383.04;0;971.36;0;0.62
1379.82;200;156;0;393.98;0;1094.92;0;0.6
1439.87;200;150;0;398.8;0;1181.89;0;0.59
1499.89;200;144;0;383.82;0;1233.26;0;0.66
1559.93;200;136;0;403.94;0;1297.32;0;0.64
1619.74;200;127;0;428.34;0;1324.14;0;0.57
1679.88;200;108;0;376.96;0;1407.89;0;0.62
1739.8;200;103;0;415.6;0;1472.3;0;0.6
1799.99;200;102;0;424.52;0;1575.04;0;0.6
