#TimeStamp;Bot;Pod;OutputStation
46;2;22;0
50.29;2;22;0
53.01;3;10;2
54.05;2;22;0
57.38;3;10;2
58.34;2;22;0
61.76;3;10;2
62.38;2;22;0
66.1;3;10;2
66.8;2;22;0
70.26;3;10;2
71.22;2;22;0
74.68;3;10;2
75.43;2;22;0
78.73;3;10;2
79.85;2;22;0
82.36;5;54;1
82.85;3;10;2
83.9;2;22;0
86.36;5;54;1
87.27;3;10;2
88.32;2;22;0
91.32;3;10;2
92.48;2;22;0
93.74;0;42;1
95.74;3;10;2
96.9;2;22;0
97.78;0;42;1
99.82;3;10;2
101.32;2;22;0
101.82;0;42;1
103.89;3;10;2
105.39;2;22;0
105.81;0;42;1
107.9;3;10;2
109.81;0;42;1
111.91;3;10;2
112.02;4;18;0
113.87;0;42;1
116.02;4;18;0
117.91;0;42;1
119.07;1;5;2
120.42;4;18;0
123.3;1;5;2
124.47;4;18;0
127.35;1;5;2
128.51;4;18;0
131.39;1;5;2
132.28;4;18;0
135.02;1;5;2
136.27;4;18;0
150.54;5;17;1
154.74;5;17;1
158.75;5;17;1
163.04;5;17;1
167.12;5;17;1
168.86;2;48;0
171.18;5;17;1
173.05;2;48;0
177.09;2;48;0
180.58;3;50;2
181.14;2;48;0
184.62;3;50;2
185.56;2;48;0
188.65;3;50;2
189.98;2;48;0
193.01;3;50;2
196.99;3;50;2
197.06;0;35;1
201.06;3;50;2
201.15;0;35;1
202.81;4;31;0
205.4;0;35;1
207.12;4;31;0
208.24;1;19;2
209.58;0;35;1
211.49;4;31;0
212.61;1;19;2
213.99;0;35;1
215.49;4;31;0
216.57;1;19;2
218;0;35;1
220.67;1;19;2
222.05;0;35;1
224.56;1;19;2
226.23;0;35;1
228.71;1;19;2
230.47;0;35;1
232.76;1;19;2
234.57;0;35;1
236.8;1;19;2
240.85;1;19;2
241.21;5;3;1
244.89;1;19;2
245.61;5;3;1
248.94;1;19;2
249.4;5;3;1
252.58;1;19;2
253.69;5;3;1
257.72;5;3;1
273.3;4;37;0
287.31;2;20;0
288.95;3;45;2
291.6;2;20;0
293.27;3;45;2
295.43;2;20;0
297.39;3;45;2
299.69;2;20;0
300.09;0;2;1
301.57;3;45;2
303.69;2;20;0
304.3;0;2;1
305.48;3;45;2
307.69;2;20;0
308.36;0;2;1
309.69;3;45;2
311.73;2;20;0
312.78;0;2;1
313.56;3;45;2
315.79;2;20;0
316.87;0;2;1
320.16;2;20;0
321.02;0;2;1
321.07;1;25;2
324.33;2;20;0
325.04;0;2;1
325.13;1;25;2
328.75;2;20;0
329.56;1;25;2
332.02;5;51;1
333.05;2;20;0
333.93;1;25;2
336.02;5;51;1
337.48;2;20;0
337.99;1;25;2
340.09;5;51;1
341.55;2;20;0
341.97;1;25;2
344.15;5;51;1
345.97;1;25;2
348.2;4;43;0
348.2;5;51;1
349.87;1;25;2
352.24;4;43;0
352.24;5;51;1
354.05;1;25;2
356.1;4;43;0
356.29;5;51;1
358.09;1;25;2
360.29;4;43;0
360.33;5;51;1
362.14;1;25;2
364.33;4;43;0
364.37;5;51;1
365.77;1;25;2
383.4;3;0;2
387.44;0;53;1
387.44;3;0;2
391.83;0;53;1
391.83;3;0;2
395.95;0;53;1
395.95;3;0;2
399.91;3;0;2
399.99;0;53;1
403.82;3;0;2
404.04;0;53;1
408.01;3;0;2
408.48;0;53;1
408.9;2;15;0
412.43;3;0;2
412.9;0;53;1
412.98;2;15;0
416.85;3;0;2
416.98;0;53;1
417.03;2;15;0
420.98;3;0;2
421.03;0;53;1
421.4;2;15;0
425.03;3;0;2
425.4;0;53;1
425.82;2;15;0
429.4;3;0;2
429.82;0;53;1
430.24;2;15;0
433.82;3;0;2
434.24;2;15;0
434.24;0;53;1
438.24;3;0;2
438.66;0;53;1
442.66;3;0;2
443.08;0;53;1
444.34;4;50;0
447.08;3;0;2
447.5;0;53;1
448.5;4;50;0
451.08;3;0;2
451.92;0;53;1
452.76;4;50;0
454.97;3;0;2
456.34;0;53;1
459.06;3;0;2
463.55;5;11;1
465.64;1;10;2
467.62;5;11;1
469.89;1;10;2
471.56;5;11;1
473.89;1;10;2
475.7;5;11;1
477.89;1;10;2
479.77;5;11;1
481.89;1;10;2
483.61;5;11;1
487.74;5;11;1
517.71;4;32;0
526.68;2;44;0
531.05;2;44;0
534.19;0;14;1
534.85;2;44;0
537.84;3;56;2
538.25;0;14;1
539.13;2;44;0
542;3;56;2
542.67;0;14;1
543.55;2;44;0
546.42;3;56;2
547.09;0;14;1
547.55;2;44;0
550.47;3;56;2
551.51;0;14;1
551.6;2;44;0
554.89;3;56;2
555.6;0;14;1
555.64;2;44;0
559.33;3;56;2
559.64;0;14;1
559.69;2;44;0
563.66;0;14;1
563.66;3;56;2
563.75;2;44;0
567.71;0;14;1
567.71;3;56;2
568.17;2;44;0
572.17;0;14;1
572.17;3;56;2
572.22;2;44;0
576.22;2;44;0
576.22;0;14;1
576.22;3;56;2
580.26;2;44;0
580.26;0;14;1
580.26;3;56;2
584.23;2;44;0
584.3;0;14;1
584.3;3;56;2
588.23;2;44;0
588.3;0;14;1
588.72;3;56;2
592.01;2;44;0
593.14;3;56;2
595.98;5;12;1
596.23;2;44;0
597.58;3;56;2
600.04;5;12;1
602;3;56;2
