#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.21
59.85;200;200;0;52.03;0;58.41;0;0.22
119.96;200;200;0;97.5;0;119.96;0;0.12
179.8;200;200;0;134.96;0;179.8;0;0.12
239.65;200;200;0;156.93;0;237.11;0;0.13
299.73;200;200;0;178.69;0;281.22;0;0.2
359.94;200;200;0;212.66;0;348.14;0;0.21
419.7;200;200;0;235.83;0;346.45;0;0.27
479.98;200;200;0;265.99;0;389.61;0;0.25
539.97;200;200;0;279.79;0;416.32;0;0.29
600;200;200;0;311.67;0;495.18;0;0.35
659.98;200;200;0;347.5;0;562.93;0;0.28
719.86;200;200;0;331.34;0;589.33;0;0.35
779.98;200;200;0;334.55;0;585.44;0;0.36
839.9;200;200;0;375.31;0;636.56;0;0.34
899.92;200;200;0;393.01;0;675.07;0;0.41
959.73;200;200;0;445.14;0;734.08;0;0.44
1019.83;200;200;0;435.47;0;789.04;0;0.46
1079.95;200;200;0;464.18;0;904.71;0;0.41
1139.97;200;200;0;435.85;0;819.7;0;0.43
1199.78;200;200;0;415.04;0;980.84;0;0.4
1259.96;200;176;0;388.03;0;993.95;0;0.51
1319.98;200;163;0;373.6;0;1034.62;0;0.5
1379.78;200;150;0;394.7;0;1170.01;0;0.46
1439.71;200;143;0;408.88;0;1229.19;0;0.47
1499.77;200;142;0;443.35;0;1316.94;0;0.43
1559.77;200;136;0;454.35;0;1227.21;0;0.45
1619.76;200;132;0;440.44;0;1066.12;0;0.52
1679.6;200;116;0;516.81;0;1446.93;0;0.46
1739.87;200;112;0;543.54;0;1541.21;0;0.44
1799.95;200;102;0;477.95;0;1623.47;0;0.4
