#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.77;200;200;0;50.01;0;59.77;0;0.28
119.94;200;200;0;96.62;0;114.74;0;0.25
179.74;200;200;0;125.21;0;172.32;0;0.27
239.76;200;200;0;162.65;0;233.68;0;0.33
299.93;200;200;0;179.09;0;268.72;0;0.38
359.83;200;200;0;212.33;0;307.78;0;0.39
419.71;200;200;0;223.39;0;332.58;0;0.45
479.87;200;200;0;244.72;0;416.68;0;0.48
539.97;200;200;0;270.43;0;472.13;0;0.39
599.87;200;200;0;276.91;0;497.97;0;0.44
659.72;200;200;0;287.77;0;500.95;0;0.48
719.73;200;200;0;293.66;0;553.29;0;0.51
779.79;200;200;0;327.12;0;639.35;0;0.44
839.99;200;200;0;336.75;0;646.5;0;0.48
900;200;200;0;380.82;0;736.83;0;0.46
960;200;200;0;395.16;0;814.88;0;0.5
1019.98;200;200;0;385.22;0;810.44;0;0.53
1079.59;200;200;0;425.01;0;806.48;0;0.56
1139.88;200;200;0;431.24;0;909.59;0;0.59
1199.81;200;200;0;476.64;0;995.33;0;0.58
1259.97;200;200;0;497.8;0;918.86;0;0.63
1319.83;200;196;0;504.11;0;1014.51;0;0.6
1380;200;181;0;481.74;0;918.63;0;0.65
1439.83;200;167;0;484.69;0;1100.41;0;0.61
1499.96;200;157;0;525.57;0;1122.31;0;0.6
1559.99;200;143;0;497.16;0;1100.43;0;0.63
1619.98;200;143;0;546;0;1307.97;0;0.59
1679.94;200;133;0;564.94;0;1321.03;0;0.6
1739.76;200;116;0;595.04;0;1420.09;0;0.65
1799.98;200;113;0;641.04;0;1467.01;0;0.62
