#TimeStamp;Bot;Pod;OutputStation
41.88;5;12;1
45.22;2;2;0
45.93;5;12;1
49.55;2;2;0
50.2;5;12;1
53.71;2;2;0
54.63;5;12;1
57.61;2;2;0
65.38;4;14;0
66.83;1;25;2
69.47;4;14;0
73.09;0;3;1
73.58;4;14;0
77.17;0;3;1
77.64;4;14;0
81.47;0;3;1
82.04;4;14;0
85.17;0;3;1
86.09;4;14;0
87.64;3;5;2
89.48;0;3;1
90;4;14;0
91.71;3;5;2
93.59;0;3;1
94.18;4;14;0
96.13;3;5;2
98.01;0;3;1
100.57;3;5;2
102.06;0;3;1
104.51;3;5;2
106.47;0;3;1
108.58;3;5;2
110.65;0;3;1
112.58;3;5;2
114.69;0;3;1
119.11;0;3;1
123.53;0;3;1
127.95;0;3;1
128.41;2;15;0
132.58;2;15;0
134.76;5;52;1
136.42;2;15;0
136.84;1;42;2
138.78;5;52;1
140.7;2;15;0
140.91;1;42;2
142.84;5;52;1
144.52;2;15;0
145.01;1;42;2
146.92;5;52;1
148.6;2;15;0
149.01;1;42;2
151.04;5;52;1
152.75;2;15;0
152.84;1;42;2
155.1;5;52;1
157.09;1;42;2
159.15;4;37;0
161.15;1;42;2
162.8;4;37;0
165.18;1;42;2
167.19;4;37;0
171.24;4;37;0
172.96;3;29;2
175.28;4;37;0
177.24;3;29;2
179.33;4;37;0
181.18;0;40;1
181.28;3;29;2
183.37;4;37;0
185.26;0;40;1
185.26;3;29;2
187.41;4;37;0
189.3;0;40;1
189.34;3;29;2
191.46;4;37;0
193.31;0;40;1
193.46;3;29;2
195.5;4;37;0
197.06;0;40;1
201.36;0;40;1
223.84;5;17;1
224.97;2;25;0
227.88;5;17;1
229.15;2;25;0
232.24;5;17;1
233.52;2;25;0
234.35;1;11;2
236.24;5;17;1
237.27;2;25;0
238.63;1;11;2
240.3;5;17;1
241.55;2;25;0
242.73;1;11;2
244.27;5;17;1
246.89;1;11;2
248.7;5;17;1
250.84;1;11;2
252.75;5;17;1
254.9;1;11;2
256.85;5;17;1
257.61;4;31;0
258.61;1;11;2
260.94;5;17;1
261.77;4;31;0
264.99;5;17;1
265.86;4;31;0
265.86;3;9;2
269.41;5;17;1
270.04;4;31;0
270.04;3;9;2
273.83;4;31;0
273.83;5;17;1
274.09;3;9;2
278.09;5;17;1
278.52;3;9;2
282.47;5;17;1
282.94;3;9;2
286.89;5;17;1
286.89;3;9;2
291.31;5;17;1
295.73;5;17;1
300.13;5;17;1
306.68;0;37;1
310.47;0;37;1
311.59;2;38;0
314.48;0;37;1
318.52;0;37;1
322.76;0;37;1
325.96;1;49;2
326.84;0;37;1
330.04;1;49;2
330.89;0;37;1
334.38;1;49;2
334.8;0;37;1
338.77;1;49;2
342.89;1;49;2
347.31;1;49;2
350.4;4;45;0
351.73;1;49;2
354.44;4;45;0
356.16;1;49;2
358.63;4;45;0
360.09;5;41;1
360.58;1;49;2
364.24;5;41;1
367.19;3;50;2
368.54;5;41;1
371.24;3;50;2
372.76;5;41;1
375.28;3;50;2
376.65;5;41;1
379;3;50;2
380.96;5;41;1
383.35;3;50;2
385.25;5;41;1
387.47;3;50;2
391.51;3;50;2
395.56;3;50;2
399.33;0;57;1
399.6;3;50;2
403.44;0;57;1
403.65;3;50;2
407.48;0;57;1
407.69;3;50;2
408.99;2;39;0
411.69;0;57;1
411.73;3;50;2
413.31;2;39;0
415.7;0;57;1
417.65;2;39;0
419.74;0;57;1
421.67;2;39;0
423.8;0;57;1
425.74;2;39;0
428.25;0;57;1
428.83;1;4;2
430.16;2;39;0
432.67;0;57;1
432.97;1;4;2
434.51;2;39;0
436.67;0;57;1
437.19;1;4;2
441.2;1;4;2
445.17;1;4;2
449.25;1;4;2
449.67;4;35;0
453.66;1;4;2
