#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.5
59.89;200;200;0;49.64;0;59.89;0;0.47
119.66;200;200;0;85.15;0;119.66;0;0.44
179.74;200;200;0;119.73;0;172.47;0;0.43
239.7;200;200;0;144.84;0;210.79;0;0.43
299.65;200;200;0;162.09;0;243.53;0;0.45
359.95;200;200;0;201.46;0;299.94;0;0.46
419.58;200;200;0;246.13;0;322.21;0;0.45
479.85;200;200;0;279.06;0;396.13;0;0.46
539.9;200;200;0;278.03;0;446.09;0;0.5
599.59;200;200;0;303.58;0;532.05;0;0.43
659.68;200;200;0;288.15;0;559.74;0;0.4
719.78;200;200;0;297.04;0;600.66;0;0.43
779.64;200;200;0;279.63;0;583.78;0;0.48
839.72;200;200;0;315.41;0;652.51;0;0.5
899.64;200;200;0;317.98;0;632.81;0;0.51
959.87;200;200;0;335.57;0;729.12;0;0.54
1019.85;200;200;0;352.91;0;800.64;0;0.56
1079.82;200;200;0;257.01;0;788.92;0;0.57
1139.93;200;200;0;283.59;0;866.23;0;0.56
1199.71;200;200;0;312.02;0;1005.9;0;0.49
1259.66;200;200;0;343.61;0;1000.71;0;0.5
1319.87;200;189;0;354.53;0;1000.26;0;0.52
1379.95;200;180;0;414.51;0;1114.63;0;0.55
1439.92;200;174;0;414.6;0;1176.71;0;0.52
1499.67;200;154;0;399.02;0;1178.28;0;0.49
1559.81;200;143;0;396.55;0;1319.02;0;0.57
1619.89;200;129;0;375.57;0;1301.93;0;0.54
1679.91;200;122;0;384.7;0;1393;0;0.55
1739.67;200;113;0;396.6;0;1317.15;0;0.59
1799.96;200;102;0;444.73;0;1593.57;0;0.52
