#TimeStamp;Runtime;Requests
0.88;0;6
1.88;0;1
3.55;0;1
4.64;0;1
5.76;0;1
6.85;0;3
7.94;0;1
9.32;0;1
10.48;0;1
11.78;0;1
12.98;0;2
14.07;0;2
15.42;0;2
16.5;0;2
17.88;0;1
19.16;0;1
20.16;0;3
21.16;0;3
22.2;0;1
24.71;0;1
25.77;0;1
26.96;0;2
29;0;1
31.24;0;1
33.23;0;1
34.27;0;1
35.36;0;1
36.7;0;1
37.79;0;1
40.24;0;1
43.29;0;1
44.38;0;1
45.51;0;1
46.84;0;1
48.8;0;1
51.68;0;1
54.78;0;1
55.89;0;1
57.7;0;1
65.2;0;1
70.48;0;1
79.52;0;1
82.19;0;1
85.77;0;1
92.44;0;1
94.68;0;1
95.77;0;1
99.73;0;1
102.19;0;1
105.86;0;1
107.24;0;1
108.49;0;1
109.58;0;1
110.82;0;1
112.24;0;1
113.32;0;1
120;0;1
122.07;0;1
123.4;0;1
124.42;0;2
125.48;0;1
126.98;0;1
128.59;0;1
130.23;0;1
134.32;0;1
136.99;0;1
138.37;0;1
140.57;0;1
143.82;0;1
145.88;0;1
147.24;0;1
148.46;0;1
149.47;0;2
151.9;0;1
153.64;0;1
154.97;0;1
156.73;0;1
158.06;0;1
161.39;0;1
162.48;0;1
163.81;0;1
164.86;0;1
171.95;0;1
173.24;0;1
174.52;0;1
175.87;0;1
177.19;0;1
181.36;0;1
183.38;0;1
185.37;0;1
192.87;0;1
194.25;0;1
196.31;0;1
200.12;0;1
202.94;0;1
207.14;0;1
210.64;0;1
214.45;0;1
221.85;0;1
226.68;0;1
230.18;0;1
244.11;0;1
246.69;0;1
252.16;0;1
253.91;0;1
256.63;0;1
261.62;0;1
262.78;0;1
264.92;0;1
266.01;0;1
268.55;0;1
271.75;0;1
272.78;0;1
276.26;0;1
278.17;0;1
279.3;0;1
280.42;0;1
285.05;0;1
288.13;0;1
290.8;0;1
292.22;0;1
294.84;0;1
295.93;0;1
296.97;0;1
301.14;0;1
302.52;0;2
303.61;0;1
304.98;0;1
307.49;0;1
308.58;0;1
309.71;0;1
312.07;0;1
315.81;0;1
325.48;0;1
326.49;0;1
328.54;0;2
332.71;0;1
333.71;0;1
334.75;0;1
336.71;0;1
344.13;0;1
345.33;0;1
346.55;0;2
347.59;0;1
348.94;0;1
350.05;0;3
352.14;0;1
353.23;0;1
354.23;0;2
355.28;0;1
356.41;0;1
357.5;0;1
358.82;0;1
359.91;0;1
362.22;0;1
363.32;0;1
364.88;0;1
367.63;0;1
369.05;0;1
370.26;0;1
373.64;0;1
376.31;0;1
377.56;0;1
381.73;0;1
383.69;0;1
384.82;0;1
386.87;0;1
387.98;0;1
389.66;0;1
390.69;0;1
391.82;0;1
395.32;0;1
397.96;0;1
400.32;0;1
402.82;0;1
407.66;0;1
409.05;0;1
410.08;0;1
411.61;0;1
413.89;0;1
414.98;0;1
418.72;0;1
420;0;1
421.81;0;1
426.65;0;1
428.95;0;1
430.08;0;1
431.15;0;1
433.14;0;1
434.23;0;1
440.45;0;1
442.25;0;1
443.29;0;2
444.92;0;1
446.09;0;1
450.74;0;1
453.98;0;1
455.04;0;1
457.48;0;1
458.88;0;2
461.17;0;1
462.27;0;2
465.77;0;1
472.38;0;1
474.61;0;1
478.76;0;1
482.3;0;1
483.44;0;1
484.81;0;2
486.11;0;1
489.36;0;1
490.95;0;1
492.32;0;1
498.44;0;1
500.49;0;1
501.68;0;1
503.07;0;1
505.21;0;1
510.6;0;1
511.93;0;1
513.18;0;1
514.55;0;1
516.05;0;1
517.22;0;1
519.1;0;1
524.56;0;1
526.65;0;1
527.7;0;1
531.39;0;1
532.65;0;1
534.15;0;1
535.44;0;1
537.9;0;1
539.65;0;1
541.64;0;1
542.67;0;1
543.7;0;1
547.19;0;1
549.62;0;1
551.15;0;1
553.11;0;1
555.37;0;1
558.39;0;1
561.41;0;1
564.7;0;1
565.79;0;1
566.88;0;1
568.87;0;1
569.96;0;1
575.72;0;1
579.42;0;1
581.22;0;1
582.5;0;2
591.51;0;1
592.67;0;1
596.12;0;1
597.19;0;2
605.1;0;1
606.3;0;1
607.36;0;1
609.17;0;1
610.53;0;1
611.85;0;1
613.34;0;1
616.04;0;1
617.34;0;1
619.65;0;1
620.74;0;1
621.8;0;1
626.16;0;1
627.33;0;1
628.65;0;1
632.79;0;1
634.81;0;1
635.82;0;1
637.87;0;1
638.96;0;1
640;0;1
642.04;0;2
644.84;0;1
647.35;0;1
655.28;0;1
656.34;0;1
657.48;0;1
659.51;0;1
660.6;0;1
661.6;0;1
662.65;0;1
663.69;0;1
664.74;0;2
665.76;0;2
667.84;0;1
669.09;0;1
671.52;0;1
672.66;0;2
674.19;0;1
676.83;0;1
677.91;0;1
679.25;0;1
683.2;0;1
684.49;0;1
687.99;0;1
689.08;0;1
691.13;0;1
694.78;0;1
696.17;0;1
697.96;0;1
699.37;0;1
700.43;0;1
701.96;0;1
704.45;0;1
705.73;0;1
706.8;0;1
708.88;0;1
710.68;0;1
712.57;0;1
713.93;0;1
716.81;0;1
719.11;0;1
720.26;0;2
726.15;0;1
730.23;0;2
732.61;0;1
736.86;0;1
737.9;0;1
740.15;0;1
742.57;0;1
743.74;0;2
744.95;0;1
747.28;0;1
749.12;0;1
750.78;0;1
752.99;0;1
760.88;0;1
763.64;0;1
764.87;0;1
765.92;0;1
767.85;0;1
770.85;0;1
771.94;0;1
777.48;0;1
778.55;0;1
780.19;0;1
781.47;0;1
785.72;0;1
788.81;0;1
790.35;0;1
791.6;0;1
792.97;0;2
794.27;0;1
795.52;0;1
797.14;0;1
801.41;0;1
803.78;0;1
805.2;0;1
807.87;0;1
810.36;0;1
811.56;0;1
813.61;0;1
814.78;0;1
819.78;0;1
821.05;0;1
822.14;0;1
823.27;0;1
