#TimeStamp;Bot;Pod;OutputStation
42.88;5;59;1
46.14;2;13;0
47.05;5;59;1
50.14;2;13;0
51.17;5;59;1
54.14;2;13;0
54.74;3;7;2
55.47;5;59;1
58.37;2;13;0
58.78;3;7;2
59.85;5;59;1
62.54;2;13;0
63.2;3;7;2
63.89;5;59;1
66.73;2;13;0
67.62;3;7;2
68.01;5;59;1
70.98;2;13;0
72.43;5;59;1
74.9;2;13;0
74.9;1;25;2
76.85;5;59;1
79.06;2;13;0
79.06;1;25;2
81.07;5;59;1
82.86;1;25;2
83.1;2;13;0
85.1;5;59;1
87.02;1;25;2
89.1;5;59;1
90.45;4;23;0
91.12;1;25;2
93.1;5;59;1
94.68;4;23;0
95.19;1;25;2
96.77;5;59;1
98.73;4;23;0
99.19;1;25;2
102.77;4;23;0
104.16;0;48;1
106.49;4;23;0
108.21;0;48;1
110.53;4;23;0
112.29;0;48;1
114.84;4;23;0
116.33;0;48;1
118.89;4;23;0
120.38;0;48;1
122.93;4;23;0
124.42;0;48;1
125.48;3;29;2
129.53;3;29;2
133.59;3;29;2
137.66;3;29;2
139.04;2;32;0
141.95;3;29;2
143.21;2;32;0
146.39;3;29;2
147.28;2;32;0
150.55;3;29;2
151.39;2;32;0
154.93;3;29;2
158.97;3;29;2
170.58;1;27;2
174.85;1;27;2
176.54;5;10;1
179.15;1;27;2
180.36;5;10;1
183.38;1;27;2
183.58;4;30;0
184.74;5;10;1
187.21;1;27;2
187.83;4;30;0
189.09;5;10;1
191.42;1;27;2
192.25;4;30;0
193.16;5;10;1
195.79;1;27;2
196.35;4;30;0
197.5;5;10;1
200.04;1;27;2
200.38;4;30;0
201.66;5;10;1
204.13;1;27;2
204.55;4;30;0
206.08;5;10;1
208.55;1;27;2
208.67;4;30;0
210.51;5;10;1
212.69;1;27;2
213.09;4;30;0
214.6;5;10;1
217.11;1;27;2
217.22;4;30;0
219.03;5;10;1
221.22;1;27;2
221.48;4;30;0
225.28;1;27;2
225.85;4;30;0
225.85;0;22;1
229.45;1;27;2
229.94;4;30;0
229.94;0;22;1
233.7;1;27;2
233.98;4;30;0
233.98;0;22;1
237.98;0;22;1
237.98;1;27;2
238.02;4;30;0
241.95;1;27;2
242.02;0;22;1
242.44;4;30;0
245.95;1;27;2
246.02;0;22;1
246.73;4;30;0
249.95;1;27;2
250.07;0;22;1
250.86;4;30;0
254.11;0;22;1
256.68;3;16;2
258.19;2;43;0
260.73;3;16;2
262.33;2;43;0
264.63;3;16;2
266.59;2;43;0
268.63;3;16;2
270.46;2;43;0
272.78;3;16;2
274.63;2;43;0
276.82;3;16;2
278.68;2;43;0
280.88;3;16;2
282.81;2;43;0
285.05;3;16;2
287.05;2;43;0
287.55;5;26;1
289.09;3;16;2
291.1;2;43;0
291.8;5;26;1
293.13;3;16;2
295.14;2;43;0
296.22;5;26;1
297.18;3;16;2
299.23;2;43;0
300.46;5;26;1
301.23;3;16;2
304.56;5;26;1
308.67;5;26;1
312.98;5;26;1
314.32;1;46;2
317.4;5;26;1
317.82;4;59;0
318.37;1;46;2
321.82;5;26;1
321.86;4;59;0
322.44;1;46;2
325.86;5;26;1
326.11;4;59;0
326.54;1;46;2
330.09;4;59;0
330.09;5;26;1
330.7;1;46;2
334.17;4;59;0
334.28;5;26;1
334.84;1;46;2
338.28;5;26;1
338.89;1;46;2
342.44;5;26;1
342.93;1;46;2
347.35;1;46;2
349.5;0;3;1
353.54;0;3;1
357.54;0;3;1
361.56;0;3;1
365.55;0;3;1
365.6;2;9;0
369.6;0;3;1
369.64;2;9;0
373.64;2;9;0
373.64;0;3;1
377.69;0;3;1
381.73;0;3;1
382.82;3;4;2
385.78;0;3;1
386.96;3;4;2
389.82;0;3;1
391.36;3;4;2
393.87;0;3;1
395.36;3;4;2
397.91;0;3;1
399.32;3;4;2
401.96;0;3;1
403.41;3;4;2
405.92;4;53;0
406.01;0;3;1
407.45;3;4;2
409.7;4;53;0
413.98;4;53;0
414.24;1;29;2
418.24;4;53;0
418.24;1;29;2
420.33;5;54;1
422.32;4;53;0
422.32;1;29;2
424.44;5;54;1
426.36;1;29;2
426.44;4;53;0
428.48;5;54;1
432.52;5;54;1
436.59;5;54;1
439.28;2;36;0
440.49;5;54;1
443.44;2;36;0
444.51;5;54;1
447.44;2;36;0
448.81;5;54;1
451.47;2;36;0
452.87;5;54;1
455.33;2;36;0
457.29;5;54;1
461.44;5;54;1
465.82;5;54;1
470.24;5;54;1
473.74;1;7;2
474.7;5;54;1
477.92;1;7;2
479.01;5;54;1
482.3;1;7;2
483.44;5;54;1
486.34;1;7;2
490.61;0;12;1
494.75;0;12;1
496.05;3;21;2
499.17;0;12;1
500.24;3;21;2
501.72;4;57;0
503.12;0;12;1
504.45;3;21;2
505.88;4;57;0
507.19;0;12;1
508.41;3;21;2
509.94;4;57;0
511.19;0;12;1
512.59;3;21;2
514.09;4;57;0
515.26;0;12;1
516.56;3;21;2
519.31;0;12;1
520.42;3;21;2
523.35;0;12;1
524.65;3;21;2
527.4;0;12;1
529.07;3;21;2
531.48;0;12;1
533.32;3;21;2
535.56;0;12;1
535.61;2;1;0
537.37;3;21;2
539.61;0;12;1
539.9;2;1;0
543.65;0;12;1
544;2;1;0
547.7;0;12;1
548.32;2;1;0
551.74;0;12;1
552.62;2;1;0
555.78;0;12;1
556.67;2;1;0
559.83;0;12;1
560.42;2;1;0
563.87;0;12;1
564.74;2;1;0
564.74;1;50;2
568.96;2;1;0
568.96;1;50;2
571.05;5;5;1
573.24;2;1;0
573.24;1;50;2
575.24;5;5;1
577.26;1;50;2
577.3;2;1;0
579.14;5;5;1
581.31;1;50;2
581.42;2;1;0
585.42;1;50;2
585.84;2;1;0
589.84;1;50;2
590.26;2;1;0
594.26;2;1;0
594.26;1;50;2
598.68;1;50;2
601.98;4;49;0
602.75;1;50;2
606.03;4;49;0
606.97;1;50;2
610.07;4;49;0
614.01;4;49;0
614.95;3;57;2
618.11;4;49;0
619.22;3;57;2
621.85;4;49;0
623.29;3;57;2
626.16;4;49;0
627.37;3;57;2
629.27;0;17;1
630.2;4;49;0
631.78;3;57;2
633.25;0;17;1
635.82;3;57;2
637.31;0;17;1
639.82;3;57;2
641.73;0;17;1
645.84;0;17;1
649.88;0;17;1
653.97;0;17;1
658.39;0;17;1
662.81;2;11;0
662.81;0;17;1
667.13;2;11;0
667.13;0;17;1
671.57;2;11;0
671.57;0;17;1
675.74;2;11;0
675.74;0;17;1
680.16;2;11;0
683.25;5;10;1
687.62;5;10;1
689.13;1;34;2
691.66;5;10;1
693.38;1;34;2
695.57;5;10;1
