#TimeStamp;Bot;Pod;OutputStation
40.84;4;32;0
53.4;2;56;0
57.28;2;56;0
59.63;5;2;1
61.49;2;56;0
63;3;6;2
63.95;5;2;1
65.58;2;56;0
67.04;3;6;2
68.14;5;2;1
69.63;2;56;0
71.09;3;6;2
72.37;5;2;1
73.55;2;56;0
75.43;3;6;2
76.79;5;2;1
77.55;2;56;0
79.26;3;6;2
81.21;5;2;1
81.69;2;56;0
83.51;3;6;2
85.52;5;2;1
85.73;2;56;0
87.55;3;6;2
89.56;5;2;1
89.77;2;56;0
91.6;3;6;2
93.64;5;2;1
93.82;2;56;0
95.64;3;6;2
97.69;5;2;1
97.86;2;56;0
99.69;3;6;2
101.45;5;2;1
103.73;3;6;2
107.78;3;6;2
108.7;0;5;1
110.5;4;15;0
112.03;3;6;2
113.07;0;5;1
114.5;4;15;0
116.45;3;6;2
117.12;0;5;1
118.66;4;15;0
120.46;3;6;2
121.17;0;5;1
123.08;4;15;0
125.49;0;5;1
126.88;4;15;0
127.12;1;36;2
129.17;0;5;1
131.12;4;15;0
131.17;1;36;2
135.53;1;36;2
139.58;1;36;2
143.62;1;36;2
147.67;1;36;2
151.71;1;36;2
154.35;2;31;0
155.75;1;36;2
158.39;2;31;0
159.23;5;57;1
159.8;1;36;2
162.65;2;31;0
163.56;5;57;1
163.84;1;36;2
166.51;2;31;0
167.84;5;57;1
167.89;1;36;2
170.81;2;31;0
171.89;5;57;1
171.93;1;36;2
175.07;2;31;0
175.95;5;57;1
175.99;1;36;2
179.49;2;31;0
179.93;5;57;1
180.41;1;36;2
183.89;2;31;0
183.99;5;57;1
184.46;1;36;2
187.81;2;31;0
188.52;1;36;2
192.97;1;36;2
194.94;0;41;1
197.08;1;36;2
199.01;0;41;1
203.08;0;41;1
203.5;3;53;2
207.38;0;41;1
207.5;3;53;2
211.4;0;41;1
211.73;3;53;2
215.52;0;41;1
215.52;3;53;2
217.06;4;25;0
219.73;3;53;2
219.77;0;41;1
220.87;4;25;0
223.74;3;53;2
223.83;0;41;1
225.22;4;25;0
227.64;3;53;2
229.43;4;25;0
231.8;3;53;2
233.38;4;25;0
235.85;3;53;2
237.79;4;25;0
241.77;4;25;0
242.33;5;12;1
245.64;4;25;0
246.34;5;12;1
249.92;4;25;0
250.19;5;12;1
254.1;4;25;0
254.15;5;12;1
258.05;4;25;0
261.82;4;25;0
265.44;1;46;2
269.56;1;46;2
273.65;1;46;2
277.41;1;46;2
277.69;2;52;0
281.69;1;46;2
281.82;2;52;0
285.71;1;46;2
286.2;2;52;0
289.82;1;46;2
290.37;2;52;0
294.24;1;46;2
294.79;2;52;0
298.66;1;46;2
299.21;2;52;0
303.05;1;46;2
303.62;2;52;0
304.46;0;54;1
307.47;1;46;2
308.04;2;52;0
308.76;0;54;1
311.9;1;46;2
312.48;2;52;0
313.18;0;54;1
316.32;1;46;2
317.31;0;54;1
323.25;3;55;2
324.57;5;59;1
325.9;4;47;0
327.25;3;55;2
328.73;5;59;1
330.13;4;47;0
331.45;3;55;2
332.78;5;59;1
334.34;4;47;0
335.87;3;55;2
336.44;5;59;1
338.41;4;47;0
340.83;5;59;1
342.17;4;47;0
344.87;5;59;1
346.46;4;47;0
348.92;5;59;1
350.75;4;47;0
353.34;5;59;1
354.88;4;47;0
357.39;5;59;1
361.43;5;59;1
365.52;5;59;1
369.94;5;59;1
374;5;59;1
378;5;59;1
382.54;2;30;0
386.31;0;9;1
386.98;2;30;0
387.4;3;6;2
390.35;0;9;1
391.4;2;30;0
391.4;3;6;2
394.59;0;9;1
395.22;2;30;0
398.59;0;9;1
399.52;2;30;0
402.61;0;9;1
403.79;2;30;0
404.7;1;32;2
406.66;0;9;1
407.94;2;30;0
409.04;1;32;2
411.03;0;9;1
413.12;1;32;2
415.08;0;9;1
417.54;1;32;2
419.5;0;9;1
421.93;1;32;2
423.92;0;9;1
425.27;4;41;0
425.98;1;32;2
427.93;0;9;1
429.46;4;41;0
429.98;1;32;2
433.53;4;41;0
434.03;1;32;2
437.76;4;41;0
438.25;1;32;2
441.51;4;41;0
442.51;1;32;2
443.32;5;17;1
445.49;4;41;0
446.82;1;32;2
447.47;5;17;1
449.66;4;41;0
451.02;1;32;2
451.9;5;17;1
453.48;4;41;0
455.41;1;32;2
455.92;5;17;1
457.74;4;41;0
459.46;1;32;2
460.04;5;17;1
463.88;1;32;2
464.32;5;17;1
468.13;1;32;2
468.74;5;17;1
472.55;1;32;2
473.16;5;17;1
476.97;1;32;2
477.58;5;17;1
479.05;2;19;0
481.63;5;17;1
483.27;2;19;0
483.88;3;10;2
487.69;2;19;0
487.92;3;10;2
491.94;2;19;0
491.94;3;10;2
495.99;2;19;0
495.99;3;10;2
500;3;10;2
500.04;2;19;0
504.04;3;10;2
504.46;2;19;0
508.09;3;10;2
508.88;2;19;0
508.93;0;50;1
512.93;2;19;0
512.97;0;50;1
516.9;2;19;0
516.97;0;50;1
520.96;2;19;0
521.39;0;50;1
525.27;0;50;1
529.25;4;43;0
529.35;0;50;1
533.35;4;43;0
533.54;0;50;1
537.36;4;43;0
537.63;0;50;1
541.41;4;43;0
542.05;0;50;1
545.45;4;43;0
546.2;0;50;1
549.49;4;43;0
552.93;5;11;1
553.38;4;43;0
557.2;5;11;1
557.54;4;43;0
558.04;1;34;2
561.1;5;11;1
561.58;4;43;0
562.09;1;34;2
565.22;5;11;1
565.62;4;43;0
566.51;1;34;2
568.97;5;11;1
573.27;5;11;1
599.99;3;58;2
604.04;3;58;2
608.08;3;58;2
609.13;2;18;0
612.38;3;58;2
613.53;2;18;0
616.62;3;58;2
617.95;2;18;0
620.8;3;58;2
621.57;2;18;0
623.3;0;40;1
624.86;3;58;2
625.84;2;18;0
627.38;0;40;1
629.28;3;58;2
629.99;2;18;0
631.8;0;40;1
633.74;3;58;2
634.13;2;18;0
636.13;0;40;1
638.13;3;58;2
638.18;2;18;0
640.18;0;40;1
642.18;3;58;2
642.22;2;18;0
643.94;0;40;1
646.22;3;58;2
646.27;2;18;0
650.19;3;58;2
650.39;2;18;0
650.69;5;17;1
654.03;3;58;2
654.94;5;17;1
657.86;3;58;2
658.98;5;17;1
662.81;5;17;1
665.53;1;25;2
667.02;5;17;1
669.86;1;25;2
669.91;4;20;0
671.07;5;17;1
673.67;1;25;2
674.29;4;20;0
677.91;1;25;2
678.48;4;20;0
681.81;1;25;2
682.72;4;20;0
685.87;1;25;2
686.77;4;20;0
690.78;4;20;0
694.79;4;20;0
698.87;4;20;0
703.29;4;20;0
707.42;4;20;0
711.88;4;20;0
714.41;0;38;1
715.92;4;20;0
718.49;0;38;1
722.56;0;38;1
724.44;2;5;0
728.51;2;5;0
730.95;3;0;2
732.54;2;5;0
735.1;3;0;2
736.65;2;5;0
739.52;3;0;2
740.64;2;5;0
743.96;3;0;2
744.8;2;5;0
748.38;3;0;2
748.79;2;5;0
750.18;5;44;1
752.78;3;0;2
752.87;2;5;0
754.23;5;44;1
756.83;3;0;2
756.94;2;5;0
758.2;5;44;1
760.9;3;0;2
761.36;2;5;0
762.25;5;44;1
764.96;3;0;2
765.42;2;5;0
766.24;5;44;1
769.38;3;0;2
770.26;5;44;1
773.8;3;0;2
774.31;5;44;1
777.93;3;0;2
778.37;5;44;1
781.95;3;0;2
785.51;0;3;1
789.28;1;12;2
789.55;0;3;1
793.55;0;3;1
793.55;1;12;2
797.6;0;3;1
797.6;1;12;2
801.57;0;3;1
801.57;1;12;2
803.73;4;26;0
805.36;0;3;1
805.64;1;12;2
808.1;4;26;0
809.65;0;3;1
812.52;4;26;0
813.7;0;3;1
816.94;4;26;0
817.74;0;3;1
821.33;4;26;0
821.79;0;3;1
825.48;4;26;0
826.21;0;3;1
829.75;4;26;0
829.96;0;3;1
833.87;4;26;0
834.01;0;3;1
841.37;2;37;0
842.56;5;11;1
845.52;2;37;0
849.54;2;37;0
853.22;2;37;0
855.58;3;49;2
857.58;2;37;0
859.63;3;49;2
861.62;2;37;0
863.66;3;49;2
865.65;2;37;0
867.74;3;49;2
869.56;2;37;0
872.16;3;49;2
873.41;2;37;0
876.53;3;49;2
877.7;2;37;0
880.95;3;49;2
885.37;3;49;2
892.38;1;35;2
896.59;1;35;2
900.63;1;35;2
904.39;1;35;2
908.68;1;35;2
910.4;0;18;1
912.56;1;35;2
914.56;0;18;1
916.53;1;35;2
918.72;0;18;1
920.75;1;35;2
922.78;0;18;1
924.79;1;35;2
925.01;4;7;0
926.82;0;18;1
928.84;1;35;2
929.35;4;7;0
930.87;0;18;1
932.88;1;35;2
933.49;4;7;0
936.93;1;35;2
937.22;4;7;0
937.96;5;10;1
940.97;1;35;2
941.44;4;7;0
942.16;5;10;1
945.03;1;35;2
945.45;4;7;0
945.96;5;10;1
949.45;1;35;2
949.49;4;7;0
950.21;5;10;1
953.49;1;35;2
953.58;4;7;0
954;5;10;1
957.54;1;35;2
958;4;7;0
958.22;5;10;1
961.58;1;35;2
962.22;4;7;0
962.27;5;10;1
965.63;1;35;2
966.27;4;7;0
966.31;5;10;1
970.32;4;7;0
970.37;5;10;1
972.41;3;55;2
974.37;4;7;0
974.79;5;10;1
976.79;3;55;2
978.46;4;7;0
978.83;5;10;1
980.42;3;55;2
982.83;4;7;0
984.7;3;55;2
986.83;4;7;0
988.83;3;55;2
992.88;3;55;2
993.53;2;15;0
996.92;3;55;2
997.57;2;15;0
1001.61;2;15;0
1002.08;0;59;1
1005.66;2;15;0
1006.31;0;59;1
1009.7;2;15;0
1010.34;0;59;1
1013.75;2;15;0
1014.21;0;59;1
1017.79;2;15;0
1018.38;0;59;1
1021.84;2;15;0
1022.64;0;59;1
1025.45;1;29;2
1025.88;2;15;0
1029.68;1;29;2
1029.93;2;15;0
1033.85;1;29;2
1033.97;2;15;0
1037.8;1;29;2
1049.1;4;54;0
1050.69;5;4;1
1053.16;4;54;0
1055.1;5;4;1
1057.19;4;54;0
1059.17;5;4;1
1061.58;4;54;0
1063.34;5;4;1
1065.55;3;20;2
1065.64;4;54;0
1067.51;5;4;1
1069.61;3;20;2
1070.03;4;54;0
1071.51;5;4;1
1073.63;3;20;2
1074.07;4;54;0
1075.58;5;4;1
1078;3;20;2
1078.12;4;54;0
1080.04;5;4;1
1082.09;3;20;2
1082.33;4;54;0
1084.09;5;4;1
1086.38;4;54;0
1088.25;5;4;1
1090.8;4;54;0
1092.67;5;4;1
1095.22;4;54;0
1097.09;5;4;1
1099.64;4;54;0
1101.51;5;4;1
1103.81;4;54;0
1105.77;5;4;1
1108.02;4;54;0
1110.02;5;4;1
1112.44;1;1;2
1114.27;5;4;1
1114.65;2;48;0
1116.19;1;1;2
1118.74;2;48;0
1120.6;1;1;2
1121.91;0;3;1
1122.82;2;48;0
1124.78;1;1;2
1126;0;3;1
1127.19;2;48;0
1129.17;1;1;2
1130.04;0;3;1
1131.21;2;48;0
1133.21;1;1;2
1134.09;0;3;1
1135.25;2;48;0
1137.25;1;1;2
1139.33;2;48;0
1141.3;1;1;2
1143.4;2;48;0
1145.4;1;1;2
1149.44;1;1;2
1153.49;1;1;2
1157.81;1;1;2
1162.11;1;1;2
1166.15;1;1;2
1170.57;1;1;2
1173.81;5;51;1
1174.72;1;1;2
1178.22;5;51;1
1181.8;3;13;2
1182;5;51;1
1183.23;4;21;0
1186;3;13;2
1187.28;4;21;0
1189.98;3;13;2
1191.7;4;21;0
1194.04;3;13;2
1195.65;4;21;0
1198.04;3;13;2
1200;4;21;0
1202.09;3;13;2
1203.99;4;21;0
1206.23;3;13;2
1207.94;4;21;0
1210.28;3;13;2
1211.74;0;8;1
1212.07;4;21;0
1214.32;3;13;2
1215.83;0;8;1
1216.32;4;21;0
1218.36;3;13;2
1220.04;0;8;1
1220.36;4;21;0
1222.41;3;13;2
1224.38;4;21;0
1224.38;0;8;1
1226.47;3;13;2
1228.43;0;8;1
1230.52;3;13;2
1231.15;2;0;0
1232.48;0;8;1
1234.94;3;13;2
1235.41;2;0;0
1236.9;0;8;1
1238.99;3;13;2
1239.45;2;0;0
1240.99;0;8;1
1243.49;2;0;0
1245.03;0;8;1
1245.58;1;11;2
1247.46;2;0;0
1249.45;0;8;1
1249.82;1;11;2
1253.32;0;8;1
1253.99;1;11;2
1258.05;1;11;2
1260.73;5;49;1
1262;1;11;2
1266.07;1;11;2
1292.55;4;58;0
1296.88;4;58;0
1317.12;2;47;0
1321.15;2;47;0
1325.33;2;47;0
1325.75;3;34;2
1326.37;5;40;1
1329.75;2;47;0
1329.95;3;34;2
1330.48;5;40;1
1333.95;2;47;0
1334.37;5;40;1
1334.37;3;34;2
1338.37;2;47;0
1338.58;5;40;1
1338.58;3;34;2
1342.58;2;47;0
1342.74;5;40;1
1342.74;3;34;2
1346.74;2;47;0
1347.16;5;40;1
1347.16;3;34;2
1351.16;2;47;0
1351.58;3;34;2
1354.25;0;13;1
1355.58;2;47;0
1356.01;3;34;2
1358.38;0;13;1
1359.87;2;47;0
1362.67;1;16;2
1364;2;47;0
1366.75;1;16;2
1370.44;1;16;2
1371.22;4;44;0
1374.8;1;16;2
1375.26;4;44;0
1378.84;1;16;2
1378.89;4;44;0
1382.89;1;16;2
1383.18;4;44;0
1386.86;1;16;2
1390.7;1;16;2
1394.83;1;16;2
1412.58;5;45;1
1416.42;5;45;1
1424.4;3;52;2
1435.25;0;25;1
1438.12;2;11;0
1442.1;2;11;0
1450.21;4;58;0
1452.72;1;44;2
1454.3;4;58;0
1456.81;1;44;2
1460.84;1;44;2
1489.97;5;14;1
1494.21;5;14;1
1496.28;3;29;2
1498.28;5;14;1
1500.41;3;29;2
1502.41;5;14;1
1504.45;3;29;2
1506.45;5;14;1
1508.5;3;29;2
1510.5;5;14;1
1510.59;2;21;0
1512.47;3;29;2
1514.54;5;14;1
1514.99;2;21;0
1516.47;3;29;2
1518.59;5;14;1
1519.17;2;21;0
1523.01;5;14;1
1526.72;4;45;0
1527.21;5;14;1
1531;4;45;0
1531.63;5;14;1
1532.05;1;58;2
1535.42;4;45;0
1536.09;5;14;1
1539.09;4;45;0
1540.42;5;14;1
1543.47;4;45;0
1544.23;5;14;1
1547.76;4;45;0
1550.9;0;52;1
1551.81;4;45;0
1555.99;4;45;0
1560.43;4;45;0
1564.88;4;45;0
1568.92;4;45;0
1572.99;4;45;0
1590.81;2;23;0
1594.85;2;23;0
1599.11;2;23;0
1601.86;3;33;2
1603.19;2;23;0
1606.03;3;33;2
1607.61;2;23;0
1610.25;3;33;2
1611.78;2;23;0
1613.07;5;20;1
1614.4;3;33;2
1616.2;2;23;0
1618.44;3;33;2
1620.24;2;23;0
1620.77;0;38;1
1622.81;3;33;2
1624.35;2;23;0
1624.86;0;38;1
1628.46;2;23;0
1628.91;0;38;1
1630.41;1;44;2
1632.77;2;23;0
1633.37;0;38;1
1634.46;1;44;2
1637.15;2;23;0
1637.79;0;38;1
1638.5;1;44;2
1640.79;2;23;0
1642.08;0;38;1
1642.55;1;44;2
1645.17;2;23;0
1646.5;0;38;1
1646.5;1;44;2
1650.74;0;38;1
1652;4;29;0
1655.16;0;38;1
1656.35;4;29;0
