#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
67.52;2;67.52;67.52;-9648.56
70.13;0;70.13;70.13;-8829.71
71.18;1;71.18;71.18;-9332.89
72.05;2;72.05;72.05;-9754.15
74.55;0;74.55;74.55;-8944.66
76.26;2;76.26;8.58;-10315.27
78.97;0;78.97;78.97;-9310.87
79.6;1;79.6;79.6;-9583.38
80.84;2;80.84;13.17;-10457.63
83.4;0;83.4;15.72;-9942.4
83.98;1;83.98;16.31;-9972.39
85.07;2;85.07;12.97;-11535.87
87.95;0;87.95;17.57;-10240.31
88.42;1;88.42;17;-10317.65
92.02;0;92.02;17.3;-10362.82
92.42;1;92.42;12.58;-10630.93
92.42;2;92.42;92.42;-9726.53
96.41;0;96.41;17.27;-10552.75
96.51;1;96.51;12.48;-11615.58
104.17;1;104.17;104.17;-9308.1
104.48;0;104.48;20.92;-10660.42
108.56;0;108.56;20.56;-10771.58
112.26;2;112.26;24.27;-10004.22
113.02;0;113.02;20.6;-10867.94
116.56;2;116.56;24.05;-10057.76
117.48;0;117.48;20.97;-11781.17
120.6;2;120.6;8.04;-10322.01
121.82;0;121.82;17.27;-11914.74
124.56;2;124.56;7.96;-10875.63
128.41;1;60.73;23.93;-11585.97
128.56;2;128.56;7.91;-11120.62
132.42;1;39.92;27.94;-10194.63
135.67;2;135.67;50.32;-9763.04
136.73;1;32.18;8.18;-10151.66
140.81;1;66.09;8.07;-12234.03
149.6;0;149.6;149.6;-9194.21
153.56;0;31.61;12.51;-11050.29
157.55;0;157.55;7.88;-11390
166.34;1;69.84;69.79;-11557.14
174.77;1;174.77;174.77;-9243.75
186.7;1;45.65;20.31;-10879.63
193.78;0;193.78;80.6;-9749.58
195.59;2;195.59;195.59;-9634.92
202.32;0;202.32;8.14;-10498.61
203.76;2;75.03;9.58;-9419.89
207.71;2;207.71;11.98;-10158.55
210.09;1;210.09;210.09;-9248.7
214.56;1;126.57;73.52;-11317.42
219.6;0;219.6;97.66;-8680.23
222.09;2;222.09;86.22;-10853.09
222.81;1;222.81;14.96;-11821.03
227.98;0;227.98;8.19;-10202.47
232.31;0;9.38;8.96;-10078.27
234.54;2;234.54;19.73;-10436.74
238.74;2;238.74;16.6;-10842.42
243.32;2;138.84;8.74;-10891.71
247.83;2;247.83;8.83;-11503.72
248.34;1;248.34;248.34;-9385.69
251.84;2;12.84;8.42;-9525.74
260.42;1;260.42;16.58;-10198.15
264.75;1;264.75;16.27;-10409.26
269;1;269;8.47;-10886.77
273.05;1;273.05;8.1;-11033.02
277.26;1;277.26;8.21;-11048.2
280.63;2;280.63;280.63;-9524.46
281.93;1;281.93;8.81;-11281.99
285.12;2;285.12;77.27;-10066.03
286.03;1;53.58;8.49;-12259.73
286.56;0;145.51;84.2;-9311.94
290.91;0;170.26;133.15;-8425.45
297.24;2;297.24;19.71;-9833.28
303.1;0;303.1;70.65;-10290.2
305.23;2;18.58;18.16;-11388.29
307.11;0;307.11;21.89;-9696.73
311.2;0;311.2;24.54;-10993.38
313.87;1;313.87;99.06;-10535.63
315.71;0;81.12;24.63;-11741.49
318.13;1;318.13;318.13;-9350.14
326.24;1;12.08;12.04;-9593.38
327.83;0;13.64;13.43;-10636.07
336.31;0;243.89;218.79;-8381.59
340.55;0;340.55;340.55;-8960.91
347.74;2;347.74;266.81;-10438.62
347.86;1;347.86;61.72;-10588.98
349;0;349;41.49;-9237.52
351.93;2;351.93;351.93;-9425.9
353.43;0;353.43;25.19;-10028.7
357.78;0;272.42;21.24;-10462.91
361.64;0;361.64;25.1;-10167.49
364.4;1;364.4;16.54;-10125.6
365.9;0;365.9;25.3;-10468.7
368.07;2;368.07;20.2;-10655.66
369.77;0;104.82;20.73;-10467.97
372.73;1;24.87;24.72;-10540.54
373.99;0;159.18;20.52;-10614.92
377.15;1;377.15;12.7;-10671.26
377.95;0;24.48;20.06;-10032.42
379.19;2;379.19;73.68;-10131.26
381.91;0;104.37;19.97;-10943.97
383.53;2;71.98;31.52;-8488.41
385.4;1;177.55;162.48;-9436.31
385.83;0;385.83;19.86;-10967.21
389.79;1;389.79;63.51;-9462.59
390.12;0;75.72;20.1;-11072.76
391.78;2;21.75;14.58;-9579.88
394.12;0;53.52;20.05;-11382.73
395.84;2;109.7;16.53;-10206.96
398.12;0;398.12;20.01;-12024.21
402.1;1;50.09;19.94;-11068.59
404.84;0;404.84;93.29;-9781.57
425.32;0;60.87;31.03;-9110.55
428.41;1;141.33;51.21;-10729.93
432.82;1;432.82;118.67;-10837.03
433.18;0;433.18;31.04;-10818.43
437.44;0;437.44;32.19;-11191.34
441.09;1;72.64;15.72;-9626.81
441.57;0;134.06;16.21;-11443.49
441.95;2;441.95;441.95;-9369.32
445.13;1;19.77;16.66;-11289.81
445.57;0;68.38;12.17;-11851.87
449.54;1;123.26;16.64;-12562.74
453.57;1;11.66;11.62;-11516.93
458.19;2;121.65;24.79;-10073.36
473.95;1;107.97;71.81;-9819.86
474.41;2;189.2;78.52;-10023.52
478.91;2;478.91;350.18;-9718.31
482.29;1;274.44;28.67;-9755.11
482.34;0;230.42;96.14;-11656.78
498.84;0;276.69;19.84;-10021.87
502.93;0;23.93;20.43;-10697.22
507.3;0;115.48;8.34;-10830.68
511.17;0;12.21;8.04;-11887.71
528.39;1;431.84;78.81;-9536.51
536.57;1;131.31;8.09;-10917.48
541.02;1;541.02;12.54;-9483.92
541.15;0;541.15;541.15;-8552.71
545.4;1;545.4;8.51;-11160.6
545.45;0;545.45;103.54;-9476.77
549.61;0;374.8;151.28;-9465.93
555.74;2;427.18;97.31;-9428.93
558.03;0;558.03;21.13;-9914.08
560;2;560;85.34;-9751.02
561.46;1;86.8;79.12;-8953.05
562.37;0;562.37;20.93;-9943.12
564.16;2;564.16;14.18;-10286.92
566.05;1;473.55;391.24;-9273.73
566.54;0;566.54;20.94;-9993.6
570.58;0;137.17;20.6;-10348.97
571.41;2;571.41;571.41;-9122.17
575.08;0;575.08;17;-10633.26
575.41;2;575.41;575.41;-9179.1
578.21;1;578.21;20.14;-9463.49
579.25;0;251.01;16.84;-10864.69
582.68;1;103.69;20.98;-10317.09
583.25;0;511.83;16.42;-10935.08
587.1;1;587.1;20.98;-10361.29
587.25;2;587.25;20.26;-11828.96
587.63;0;314.52;16.64;-13274.59
