#TimeStamp;Bot;Pod;OutputStation
47.09;3;39;2
47.13;5;47;1
51.15;3;39;2
51.2;4;26;0
51.2;5;47;1
55.2;3;39;2
55.36;4;26;0
55.6;5;47;1
59.32;4;26;0
59.32;3;39;2
60.04;5;47;1
63.6;4;26;0
63.6;3;39;2
64.46;5;47;1
67.76;4;26;0
67.76;3;39;2
68.6;5;47;1
72.18;4;26;0
72.18;3;39;2
72.88;5;47;1
76.6;4;26;0
76.6;3;39;2
77.3;5;47;1
81.02;4;26;0
81.02;3;39;2
81.72;5;47;1
85.23;4;26;0
85.44;3;39;2
86.15;5;47;1
89.44;4;26;0
90.57;5;47;1
92.15;1;2;2
93.48;4;26;0
94.62;5;47;1
96.57;1;2;2
97.9;4;26;0
99.04;5;47;1
100.62;1;2;2
102.19;4;26;0
103.46;5;47;1
104.34;1;2;2
106.32;4;26;0
107.88;5;47;1
108.55;1;2;2
110.5;4;26;0
112.3;5;47;1
112.66;1;2;2
114.66;4;26;0
116.59;5;47;1
116.71;1;2;2
118.71;4;26;0
120.42;5;47;1
120.75;1;2;2
122.75;4;26;0
124.8;1;2;2
127.3;0;31;1
128.84;1;2;2
129.55;2;44;0
131.46;0;31;1
132.84;1;2;2
133.88;2;44;0
135.5;0;31;1
136.6;1;2;2
137.93;2;44;0
139.52;0;31;1
141.97;2;44;0
143.27;0;31;1
145.6;2;44;0
147.4;0;31;1
150;2;44;0
151.57;0;31;1
151.61;3;15;2
154.04;2;44;0
155.61;0;31;1
155.73;3;15;2
158;2;44;0
159.87;3;15;2
162.09;2;44;0
163.52;3;15;2
165.95;2;44;0
170.06;2;44;0
173.78;2;44;0
177.93;2;44;0
183.82;5;32;1
188.15;5;32;1
192.23;5;32;1
196.28;5;32;1
200.5;5;32;1
201.76;1;38;2
204.78;5;32;1
206.07;1;38;2
210.21;1;38;2
213.99;4;46;0
214.49;1;38;2
218.25;4;46;0
218.91;1;38;2
222.31;4;46;0
222.89;1;38;2
226.46;4;46;0
226.95;1;38;2
230.43;4;46;0
230.99;1;38;2
234.73;4;46;0
238.15;3;11;2
239.02;4;46;0
240.04;0;29;1
242.4;3;11;2
243.44;4;46;0
244.1;0;29;1
246.36;3;11;2
247.86;4;46;0
248.28;0;29;1
250.44;3;11;2
252.28;4;46;0
252.28;0;29;1
254.49;3;11;2
256.44;4;46;0
258.21;3;11;2
260.53;4;46;0
262.55;3;11;2
264.58;4;46;0
266.6;3;11;2
268.62;4;46;0
270.64;3;11;2
272.67;4;46;0
274.69;3;11;2
278.73;3;11;2
279.72;2;58;0
282.81;3;11;2
283.65;5;39;1
283.92;2;58;0
