#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.11;2;51.11;51.11;-9664.97
51.15;1;51.15;51.15;-9361.12
55.16;2;55.16;55.16;-9775.36
55.36;1;55.36;55.36;-9607.62
59.11;2;59.11;7.96;-10233.3
60;1;60;8.85;-9943.84
63.18;0;63.18;63.18;-9238.29
63.18;2;63.18;12.03;-9962.62
64.22;1;64.22;13.03;-10052.26
67.55;0;67.55;67.55;-9271.77
67.55;2;67.55;12.35;-10375.06
71.97;0;71.97;20.82;-10466.5
71.97;2;71.97;12.66;-10599.31
72.6;1;72.6;17;-10253.47
76.39;0;76.39;12.8;-10477.03
76.39;2;76.39;12.8;-10947.34
77.02;1;77.02;16.97;-10351.63
80.81;0;80.81;13.06;-10773.93
80.81;2;80.81;13.06;-10967.6
81.44;1;81.44;16.97;-10447.69
85.23;2;85.23;13.06;-11163.94
86.11;1;18.35;13.22;-10165.22
89.24;0;89.24;17.06;-10960.42
89.44;2;89.44;12.84;-11587.54
90.42;1;30.38;13.12;-10759.96
93.29;0;21.11;16.69;-10105.19
94.57;1;94.57;12.85;-10994.39
96.53;2;96.53;96.53;-9722.42
97.71;0;97.71;16.69;-11466.21
98.66;1;98.66;12.51;-11448.89
100.37;2;100.37;100.37;-9725.83
103.13;1;51.97;12.55;-11620.88
105.92;0;105.92;16.48;-11629.56
107.55;1;107.55;12.93;-12114.54
110.34;0;110.34;16.86;-11711.45
112.09;1;112.09;13.05;-12310.24
112.3;2;112.3;26.86;-10652.6
114.59;0;114.59;16.69;-11781.61
116.66;2;116.66;27.18;-10763.47
118.66;0;118.66;12.34;-11927.38
120.66;2;120.66;27.18;-11585.34
122.71;0;63.39;12.2;-12236.74
124.66;2;124.66;28.09;-11919.18
128.72;2;128.72;28.1;-12493.83
131.35;1;131.35;131.35;-9272.73
133.55;0;133.55;133.55;-8766.29
137.59;0;137.59;137.59;-8881.62
141.61;0;141.61;141.61;-9202.2
151.2;1;151.2;22.36;-10683.4
153.87;0;153.87;35.16;-11985.62
155.29;1;155.29;23.82;-10825.67
155.65;2;155.65;155.65;-9530.59
159.36;1;159.36;7.79;-11877.2
161.95;0;45.25;39.2;-11909.95
167.85;2;167.85;16.29;-11730.8
187.99;1;187.99;187.99;-9270.8
192.15;1;192.15;192.15;-9287.28
195.96;1;195.96;195.96;-9489.47
200.42;1;200.42;40.77;-10155.68
205.8;2;93.51;85.05;-10531.64
214.25;2;214.25;214.25;-9597.02
218.05;0;218.05;218.05;-8875.81
218.76;2;218.76;93.96;-11390.34
222.27;0;128.78;88.38;-8466.93
226.73;2;34.5;20.66;-11511.71
234.66;0;234.66;72.58;-9522.9
238.82;0;153.38;24.33;-9030.94
242.1;2;242.1;74.19;-8657.73
243.19;0;89.15;24.94;-9998.5
243.86;1;243.86;243.86;-9390.18
247.5;0;247.5;25.19;-10103.68
250.32;2;250.32;250.32;-9587.9
252.17;0;252.17;17.44;-10219.94
254.44;2;254.44;39.96;-10563.67
256.38;0;256.38;17.36;-10392.78
260.42;0;260.42;16.99;-11044.16
262.51;2;262.51;43.61;-10846.61
264.51;0;264.51;16.65;-11041.56
266.33;2;266.33;27.31;-10223.68
268.29;0;178.81;16.02;-11288.9
270.48;2;270.48;28.08;-10378.21
272.46;0;110.37;16.02;-12202.94
274.35;2;179.73;23.9;-10902.18
278.36;2;278.36;23.87;-11148.78
282.76;2;282.76;20.21;-11682.02
283.88;0;283.88;141.9;-9223.24
287.22;2;287.22;20.62;-12045.4
287.85;1;287.85;91.57;-10266.68
292.14;0;292.14;292.14;-9097.7
295.78;1;295.78;95.28;-11359.73
296.43;0;162.54;31.85;-9451.32
306.65;2;210.08;189.94;-9646.04
310.7;2;310.7;83.75;-9516.64
314.7;2;314.7;40.01;-10569.49
316.33;0;72.23;33.52;-8779.86
320.47;0;320.47;36.55;-9523.04
324.61;0;324.61;32.42;-9700.33
328.76;0;328.76;32.15;-9744.34
332.84;0;246.68;16.18;-9937.16
334.63;2;146.49;27.94;-9392.09
336.88;0;185.32;16.19;-10113.24
338.21;1;231.89;150.06;-9225.56
338.68;2;338.68;31.98;-10986.78
341.3;0;341.3;16.56;-10402.51
342.59;1;342.59;150.36;-10125.25
345.38;0;237.5;16.58;-10687.78
346.51;1;346.51;346.51;-9321.76
349.39;0;349.39;16.51;-11003.66
353.48;0;66.21;16.18;-11052.46
