Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;242;178;34;29.003191580095372;397.75533176065056;4.133333333333439;77.8066666666665;7.117647058823529;871.5368036156262;1800
OutputStation1;35.50;9.50;251;180;34;30.63261183207046;535.3609744950055;4.078888888888059;84.70722222222207;7.382352941176471;840.847799639958;1800
OutputStation2;0.50;6.50;243;179;34;29.094365503668982;281.55764556166713;4.16981961009742;67.82731601363605;7.147058823529412;873.3661183040161;1800
