#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.21
60;200;200;0;52.24;0;60;0;0.2
119.97;200;200;0;96.29;0;117.66;0;0.29
179.68;200;200;0;125.87;0;163.25;0;0.28
239.63;200;200;0;149.17;0;201.62;0;0.3
299.63;200;200;0;183.83;0;271.83;0;0.31
359.65;200;200;0;200.54;0;309.74;0;0.38
419.77;200;200;0;189.11;0;332.35;0;0.41
479.78;200;200;0;227.09;0;411.72;0;0.44
539.65;200;200;0;214.38;0;412.88;0;0.38
599.96;200;200;0;233.67;0;483;0;0.41
659.95;200;200;0;256.97;0;537.83;0;0.48
719.85;200;200;0;223.02;0;517.92;0;0.41
779.97;200;200;0;241.42;0;519.13;0;0.53
839.95;200;200;0;284.61;0;642.01;0;0.48
899.98;200;200;0;307.5;0;677.28;0;0.48
960;200;200;0;334.55;0;760.31;0;0.39
1019.69;200;200;0;332.93;0;695.82;0;0.51
1079.71;200;200;0;389.13;0;806.55;0;0.52
1139.86;200;200;0;420.16;0;903.53;0;0.54
1199.76;200;200;0;401.1;0;943.14;0;0.55
1259.72;200;194;0;437.31;0;1028.17;0;0.6
1319.74;200;189;0;463.47;0;1079.78;0;0.62
1379.95;200;172;0;445.26;0;1045.41;0;0.58
1439.91;200;160;0;426.43;0;1091.81;0;0.55
1499.64;200;147;0;482.42;0;1131.36;0;0.62
1559.87;200;142;0;526.58;0;1232.65;0;0.58
1619.8;200;132;0;514.12;0;1327.38;0;0.57
1679.97;200;123;0;480.99;0;1324.08;0;0.56
1739.85;200;119;0;502.5;0;1423.34;0;0.52
1799.72;200;103;0;545.81;0;1531.77;0;0.5
