#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
60;200;200;0;54.01;0;60;0;0.34
119.94;200;200;0;87.11;0;111.85;0;0.33
179.99;200;200;0;124.39;0;174.68;0;0.29
239.93;200;200;0;149.69;0;211.39;0;0.39
299.97;200;200;0;169.77;0;261.23;0;0.42
359.65;200;200;0;193.94;0;303.44;0;0.43
419.97;200;200;0;229.96;0;356.91;0;0.45
479.76;200;200;0;214.31;0;353.15;0;0.43
539.88;200;200;0;227.35;0;385.97;0;0.43
599.86;200;200;0;251.45;0;525.5;0;0.46
659.93;200;200;0;273.15;0;558.65;0;0.43
719.95;200;200;0;297.32;0;587.1;0;0.51
779.96;200;200;0;306.11;0;610.98;0;0.53
839.97;200;200;0;324.96;0;630.84;0;0.54
899.9;200;200;0;378.16;0;759.75;0;0.53
959.96;200;200;0;339.65;0;708.58;0;0.62
1019.64;200;200;0;364.83;0;821.65;0;0.62
1079.99;200;200;0;400.34;0;830.76;0;0.6
1139.94;200;200;0;387.4;0;798.02;0;0.62
1199.94;200;200;0;367.53;0;991.15;0;0.62
1259.67;200;191;0;346.61;0;997.84;0;0.62
1319.95;200;180;0;318.3;0;982.13;0;0.56
1379.89;200;167;0;279.9;0;1038.67;0;0.61
1439.96;200;156;0;237.99;0;962.08;0;0.66
1499.97;200;142;0;283.09;0;1116.67;0;0.64
1559.76;200;136;0;306.06;0;1107.8;0;0.62
1619.78;200;123;0;333.27;0;1181.91;0;0.6
1679.93;200;111;0;348.59;0;1243.14;0;0.65
1739.63;200;108;0;358.46;0;1302.22;0;0.65
1799.97;200;100;0;344.24;0;1389.99;0;0.66
