#TimeStamp;Bot;Pod;OutputStation
50.44;2;23;0
52.06;5;52;1
54.43;2;23;0
56.42;5;52;1
58.25;2;23;0
58.94;3;53;2
60.45;5;52;1
62.09;2;23;0
63;3;53;2
64.52;5;52;1
66.48;2;23;0
67.12;3;53;2
68.94;5;52;1
70.9;2;23;0
71.54;3;53;2
73.19;5;52;1
75.18;2;23;0
75.81;3;53;2
77.65;5;52;1
79.6;2;23;0
80.27;3;53;2
82.09;5;52;1
84;2;23;0
84.69;3;53;2
86.51;5;52;1
88.42;2;23;0
89.02;3;53;2
90.93;5;52;1
92.53;2;23;0
93.44;3;53;2
95.35;5;52;1
96.84;2;23;0
97.9;3;53;2
99.47;5;52;1
101.26;2;23;0
102.09;3;53;2
103.89;5;52;1
105.68;2;23;0
106.51;3;53;2
108.31;5;52;1
110.1;2;23;0
110.93;3;53;2
112.56;5;52;1
114.52;2;23;0
115.35;3;53;2
118.73;2;23;0
119.39;0;30;1
119.39;3;53;2
122.95;2;23;0
123.44;0;30;1
123.44;3;53;2
127.48;3;53;2
127.53;0;30;1
130.19;4;55;0
131.21;3;53;2
131.95;0;30;1
134.37;4;55;0
135.96;0;30;1
138.41;4;55;0
138.41;1;11;2
140;0;30;1
142.45;4;55;0
142.45;1;11;2
144.04;0;30;1
146.13;4;55;0
146.13;1;11;2
148.09;0;30;1
150.18;4;55;0
150.18;1;11;2
152.13;0;30;1
154.22;1;11;2
154.5;4;55;0
156.18;0;30;1
158.27;1;11;2
158.5;4;55;0
160.22;0;30;1
162.47;1;11;2
162.56;4;55;0
163.97;0;30;1
166.51;1;11;2
166.84;4;55;0
168.27;0;30;1
170.56;1;11;2
170.6;4;55;0
172.31;0;30;1
176.36;0;30;1
179.7;2;48;0
180.4;0;30;1
183.52;2;48;0
184.44;0;30;1
187.79;2;48;0
188.15;0;30;1
191.89;2;48;0
192.31;0;30;1
196.28;2;48;0
198.21;3;15;2
199.55;5;57;1
200.3;2;48;0
202.26;3;15;2
203.74;5;57;1
204.21;2;48;0
205.98;3;15;2
207.69;5;57;1
208.35;2;48;0
210.36;3;15;2
212.39;2;48;0
214.27;3;15;2
216.41;2;48;0
218.42;3;15;2
220.42;2;48;0
222.51;3;15;2
224.38;2;48;0
226.55;3;15;2
228.09;2;48;0
230.51;3;15;2
235.13;4;37;0
237.78;1;43;2
239.22;4;37;0
242.08;1;43;2
243.27;4;37;0
246.4;1;43;2
246.92;4;37;0
250.2;1;43;2
250.91;4;37;0
254.53;1;43;2
255.31;4;37;0
257.96;0;21;1
258.83;1;43;2
259.36;4;37;0
262.33;0;21;1
263.4;4;37;0
266.76;0;21;1
267.46;4;37;0
270.8;0;21;1
271.69;4;37;0
274.89;0;21;1
275.88;4;37;0
278.91;0;21;1
279.93;4;37;0
283.31;0;21;1
283.97;4;37;0
290.33;5;12;1
291.99;2;4;0
294.7;5;12;1
296.29;2;4;0
298.71;5;12;1
300.71;2;4;0
301.21;3;0;2
302.54;5;12;1
304.66;2;4;0
305.57;3;0;2
306.41;5;12;1
308.75;2;4;0
309.99;3;0;2
310.75;5;12;1
312.45;2;4;0
314.21;3;0;2
316.79;2;4;0
318.41;3;0;2
322.45;3;0;2
335.04;1;48;2
339.29;1;48;2
343.73;1;48;2
348.15;1;48;2
352.6;1;48;2
356.58;1;48;2
357.07;4;41;0
358.69;0;6;1
360.57;1;48;2
361.11;4;41;0
362.74;0;6;1
365.4;4;41;0
366.78;0;6;1
369.3;4;41;0
370.76;0;6;1
373.29;4;41;0
374.84;0;6;1
377.39;4;41;0
378.79;0;6;1
381.35;4;41;0
382.9;0;6;1
385.44;4;41;0
387.35;0;6;1
388.92;3;38;2
389.84;4;41;0
391.77;0;6;1
393.33;3;38;2
394.11;4;41;0
395.96;0;6;1
397.43;3;38;2
398.57;4;41;0
400.06;0;6;1
402.68;4;41;0
404.1;0;6;1
406.73;4;41;0
408.52;0;6;1
411.15;4;41;0
412.94;0;6;1
415.57;4;41;0
417.36;0;6;1
419.83;4;41;0
421.75;0;6;1
425.81;0;6;1
426.07;1;28;2
427.53;2;21;0
429.98;0;6;1
430.12;1;28;2
431.72;2;21;0
434.12;0;6;1
434.54;1;28;2
435.77;2;21;0
438.27;0;6;1
438.58;1;28;2
439.42;2;21;0
442.96;1;28;2
443.58;2;21;0
445.53;5;9;1
446.79;1;28;2
447.81;2;21;0
449.57;5;9;1
451;1;28;2
451.64;2;21;0
453.47;5;9;1
455.42;1;28;2
457.62;5;9;1
459.64;1;28;2
463.69;1;28;2
467.61;1;28;2
475.03;3;39;2
479.39;3;39;2
483.43;3;39;2
490.96;4;19;0
495.04;4;19;0
499.09;4;19;0
503.14;4;19;0
507.6;0;32;1
511.64;0;32;1
515.69;0;32;1
520.11;0;32;1
524.4;0;32;1
528.37;2;45;0
528.82;0;32;1
532.42;2;45;0
533.24;0;32;1
536.84;2;45;0
536.84;1;27;2
537.66;0;32;1
540.75;2;45;0
541.17;1;27;2
542.08;0;32;1
545.12;2;45;0
545.59;1;27;2
546.5;0;32;1
548.96;2;45;0
550.01;1;27;2
550.92;0;32;1
553.14;2;45;0
554.94;0;32;1
557.14;2;45;0
557.84;3;41;2
560.93;2;45;0
561.61;5;52;1
562.26;3;41;2
565.19;2;45;0
566;5;52;1
566.72;3;41;2
569.3;2;45;0
569.97;5;52;1
571.01;3;41;2
573.34;2;45;0
574.04;5;52;1
577.72;2;45;0
578.09;5;52;1
581.76;2;45;0
586.15;2;45;0
590.22;2;45;0
594.28;2;45;0
598.7;2;45;0
603.12;2;45;0
609.49;4;7;0
613.63;4;7;0
617.43;4;7;0
621.67;4;7;0
625.69;4;7;0
629.74;4;7;0
633.51;4;7;0
635.02;5;51;1
637.79;4;7;0
638.79;5;51;1
642.21;4;7;0
642.84;5;51;1
645.8;1;33;2
646.26;4;7;0
646.88;5;51;1
649.97;1;33;2
650.3;4;7;0
653.6;0;16;1
654.02;1;33;2
654.35;4;7;0
658.02;0;16;1
658.1;1;33;2
658.39;4;7;0
662.06;0;16;1
662.1;1;33;2
662.39;4;7;0
666.1;0;16;1
666.15;1;33;2
666.43;4;7;0
670.15;0;16;1
670.39;4;7;0
670.39;1;33;2
673.99;0;16;1
674.48;4;7;0
674.48;1;33;2
678.19;0;16;1
678.52;1;33;2
681.61;2;12;0
682.94;1;33;2
685.77;2;12;0
687.36;1;33;2
689.82;2;12;0
693.95;2;12;0
694.61;3;8;2
698.37;2;12;0
698.66;3;8;2
698.7;5;32;1
702.28;2;12;0
702.7;3;8;2
702.91;5;32;1
706.42;2;12;0
706.62;3;8;2
707.17;5;32;1
710.46;2;12;0
710.74;3;8;2
714.51;2;12;0
714.55;3;8;2
718.55;2;12;0
718.78;3;8;2
722.42;2;12;0
722.83;3;8;2
726.24;2;12;0
726.87;3;8;2
730.95;3;8;2
735.37;3;8;2
741.92;4;47;0
746.15;4;47;0
747.91;0;2;1
750.57;4;47;0
751.95;0;2;1
754.43;4;47;0
756.04;0;2;1
760.24;0;2;1
764.37;0;2;1
768.66;0;2;1
772.74;0;2;1
777.13;0;2;1
781.29;0;2;1
782.88;1;51;2
785.71;0;2;1
786.93;2;16;0
786.93;1;51;2
790.13;0;2;1
791.02;2;16;0
791.02;1;51;2
794.15;0;2;1
794.97;1;51;2
795.06;2;16;0
798.78;1;51;2
799.48;2;16;0
801.73;5;57;1
802.99;1;51;2
803.48;2;16;0
807.08;1;51;2
811.5;1;51;2
815.92;1;51;2
822.04;4;37;0
824.15;3;53;2
826.15;4;37;0
828.2;3;53;2
830.2;4;37;0
833.96;4;37;0
838.21;4;37;0
842.24;4;37;0
878.12;1;15;2
879.21;5;1;1
882.17;1;15;2
883.01;5;1;1
886.59;1;15;2
887.29;5;1;1
890.8;1;15;2
891.05;2;22;0
891.71;5;1;1
894.66;1;15;2
895.37;2;22;0
895.99;5;1;1
899.01;1;15;2
899.79;2;22;0
903.05;1;15;2
903.51;0;56;1
903.84;2;22;0
907.09;1;15;2
907.68;0;56;1
908.26;2;22;0
911.25;1;15;2
911.76;0;56;1
912.62;2;22;0
915.93;0;56;1
917.04;2;22;0
918.76;3;0;2
919.93;0;56;1
921.46;2;22;0
922.81;3;0;2
923.97;0;56;1
925.88;2;22;0
926.86;3;0;2
927.97;0;56;1
929.64;2;22;0
930.63;3;0;2
933.9;2;22;0
934.9;3;0;2
938.95;3;0;2
940.76;4;12;0
942.99;3;0;2
945.08;5;1;1
947.07;3;0;2
949.34;5;1;1
951.34;3;0;2
953.33;5;1;1
955.39;3;0;2
959.41;3;0;2
963.46;3;0;2
971.69;1;25;2
975.89;1;25;2
980;1;25;2
984.13;1;25;2
987.65;0;3;1
988.49;1;25;2
992.04;0;3;1
992.51;1;25;2
996.55;1;25;2
1000.59;1;25;2
1001.48;4;21;0
1004.67;1;25;2
1009.09;1;25;2
1012.64;2;42;0
1013.37;1;25;2
1013.63;5;5;1
1016.95;2;42;0
1017.98;5;5;1
1021.37;2;42;0
1022.3;5;5;1
1025.48;2;42;0
1026.39;5;5;1
1029.75;2;42;0
1030.71;5;5;1
1033.8;2;42;0
1034.8;5;5;1
1037.88;2;42;0
1039.22;5;5;1
1043.15;3;2;2
1043.64;5;5;1
1047.26;3;2;2
1048.06;5;5;1
1051.68;3;2;2
1052.35;5;5;1
1056.72;5;5;1
1064.61;0;55;1
1068.35;0;55;1
1072.41;0;55;1
1076.66;0;55;1
1076.73;4;54;0
1078.35;1;7;2
1080.52;0;55;1
1081.09;4;54;0
1082.47;1;7;2
1084.73;0;55;1
1084.89;4;54;0
1086.36;1;7;2
1089.14;4;54;0
1093.35;4;54;0
1097.23;4;54;0
1101.4;4;54;0
1105.6;4;54;0
1109.81;4;54;0
1114.17;4;54;0
1118.23;4;54;0
1122.65;4;54;0
1126.83;4;54;0
1131;4;54;0
1131.84;3;56;2
1135.22;4;54;0
1135.8;3;56;2
1139.16;4;54;0
1140;3;56;2
1146.65;2;25;0
1149.92;5;33;1
1153.97;5;33;1
1158.17;5;33;1
1161.88;5;33;1
1165.93;5;33;1
1168.93;1;40;2
1172.8;0;59;1
1173.13;1;40;2
1177.13;0;59;1
1177.55;1;40;2
1181.17;0;59;1
1181.97;1;40;2
1185.21;0;59;1
1189.26;0;59;1
1193.3;0;59;1
1197.35;0;59;1
1201.27;0;59;1
1204.27;4;4;0
1205.34;0;59;1
1208.32;4;4;0
1212.68;4;4;0
1217.1;4;4;0
1220.67;3;22;2
1221.2;4;4;0
1224.75;3;22;2
1225.62;4;4;0
1229.19;3;22;2
1230.04;4;4;0
1233.27;3;22;2
1234.18;4;4;0
1237.27;3;22;2
1238.6;4;4;0
1239.4;5;17;1
1241.06;3;22;2
1243.02;4;4;0
1243.4;5;17;1
1245.36;3;22;2
1247.36;4;4;0
1247.45;5;17;1
1249.13;3;22;2
1251.4;4;4;0
1251.49;5;17;1
1255.74;5;17;1
1258.36;2;30;0
1259.91;5;17;1
1260.18;1;54;2
1264;5;17;1
1264.32;1;54;2
1268.04;5;17;1
1268.63;1;54;2
1272.46;5;17;1
1276.55;5;17;1
1280.77;5;17;1
1285.19;5;17;1
1289.56;5;17;1
1293.98;5;17;1
1298.36;5;17;1
1305.89;0;58;1
1310.01;0;58;1
1314.05;0;58;1
1317.4;3;49;2
1317.75;0;58;1
1321.51;3;49;2
1322.1;0;58;1
1325.54;3;49;2
1326.17;0;58;1
1329.39;4;3;0
1329.75;3;49;2
1330.48;0;58;1
1333.04;4;3;0
1333.9;3;49;2
1334.9;0;58;1
1337.46;4;3;0
1338.95;0;58;1
1341.57;4;3;0
1342.99;0;58;1
1345.05;1;29;2
1345.99;4;3;0
1347.05;0;58;1
1349.33;1;29;2
1350.41;4;3;0
1351.1;0;58;1
1353.5;1;29;2
1354.83;4;3;0
1355.14;0;58;1
1357.75;1;29;2
1358.84;4;3;0
1361.81;1;29;2
1362.9;4;3;0
1365.81;1;29;2
1369.31;5;26;1
1370.43;2;1;0
1373.52;5;26;1
1374.68;2;1;0
1377.82;5;26;1
1378.73;2;1;0
1381.55;5;26;1
1382.77;2;1;0
1385.65;5;26;1
1386.72;2;1;0
1389.49;5;26;1
1390.55;2;1;0
1393.88;5;26;1
1397.9;3;0;2
1401.71;3;0;2
1418.23;0;13;1
1422.59;0;13;1
1426.66;0;13;1
1430.73;0;13;1
1434.74;0;13;1
1438.69;0;13;1
1438.78;4;58;0
1442.47;1;50;2
1442.78;0;13;1
1442.83;4;58;0
1446.66;1;50;2
1446.83;0;13;1
1447.25;4;58;0
1450.76;1;50;2
1451.27;0;13;1
1454.85;1;50;2
1455.31;0;13;1
1458.94;1;50;2
1459.65;0;13;1
1460.42;2;21;0
1462.69;1;50;2
1463.77;0;13;1
1464.64;2;21;0
1468.19;0;13;1
1469.03;2;21;0
1475.03;5;42;1
1475.65;3;8;2
1479.43;5;42;1
1480;3;8;2
1483.48;5;42;1
1487.24;5;42;1
1491.56;5;42;1
1495.79;5;42;1
1499.85;5;42;1
1504;5;42;1
1508.04;5;42;1
1512.09;5;42;1
1513.6;4;55;0
1516.13;5;42;1
1518;4;55;0
1520.18;5;42;1
1524.69;1;1;2
1528.84;1;1;2
1532.96;1;1;2
1541.2;0;50;1
1544.82;2;56;0
1544.94;3;27;2
1545.33;0;50;1
1548.9;2;56;0
1548.98;3;27;2
1549.37;0;50;1
1552.98;2;56;0
1552.98;3;27;2
1553.64;0;50;1
1557;2;56;0
1557;3;27;2
1557.37;0;50;1
1561.31;2;56;0
1561.37;0;50;1
1585.89;5;13;1
1589.94;5;13;1
1594.25;5;13;1
1598.13;5;13;1
1617.14;1;44;2
1621.19;1;44;2
1625.51;1;44;2
1629.77;1;44;2
1631.44;4;43;0
1632.07;0;31;1
1633.87;1;44;2
1635.82;4;43;0
1636.35;0;31;1
1637.91;1;44;2
1640.54;0;31;1
1641.96;1;44;2
1642.58;2;17;0
1646.02;1;44;2
1646.44;2;17;0
1650.44;1;44;2
1650.63;2;17;0
1654.63;2;17;0
1654.63;1;44;2
1658.19;5;57;1
1658.34;2;17;0
1658.68;1;44;2
1662.26;5;57;1
1662.92;1;44;2
1666.35;5;57;1
1667.09;1;44;2
1670.18;5;57;1
1671.51;1;44;2
1674.42;5;57;1
1675.93;1;44;2
1678.47;5;57;1
1682.89;5;57;1
1700;3;46;2
1702.16;0;13;1
1704.12;3;46;2
1706.21;0;13;1
1707.88;4;31;0
1708.16;3;46;2
1710.49;0;13;1
1712.34;3;46;2
1716.49;3;46;2
1720.8;3;46;2
1724.91;3;46;2
1729.33;3;46;2
1729.75;2;27;0
1733.77;3;46;2
1733.81;2;27;0
1737.81;2;27;0
1737.81;3;46;2
1742.23;3;46;2
1746.46;3;46;2
1750.44;3;46;2
1754.46;3;46;2
1756.05;5;39;1
1761.29;1;4;2
1779.31;0;26;1
1783.48;0;26;1
1787.77;0;26;1
1791.87;0;26;1
1793.69;4;20;0
1797.62;4;20;0
