Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;255;191;31;34.069053204740825;717.7269974313296;4.04444444444448;84.21499999999969;8.225806451612904;824.5634199318432;1800
OutputStation1;35.50;9.50;247;180;32;31.914097222222242;520.4553314707186;4.04444444444448;84.17046176414254;7.71875;851.2731601363419;1800
OutputStation2;0.50;6.50;245;174;32;31.356412336742345;428.5855849897296;4.04444444444448;70.73009379141297;7.65625;860.4660751464929;1800
