#TimeStamp;DistanceTraveled
59.68;210.21
119.94;146.1
179.64;164.14
239.7;165.3
299.91;145.49
359.96;182.64
419.88;211.94
479.99;108.18
539.7;152.43
599.77;179.19
659.98;183.67
719.65;138.62
779.85;139.08
839.86;154.23
899.97;180.31
959.88;158.4
1019.93;174.76
1079.66;179.52
1139.87;147.39
1199.61;185.91
1259.95;172.52
1319.97;170.64
1379.96;212.85
1439.97;177.42
1499.67;160.11
1559.95;210.81
1619.98;197.95
1679.66;192.82
1739.97;180.85
1799.72;210.41
