#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.68;200;200;0;51.81;0;59.68;0;0.43
119.94;200;200;0;88.9;0;117.52;0;0.35
179.64;200;200;0;124.27;0;173.92;0;0.28
239.7;200;200;0;164.69;0;224.59;0;0.29
299.91;200;200;0;174.96;0;242.49;0;0.25
359.96;200;200;0;215.93;0;318.69;0;0.22
419.88;200;200;0;226.28;0;367.27;0;0.26
479.99;200;200;0;243.36;0;408.81;0;0.27
539.7;200;200;0;268.28;0;434.66;0;0.22
599.77;200;200;0;277.12;0;484;0;0.23
659.98;200;200;0;295.58;0;496.09;0;0.31
719.65;200;200;0;320.77;0;561.4;0;0.35
779.85;200;200;0;327.55;0;571.21;0;0.33
839.86;200;200;0;350.8;0;585.61;0;0.36
899.97;200;200;0;359.23;0;640.75;0;0.37
959.88;200;200;0;353.62;0;652.83;0;0.34
1019.93;200;200;0;359.9;0;752.52;0;0.33
1079.66;200;200;0;338.12;0;698.78;0;0.43
1139.87;200;200;0;371.38;0;889.73;0;0.37
1199.61;200;200;0;366.02;0;875.89;0;0.37
1259.95;200;200;0;320.64;0;990.45;0;0.38
1319.97;200;200;0;353.29;0;1088.74;0;0.36
1379.96;200;200;0;374.48;0;1080.87;0;0.39
1439.97;200;179;0;350.68;0;998.68;0;0.45
1499.67;200;166;0;361.7;0;1064.03;0;0.43
1559.95;200;157;0;402.32;0;1266.85;0;0.39
1619.98;200;148;0;361.57;0;1215.08;0;0.46
1679.66;200;136;0;385.78;0;1296.53;0;0.46
1739.97;200;129;0;428.75;0;1317.28;0;0.45
1799.72;200;120;0;360.52;0;1426.66;0;0.38
