#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.9;200;200;0;56.51;0;59.9;0;0.35
119.8;200;200;0;84.22;0;117.59;0;0.44
179.67;200;200;0;128.64;0;172.31;0;0.37
239.74;200;200;0;134.15;0;207.89;0;0.43
300;200;200;0;158.56;0;261.63;0;0.3
359.83;200;200;0;200.29;0;300.81;0;0.36
419.97;200;200;0;218.01;0;377.8;0;0.36
479.85;200;200;0;241.86;0;412.91;0;0.39
539.98;200;200;0;289.9;0;475.36;0;0.32
599.88;200;200;0;282.35;0;481.85;0;0.38
659.97;200;200;0;325.92;0;561.68;0;0.44
719.6;200;200;0;381.7;0;649.21;0;0.4
779.93;200;200;0;397.43;0;696.47;0;0.34
839.82;200;200;0;391.88;0;720.29;0;0.37
899.82;200;200;0;408.03;0;809.35;0;0.39
959.75;200;200;0;422.64;0;855.89;0;0.41
1020;200;200;0;431.17;0;886.18;0;0.5
1079.78;200;200;0;417.96;0;913.91;0;0.48
1139.77;200;200;0;446.08;0;897.55;0;0.54
1199.96;200;200;0;463.42;0;956.34;0;0.58
1259.81;200;200;0;504.07;0;1001.66;0;0.54
1319.69;200;200;0;550.45;0;1147.08;0;0.48
1379.97;200;199;0;520.13;0;1096.75;0;0.59
1439.9;200;181;0;480.78;0;1170.24;0;0.61
1499.97;200;168;0;476.73;0;1159.52;0;0.59
1559.64;200;164;0;508.83;0;1270.58;0;0.6
1619.93;200;151;0;467.18;0;1269.43;0;0.61
1679.99;200;135;0;512.81;0;1376.25;0;0.6
1739.8;200;111;0;529.08;0;1370.09;0;0.63
1799.85;200;104;0;581.26;0;1471.44;0;0.61
