#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.96;200;200;0;52.31;0;59.96;0;0.26
119.69;200;200;0;85.01;0;116.11;0;0.3
179.83;200;200;0;125.24;0;166.73;0;0.28
239.78;200;200;0;147.32;0;219.39;0;0.3
299.9;200;200;0;155.07;0;286.78;0;0.29
359.86;200;200;0;175.28;0;310.63;0;0.38
419.9;200;200;0;203.61;0;355.23;0;0.43
479.82;200;200;0;221.89;0;418.03;0;0.46
539.98;200;200;0;247.15;0;436.69;0;0.51
599.96;200;200;0;238.69;0;448.87;0;0.54
659.76;200;200;0;256.7;0;487.81;0;0.51
719.6;200;200;0;268.61;0;541.24;0;0.56
779.95;200;200;0;255.27;0;577.76;0;0.53
839.76;200;200;0;268.96;0;631.8;0;0.58
899.65;200;200;0;292.08;0;677.48;0;0.64
959.82;200;200;0;285.78;0;716.33;0;0.66
1019.67;200;200;0;328.19;0;757.49;0;0.68
1079.71;200;200;0;318.72;0;818.65;0;0.67
1139.87;200;200;0;367.73;0;900.48;0;0.68
1199.98;200;200;0;337.62;0;830.04;0;0.73
1259.91;200;200;0;343.34;0;866.4;0;0.72
1319.97;200;189;0;327.51;0;943.75;0;0.71
1379.94;200;189;0;379.88;0;979.3;0;0.72
1439.84;200;172;0;389.59;0;988.32;0;0.69
1499.96;200;156;0;463.4;0;1072.54;0;0.66
1559.67;200;147;0;472.25;0;1156.08;0;0.65
1619.78;200;134;0;440.39;0;1236.46;0;0.65
1679.77;200;126;0;456.82;0;1263.11;0;0.69
1739.89;200;124;0;426.83;0;1388.9;0;0.67
1799.64;200;118;0;392.73;0;1357.9;0;0.65
