#TimeStamp;Bot;Pod;OutputStation
41.85;4;47;0
43.65;3;16;2
45.85;4;47;0
47.75;3;16;2
51.81;3;16;2
52.23;2;26;0
56.23;3;16;2
56.62;2;26;0
60.27;3;16;2
60.68;2;26;0
63.68;0;3;1
64.51;3;16;2
65.01;2;26;0
68.05;0;3;1
68.61;3;16;2
69.1;2;26;0
72.13;0;3;1
72.95;3;16;2
73.15;2;26;0
76.17;0;3;1
77.02;3;16;2
80.57;0;3;1
81.46;3;16;2
85.01;0;3;1
85.9;3;16;2
89.23;0;3;1
93.5;1;15;2
93.59;0;3;1
97.3;1;15;2
98.01;0;3;1
101.55;1;15;2
102.06;0;3;1
105.22;4;9;0
105.64;1;15;2
106.14;0;3;1
109.64;4;9;0
109.97;1;15;2
113.36;5;25;1
113.97;4;9;0
113.97;1;15;2
117.6;5;25;1
117.64;4;9;0
117.64;1;15;2
121.64;5;25;1
121.69;4;9;0
121.69;1;15;2
125.56;5;25;1
125.69;4;9;0
125.69;1;15;2
129.52;5;25;1
130.01;4;9;0
130.01;1;15;2
133.51;5;25;1
134.06;4;9;0
134.06;1;15;2
138.48;4;9;0
138.48;1;15;2
142.52;4;9;0
142.52;1;15;2
146.57;4;9;0
146.57;1;15;2
150.61;1;15;2
153.76;2;43;0
154.69;1;15;2
157.72;2;43;0
159.11;1;15;2
161.81;2;43;0
165.55;2;43;0
169.85;2;43;0
171.47;0;4;1
173.9;2;43;0
173.94;3;1;2
175.65;0;4;1
178;3;1;2
179.74;0;4;1
182.34;3;1;2
183.78;0;4;1
186.41;3;1;2
187.83;0;4;1
190.45;3;1;2
191.87;0;4;1
194.51;3;1;2
198.6;5;57;1
202.66;5;57;1
207.11;5;57;1
211.31;5;57;1
214.98;5;57;1
219.28;5;57;1
221.82;1;19;2
223.24;4;34;0
223.36;5;57;1
225.94;1;19;2
227.31;4;34;0
227.73;5;57;1
229.82;1;19;2
231.73;4;34;0
233.98;1;19;2
235.66;4;34;0
237.82;1;19;2
239.78;4;34;0
242;1;19;2
244;4;34;0
245.71;1;19;2
255.95;0;28;1
259.99;0;28;1
264.05;0;28;1
266.51;2;0;0
268.44;0;28;1
270.51;2;0;0
272.49;0;28;1
274.62;2;0;0
276.53;0;28;1
279.04;2;0;0
279.18;3;33;2
282.83;2;0;0
283.28;3;33;2
286.79;2;0;0
287.7;3;33;2
290.81;2;0;0
291.8;3;33;2
293.18;5;40;1
295.13;2;0;0
296.12;3;33;2
297.39;5;40;1
299.25;2;0;0
300.57;3;33;2
301.39;5;40;1
303.43;2;0;0
305.19;5;40;1
307.48;2;0;0
309.47;5;40;1
311.93;2;0;0
313.89;5;40;1
315.69;1;42;2
316.32;2;0;0
318.17;5;40;1
319.82;1;42;2
322.44;5;40;1
324;1;42;2
326.63;5;40;1
328.39;1;42;2
330.11;4;6;0
332.39;1;42;2
334.39;4;6;0
336.11;1;42;2
338.43;4;6;0
339.77;0;12;1
340.46;1;42;2
342.44;4;6;0
343.89;0;12;1
344.53;1;42;2
346.35;4;6;0
348.04;0;12;1
348.95;1;42;2
350.51;4;6;0
352.31;0;12;1
353.12;1;42;2
354.37;4;6;0
356.28;0;12;1
357.03;1;42;2
358.54;4;6;0
360.54;0;12;1
361.19;1;42;2
362.58;4;6;0
364.36;0;12;1
365.24;1;42;2
366.58;4;6;0
368.62;0;12;1
372.49;3;29;2
372.67;0;12;1
376.67;3;29;2
377.09;0;12;1
380.42;3;29;2
381.15;0;12;1
384.79;3;29;2
388.56;3;29;2
395.01;5;34;1
399.01;5;34;1
403.09;5;34;1
407.26;5;34;1
407.8;2;44;0
411.38;5;34;1
411.88;2;44;0
415.4;5;34;1
416.3;2;44;0
419.71;5;34;1
420.72;2;44;0
423.86;5;34;1
425.16;2;44;0
428.29;5;34;1
429.58;2;44;0
432.47;5;34;1
434;2;44;0
436.36;5;34;1
438.28;2;44;0
438.28;1;55;2
440.37;5;34;1
442.32;2;44;0
442.32;1;55;2
446.51;2;44;0
446.51;1;55;2
450.6;2;44;0
450.6;1;55;2
453.69;0;21;1
454.74;2;44;0
457.69;3;10;2
458.09;0;21;1
458.93;2;44;0
462.09;3;10;2
462.14;0;21;1
465.6;4;47;0
465.77;3;10;2
466.51;0;21;1
469.77;4;47;0
469.82;3;10;2
470.65;0;21;1
473.6;4;47;0
474.14;3;10;2
474.93;0;21;1
477.4;4;47;0
478.18;3;10;2
479.35;0;21;1
481.77;4;47;0
482.23;3;10;2
483.77;0;21;1
