Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;219;154;36;25.159897385746245;382.2604542609679;4.04444444444448;79.15787156919123;6.083333333333333;958.7265633106191;1800
OutputStation1;35.50;9.50;244;180;34;29.369793725175867;278.0675756840509;4.407777777777483;72.99111111111114;7.176470588235294;865.6767044361691;1800
OutputStation2;0.50;6.50;244;173;35;28.409642343362577;283.442748396004;4.054350653030951;77.45500000000015;6.9714285714285715;864.5801441418715;1800
