#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.97;200;200;0;55.25;0;59.97;0;0.37
119.9;200;200;0;96.96;0;117.62;0;0.33
179.97;200;200;0;134.54;0;179.97;0;0.27
239.65;200;200;0;154.64;0;222.93;0;0.35
299.86;200;200;0;176.95;0;278.58;0;0.4
359.61;200;200;0;219.4;0;320.2;0;0.42
419.64;200;200;0;208.54;0;350.12;0;0.39
479.98;200;200;0;227.93;0;370.27;0;0.45
539.72;200;200;0;226.98;0;413.9;0;0.5
599.85;200;200;0;289.1;0;487.91;0;0.46
659.95;200;200;0;285.77;0;546.04;0;0.48
719.93;200;200;0;325.47;0;585.65;0;0.55
779.96;200;200;0;321.16;0;605.95;0;0.54
839.8;200;200;0;304.97;0;626.74;0;0.52
899.75;200;200;0;308.24;0;646.71;0;0.62
959.69;200;200;0;352.32;0;732.3;0;0.56
1019.93;200;200;0;383.99;0;723.58;0;0.57
1079.66;200;200;0;434.14;0;855.81;0;0.55
1139.99;200;200;0;384.79;0;857.79;0;0.62
1199.95;200;200;0;417.52;0;956.25;0;0.64
1259.92;200;193;0;425.4;0;983.72;0;0.65
1319.75;200;182;0;423.18;0;1078.69;0;0.63
1379.8;200;179;0;421.02;0;1074.6;0;0.67
1439.91;200;164;0;423.74;0;1087.53;0;0.68
1499.96;200;153;0;409.76;0;1135.8;0;0.6
1559.97;200;142;0;400.95;0;1315.36;0;0.59
1619.72;200;132;0;420.08;0;1339.25;0;0.64
1679.91;200;126;0;465.13;0;1465.13;0;0.64
1739.95;200;120;0;448.85;0;1574.29;0;0.58
1799.66;200;117;0;496.38;0;1624.63;0;0.63
