#TimeStamp;DistanceTraveled
59.97;229.54
119.9;93.31
179.97;126.45
239.65;178.17
299.86;129.72
359.61;165.72
419.64;99.54
479.98;141.39
539.72;134.16
599.85;171.07
659.95;170.93
719.93;175.1
779.96;175.04
839.8;217.06
899.75;112.72
959.69;149.77
1019.93;149.77
1079.66;187.38
1139.99;192.29
1199.95;169.31
1259.92;204.81
1319.75;176.15
1379.8;182.68
1439.91;207.9
1499.96;173.45
1559.97;219.75
1619.72;167.94
1679.91;212.46
1739.95;192.67
1799.66;230.35
