#TimeStamp;Bot;Pod;OutputStation
46.53;5;31;1
50.59;5;31;1
53.08;2;55;0
54.96;5;31;1
57.06;2;55;0
59.01;5;31;1
61.32;2;55;0
63.28;5;31;1
67.33;5;31;1
69.07;4;35;0
71.33;3;17;2
71.75;5;31;1
73.28;4;35;0
75.43;3;17;2
76.11;5;31;1
77.33;4;35;0
79.84;3;17;2
80.55;5;31;1
83.88;3;17;2
84.97;5;31;1
88.06;3;17;2
89.43;5;31;1
92.3;3;17;2
93.85;5;31;1
96.49;3;17;2
98.01;5;31;1
100.64;3;17;2
102.09;5;31;1
104.72;3;17;2
106.51;5;31;1
109.14;3;17;2
110.93;5;31;1
113.35;3;17;2
115.31;2;32;0
115.31;5;31;1
119.08;2;32;0
120.51;1;13;2
122.15;0;34;1
123.48;2;32;0
124.51;1;13;2
126.45;0;34;1
127.9;2;32;0
128.61;1;13;2
130.5;0;34;1
132.32;2;32;0
132.57;1;13;2
134.53;0;34;1
136.24;2;32;0
136.62;1;13;2
138.57;0;34;1
140.53;2;32;0
140.62;1;13;2
142.55;0;34;1
144.62;2;32;0
144.66;1;13;2
146.62;0;34;1
148.66;2;32;0
148.71;1;13;2
150.66;0;34;1
152.71;2;32;0
152.71;1;13;2
154.71;0;34;1
156.75;2;32;0
156.75;1;13;2
160.76;2;32;0
160.8;1;13;2
164.92;1;13;2
167.01;4;46;0
168.98;1;13;2
171.07;4;46;0
173.03;1;13;2
175.16;4;46;0
177.07;1;13;2
179.2;4;46;0
182.49;5;4;1
183.48;4;46;0
186.62;5;4;1
187.6;4;46;0
191.04;5;4;1
191.67;4;46;0
195.11;5;4;1
195.71;4;46;0
197.34;3;1;2
199.22;5;4;1
199.76;4;46;0
201.38;3;1;2
202.88;5;4;1
205.8;3;1;2
209.85;3;1;2
213.92;3;1;2
216.14;2;48;0
218.09;3;1;2
220.24;2;48;0
224.28;2;48;0
228.42;2;48;0
232.7;2;48;0
236.13;0;27;1
237.04;2;48;0
240.54;0;27;1
244.47;1;50;2
244.75;0;27;1
248.75;1;50;2
248.8;0;27;1
252.81;0;27;1
252.81;1;50;2
256.95;0;27;1
256.95;1;50;2
260.98;1;50;2
261.02;0;27;1
263.07;4;31;0
264.87;1;50;2
265.26;0;27;1
267.11;4;31;0
268.65;1;50;2
269.56;0;27;1
271.43;4;31;0
272.93;1;50;2
273.98;0;27;1
276.94;1;50;2
278.27;0;27;1
280.74;1;50;2
282.69;0;27;1
287.02;0;27;1
287.02;3;29;2
291.27;3;29;2
291.4;0;27;1
295.4;3;29;2
295.82;0;27;1
299.19;3;29;2
300.28;0;27;1
303.41;3;29;2
304.32;0;27;1
304.37;2;53;0
307.46;3;29;2
308.37;2;53;0
311.07;5;3;1
311.5;3;29;2
312.43;2;53;0
315.32;5;3;1
315.56;3;29;2
316.82;2;53;0
319.03;5;3;1
319.64;3;29;2
320.88;2;53;0
323.43;5;3;1
323.7;3;29;2
325;2;53;0
327.51;5;3;1
328.12;3;29;2
329.42;2;53;0
331.66;5;3;1
332.16;3;29;2
333.65;2;53;0
335.79;5;3;1
336.2;3;29;2
337.72;2;53;0
339.93;5;3;1
340.25;3;29;2
341.93;2;53;0
343.97;5;3;1
344.29;3;29;2
348.02;5;3;1
360.1;4;52;0
360.16;0;47;1
364.16;4;52;0
364.25;0;47;1
366.28;1;45;2
368.25;4;52;0
368.63;0;47;1
370.63;1;45;2
372.39;4;52;0
372.63;0;47;1
374.7;1;45;2
376.63;4;52;0
376.68;0;47;1
379.14;1;45;2
380.68;4;52;0
381.1;0;47;1
383.19;1;45;2
385.1;4;52;0
385.19;0;47;1
387.23;1;45;2
389.21;4;52;0
389.25;0;47;1
391.3;1;45;2
393.25;4;52;0
393.3;0;47;1
395.36;1;45;2
397.3;4;52;0
397.34;0;47;1
399.8;1;45;2
401.36;4;52;0
401.77;0;47;1
403.96;1;45;2
405.52;4;52;0
405.82;0;47;1
408.35;1;45;2
409.69;4;52;0
410.24;0;47;1
414.4;0;47;1
414.82;3;7;2
416.86;2;27;0
418.82;0;47;1
419.18;3;7;2
423.19;0;47;1
423.19;3;7;2
427.17;0;47;1
427.17;3;7;2
430.86;0;47;1
431.24;3;7;2
435.24;3;7;2
437.73;5;59;1
442.11;5;59;1
446.19;5;59;1
450.28;5;59;1
454.34;5;59;1
458.45;5;59;1
462.5;5;59;1
466.54;5;59;1
468.01;1;54;2
470.59;5;59;1
472.38;1;54;2
474.67;5;59;1
476.67;1;54;2
479.05;5;59;1
480.38;1;54;2
483.11;5;59;1
484.71;1;54;2
486.92;5;59;1
488.88;1;54;2
491.34;5;59;1
493.17;1;54;2
495.38;5;59;1
497.38;1;54;2
499.43;5;59;1
501.43;1;54;2
503.47;5;59;1
504.57;2;8;0
505.48;1;54;2
507.56;5;59;1
508.84;2;8;0
509.52;1;54;2
511.94;5;59;1
512.61;2;8;0
513.97;1;54;2
515.98;5;59;1
518.02;1;54;2
519.99;4;19;0
522.04;1;54;2
523.34;0;5;1
524.04;4;19;0
527.57;0;5;1
528.08;4;19;0
528.97;3;38;2
531.21;0;5;1
532.13;4;19;0
533.19;3;38;2
535.59;0;5;1
536.05;4;19;0
537.24;3;38;2
539.63;0;5;1
540.15;4;19;0
541.07;3;38;2
543.68;0;5;1
544.19;4;19;0
545.3;3;38;2
548.27;4;19;0
549.72;3;38;2
