#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.79;200;200;0;52.25;0;59.79;0;0.39
119.64;200;200;0;88.17;0;112.33;0;0.45
179.79;200;200;0;117.85;0;163.66;0;0.45
239.88;200;200;0;157.8;0;202.85;0;0.48
299.97;200;200;0;162.41;0;262.92;0;0.5
360;200;200;0;191.54;0;283.73;0;0.47
419.96;200;200;0;205.91;0;317.08;0;0.46
479.82;200;200;0;234.8;0;398.1;0;0.49
539.86;200;200;0;269.45;0;450.17;0;0.51
599.97;200;200;0;243.68;0;468.28;0;0.59
659.82;200;200;0;259.94;0;512.18;0;0.53
719.97;200;200;0;288.88;0;488.67;0;0.59
779.76;200;200;0;309.03;0;596.25;0;0.58
839.94;200;200;0;334.84;0;678.88;0;0.52
899.73;200;200;0;338.26;0;688.81;0;0.55
959.97;200;200;0;367.83;0;709.72;0;0.49
1019.88;200;200;0;388.33;0;826.54;0;0.52
1079.7;200;200;0;364.79;0;868.12;0;0.59
1140;200;200;0;357.16;0;874.86;0;0.64
1199.98;200;200;0;402.52;0;972.38;0;0.56
1259.89;200;189;0;400.47;0;923.49;0;0.63
1319.92;200;176;0;448.9;0;989.55;0;0.63
1379.9;200;162;0;373.77;0;1061.5;0;0.56
1439.92;200;149;0;407.94;0;1117.37;0;0.59
1499.86;200;132;0;410.7;0;1149.12;0;0.68
1559.85;200;119;0;318.09;0;1133.78;0;0.7
1619.97;200;111;0;338.05;0;1161.15;0;0.7
1680;200;102;0;376.07;0;1237.66;0;0.69
1739.81;200;93;0;350.51;0;1363.25;0;0.7
1799.72;200;86;0;374.15;0;1494.56;0;0.71
