#TimeStamp;DistanceTraveled
59.79;212.05
119.64;98.52
179.79;131.6
239.88;163.78
299.97;101.22
360;122.75
419.96;177.04
479.82;183.13
539.86;179.14
599.97;117.37
659.82;90.91
719.97;95.49
779.76;169.18
839.94;190.65
899.73;179.15
959.97;164.02
1019.88;222.06
1079.7;183.67
1140;125.17
1199.98;207.47
1259.89;159.32
1319.92;180.34
1379.9;201.42
1439.92;166.95
1499.86;157.76
1559.85;171.01
1619.97;184.1
1680;178.9
1739.81;213.56
1799.72;228.5
