#TimeStamp;Bot;Pod;OutputStation
38.65;4;37;0
42.4;5;12;1
46.77;5;12;1
47.82;2;38;0
51.18;5;12;1
51.82;2;38;0
55.25;5;12;1
55.87;2;38;0
59.91;2;38;0
63.65;2;38;0
64.77;3;6;2
67.98;2;38;0
68.98;3;6;2
70.45;0;3;1
73.19;3;6;2
74.52;0;3;1
77.61;3;6;2
78.87;0;3;1
82.03;3;6;2
82.94;0;3;1
87.01;0;3;1
90.05;1;50;2
91.43;0;3;1
94.1;1;50;2
95.85;0;3;1
98.09;1;50;2
100.14;0;3;1
102.11;1;50;2
104.2;0;3;1
105.46;4;46;0
105.77;1;50;2
108.62;0;3;1
109.77;4;46;0
109.81;1;50;2
112.93;0;3;1
113.61;4;46;0
117.02;0;3;1
117.44;4;46;0
121.44;0;3;1
121.81;4;46;0
125.81;0;3;1
126.23;4;46;0
130.16;0;3;1
130.7;4;46;0
136.75;5;5;1
138.84;2;59;0
140.79;5;5;1
143.21;2;59;0
144.84;5;5;1
146.93;2;59;0
148.88;5;5;1
151.26;2;59;0
152.93;5;5;1
155.3;2;59;0
158.69;3;37;2
159.35;2;59;0
163.09;3;37;2
167.39;3;37;2
171.81;3;37;2
176.23;3;37;2
180.61;3;37;2
187.93;1;13;2
192.04;1;13;2
193.87;0;31;1
195.34;4;42;0
195.96;1;13;2
197.93;0;31;1
199.45;4;42;0
200.07;1;13;2
201.91;0;31;1
203.79;4;42;0
204.07;1;13;2
206.07;0;31;1
207.88;4;42;0
207.92;1;13;2
210.04;0;31;1
211.92;1;13;2
214.12;0;31;1
216.12;1;13;2
220.17;1;13;2
223.35;2;5;0
224.21;1;13;2
227.42;2;5;0
228.27;1;13;2
230.73;5;2;1
231.69;2;5;0
232.7;1;13;2
234.48;5;2;1
235.4;2;5;0
238.81;5;2;1
240;3;7;2
242.71;5;2;1
243.95;3;7;2
246.94;5;2;1
248.04;3;7;2
251.08;5;2;1
252.39;3;7;2
255.13;5;2;1
256.46;3;7;2
257.58;4;38;0
259.29;5;2;1
260.51;3;7;2
261.91;4;38;0
263.54;5;2;1
264.55;3;7;2
266.16;4;38;0
267.6;5;2;1
268.83;3;7;2
270.22;4;38;0
271.71;5;2;1
272.87;3;7;2
274.17;4;38;0
276.13;5;2;1
276.98;3;7;2
281.4;3;7;2
285.54;3;7;2
289.96;3;7;2
294.38;3;7;2
298.44;3;7;2
298.76;0;37;1
301.69;2;12;0
302.74;3;7;2
303.07;0;37;1
307.11;0;37;1
311.29;0;37;1
315.25;1;41;2
315.46;0;37;1
319.46;0;37;1
319.46;1;41;2
323.53;0;37;1
323.53;1;41;2
327.67;1;41;2
331.71;1;41;2
335.72;1;41;2
339.79;1;41;2
343.84;1;41;2
344.3;4;19;0
348.26;1;41;2
348.72;4;19;0
348.72;5;26;1
352.68;4;19;0
352.68;5;26;1
352.68;1;41;2
356.6;1;41;2
356.83;4;19;0
356.83;5;26;1
360.83;1;41;2
361.25;4;19;0
361.25;5;26;1
364.64;1;41;2
365.26;5;26;1
368.88;1;41;2
369.34;5;26;1
373.32;1;41;2
373.74;5;26;1
377.74;1;41;2
377.78;5;26;1
381.58;1;41;2
388.88;3;29;2
393.05;3;29;2
397.1;3;29;2
398.66;2;33;0
401.17;3;29;2
403.05;2;33;0
405.59;3;29;2
407.17;2;33;0
409.63;3;29;2
410.35;0;23;1
411.26;2;33;0
413.42;3;29;2
414.56;0;23;1
415.38;2;33;0
417.68;3;29;2
418.98;0;23;1
419.4;2;33;0
422.07;3;29;2
423.4;0;23;1
426.06;3;29;2
427.52;0;23;1
430.03;3;29;2
431.42;0;23;1
435.57;0;23;1
442.89;5;2;1
443.51;1;25;2
446.94;5;2;1
447.56;4;10;0
451.36;5;2;1
451.89;4;10;0
455.4;5;2;1
456.31;4;10;0
459.1;5;2;1
460.46;4;10;0
463.42;5;2;1
467.46;5;2;1
489.6;2;47;0
493.51;2;47;0
496.9;3;15;2
497.65;2;47;0
500.96;3;15;2
502.07;2;47;0
502.07;0;32;1
505.29;3;15;2
505.71;2;47;0
506.11;0;32;1
509.71;3;15;2
510.13;2;47;0
510.13;0;32;1
513.88;3;15;2
514.55;2;47;0
514.55;0;32;1
517.99;3;15;2
518.62;0;32;1
518.86;2;47;0
521.99;3;15;2
526.51;4;26;0
529.37;1;48;2
530.69;4;26;0
533.43;1;48;2
534.45;4;26;0
537.47;1;48;2
537.52;5;53;1
538.73;4;26;0
541.24;1;48;2
541.91;5;53;1
542.77;4;26;0
545.52;1;48;2
546.3;5;53;1
546.77;4;26;0
549.56;1;48;2
550.72;5;53;1
550.82;4;26;0
553.61;1;48;2
554.46;5;53;1
554.86;4;26;0
557.65;1;48;2
558.82;5;53;1
558.91;4;26;0
561.69;1;48;2
562.91;5;53;1
562.95;4;26;0
565.74;1;48;2
566.95;5;53;1
569.78;1;48;2
571.02;5;53;1
573.8;1;48;2
575.13;5;53;1
578.51;2;9;0
579.36;5;53;1
580.88;3;29;2
582.86;2;9;0
583.71;5;53;1
585.09;3;29;2
586.97;2;9;0
587.6;5;53;1
589.13;3;29;2
591.09;2;9;0
591.52;5;53;1
593.47;3;29;2
595.47;2;9;0
598.34;0;1;1
599.52;2;9;0
601.98;0;1;1
603.96;2;9;0
606.42;0;1;1
608.38;2;9;0
610.35;0;1;1
612.5;2;9;0
614.35;0;1;1
618.34;0;1;1
622.5;0;1;1
628.87;4;36;0
633.01;4;36;0
637.15;4;36;0
641.32;4;36;0
645.19;4;36;0
647.07;3;6;2
649.39;5;37;1
653.69;5;37;1
657.66;5;37;1
664.74;1;14;2
668.79;1;14;2
673.11;1;14;2
677.45;1;14;2
681.46;1;14;2
685.5;1;14;2
685.96;0;34;1
689.58;1;14;2
690.13;0;34;1
693.62;2;21;0
693.62;1;14;2
693.84;0;34;1
697.7;2;21;0
697.7;1;14;2
698.07;0;34;1
701.83;2;21;0
701.83;1;14;2
702.24;0;34;1
706.2;2;21;0
706.2;1;14;2
706.66;0;34;1
710.36;2;21;0
710.36;1;14;2
711.08;0;34;1
714.59;2;21;0
715.5;0;34;1
