#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.96;200;200;0;53.48;0;59.96;0;0.29
119.83;200;200;0;93.78;0;116.63;0;0.23
179.85;200;200;0;133.58;0;177.08;0;0.21
239.81;200;200;0;153.45;0;221.66;0;0.28
299.81;200;200;0;201.26;0;275.39;0;0.24
359.92;200;200;0;213.15;0;303.05;0;0.22
419.97;200;200;0;237.02;0;363.63;0;0.17
479.95;200;200;0;269.85;0;413.93;0;0.19
539.95;200;200;0;248.64;0;416.59;0;0.23
599.94;200;200;0;290.25;0;462.42;0;0.22
659.96;200;200;0;355.56;0;547.82;0;0.25
719.6;200;200;0;380.64;0;571.24;0;0.3
779.99;200;200;0;411.03;0;636.67;0;0.31
839.94;200;200;0;417.82;0;708.78;0;0.35
899.64;200;200;0;400.7;0;783.43;0;0.34
959.61;200;200;0;397.86;0;756.13;0;0.41
1019.88;200;200;0;413.85;0;786.57;0;0.3
1079.97;200;200;0;430.68;0;887.2;0;0.31
1139.85;200;200;0;410.48;0;903.26;0;0.4
1199.89;200;200;0;442.38;0;1055.18;0;0.38
1259.85;200;200;0;467.91;0;1079.12;0;0.4
1319.97;200;200;0;430.02;0;936.26;0;0.43
1379.61;200;183;0;456.3;0;1048.09;0;0.44
1439.8;200;176;0;448.28;0;1238.2;0;0.4
1500;200;171;0;431.96;0;1221.31;0;0.45
1559.77;200;151;0;435.73;0;1217.02;0;0.45
1619.86;200;138;0;462.33;0;1176.03;0;0.46
1679.96;200;128;0;454.31;0;1528.76;0;0.41
1739.61;200;117;0;375.87;0;1543.15;0;0.33
1799.98;200;117;0;394.07;0;1569.26;0;0.34
