#TimeStamp;Bot;Pod;OutputStation
45.06;5;57;1
49.05;4;2;0
49.14;5;57;1
53;4;2;0
57.14;4;2;0
61.56;4;2;0
65.61;4;2;0
69.66;4;2;0
76.44;0;28;1
76.59;2;47;0
80.42;3;23;2
80.59;0;28;1
80.83;2;47;0
84.5;3;23;2
84.83;0;28;1
84.88;2;47;0
88.55;0;28;1
88.55;3;23;2
88.92;2;47;0
92.68;0;28;1
92.88;2;47;0
92.88;3;23;2
96.88;0;28;1
96.97;2;47;0
96.97;3;23;2
101;0;28;1
101.05;2;47;0
101.05;3;23;2
105.05;0;28;1
105.47;3;23;2
109.47;0;28;1
113.64;1;9;2
113.89;0;28;1
117.77;1;9;2
117.96;0;28;1
121.96;1;9;2
125.94;1;9;2
129.11;5;35;1
130.02;1;9;2
133.11;5;35;1
134.15;1;9;2
137.51;5;35;1
138.44;1;9;2
141.43;5;35;1
142.76;1;9;2
144.07;4;17;0
145.56;5;35;1
147.18;1;9;2
148.1;4;17;0
149.81;5;35;1
151.6;1;9;2
152.15;4;17;0
155.95;1;9;2
156.57;4;17;0
160.37;1;9;2
160.67;4;17;0
164.63;4;17;0
164.63;1;9;2
168.5;4;17;0
168.85;1;9;2
172.61;4;17;0
173.27;1;9;2
176.85;4;17;0
180.71;3;54;2
181.27;4;17;0
182.11;0;47;1
184.87;3;54;2
185.66;4;17;0
186.28;0;47;1
188.92;3;54;2
190.49;0;47;1
192.75;3;54;2
195.06;2;57;0
196.59;3;54;2
199.11;2;57;0
200.87;3;54;2
203.52;2;57;0
204.78;3;54;2
207.47;2;57;0
208.98;3;54;2
211.57;2;57;0
213.4;3;54;2
215.61;2;57;0
217.45;3;54;2
221.49;3;54;2
223.58;5;14;1
225.53;3;54;2
227.6;5;14;1
229.59;3;54;2
231.64;5;14;1
235.69;5;14;1
240.12;5;14;1
244.17;5;14;1
250.89;1;48;2
254.97;1;48;2
259.03;1;48;2
263.07;1;48;2
267.29;1;48;2
271.37;1;48;2
273.59;4;15;0
277.76;4;15;0
278.64;0;0;1
281.8;4;15;0
282.74;0;0;1
285.87;4;15;0
287.16;0;0;1
290.25;4;15;0
291.6;0;0;1
293.99;4;15;0
295.87;0;0;1
298.3;4;15;0
302.66;4;15;0
306.59;5;3;1
306.77;4;15;0
310.77;5;3;1
313.7;2;19;0
314.92;5;3;1
316.48;3;49;2
318.08;2;19;0
318.75;5;3;1
320.68;3;49;2
322.12;2;19;0
323;5;3;1
324.72;3;49;2
326.18;2;19;0
327.08;5;3;1
328.68;3;49;2
330.09;2;19;0
331.13;5;3;1
