#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.14;1;53.14;53.14;-9609.84
56.95;0;56.95;56.95;-9036.91
61.17;0;61.17;7.93;-9964.63
65.25;0;65.25;8.11;-10473.22
73.6;0;73.6;12.03;-10976.06
80.53;1;80.53;80.53;-9398.9
80.59;0;80.59;80.59;-8819.26
84.59;1;84.59;84.59;-9549.44
84.83;0;84.83;84.83;-8934.38
88.39;2;88.39;88.39;-9716.7
88.88;0;88.88;88.88;-9254.93
92.68;2;92.68;92.68;-9733.52
96.47;1;96.47;15.89;-10076.77
96.88;0;96.88;16.29;-10851.51
96.88;2;96.88;16.29;-8735.75
100.96;1;100.96;20.37;-10029.57
101;0;101;20.17;-10947.41
101;2;101;12.46;-9972.09
104.81;1;104.81;19.98;-10425.78
105.05;0;105.05;20.17;-11523.74
105.05;2;105.05;12.17;-10251.05
109.23;1;109.23;12.35;-10535.7
109.47;2;109.47;12.5;-11243.58
113.77;1;39.94;12.77;-10753.01
117.44;2;117.44;117.44;-9568.8
117.77;1;117.77;12.73;-11293.32
121.78;2;121.78;121.78;-9708.73
121.96;1;12.08;11.66;-10600.98
129.93;2;28.89;24.47;-9961.66
137.11;1;137.11;137.11;-9495.19
138.18;2;138.18;24.29;-9886.75
142.52;2;142.52;24.75;-10249.01
145.23;1;48.26;23.21;-10182.76
146.79;2;28.82;24.82;-10348.09
149.65;1;149.65;19.63;-11269.99
151.4;2;151.4;21.38;-10444.62
152.04;0;152.04;152.04;-9237.81
153.74;1;153.74;16.23;-11380.28
155.66;2;155.66;17.22;-10588.15
156.37;0;156.37;82.54;-9625.36
160.04;2;160.04;17.28;-10656.62
164.36;2;164.36;17.18;-11456.58
168.5;2;168.5;16.89;-11469.48
172.85;2;172.85;16.9;-11609.28
176.8;0;176.8;31.24;-10253.66
180.9;0;42.46;28.76;-11954.73
186.24;1;186.24;186.24;-9272.55
188.75;2;188.75;188.75;-9622.53
199.05;0;199.05;199.05;-8894.8
203.43;0;203.43;26.58;-10025.5
208.94;2;208.94;27.67;-10296.55
211.45;0;211.45;12.34;-10247.12
213.28;2;32.01;24.37;-10454.76
215.49;0;63.34;16.38;-9836.91
217.37;2;136.79;8.39;-11138.35
221.22;2;9.65;7.82;-9086.82
225.38;2;225.38;7.94;-11201.76
229.54;2;30.44;8.05;-11455.71
231.57;1;231.57;113.61;-9667.14
233.26;2;95.74;7.72;-11692.43
235.62;1;235.62;81.67;-10801.41
240.08;1;240.08;53.8;-9763.77
244;1;244;18.47;-10610.74
248.55;1;12.87;12.45;-11451.84
254.89;2;254.89;81.62;-10056.13
262.99;2;262.99;98.37;-10942.64
271.2;2;271.2;16.24;-11802.07
275.7;2;275.7;20.74;-12056.92
281.66;0;104.81;100.39;-9815.65
282.47;1;282.47;282.47;-9136.05
285.83;0;285.83;184.78;-9871.77
287.12;1;287.12;137.31;-10038.95
291.56;1;291.56;238.32;-11847.92
295.74;1;295.74;60.06;-8672.76
298.08;0;298.08;22.3;-9706.95
300;1;300;55.83;-9891.19
302.61;0;302.61;20.8;-10024.48
310.61;1;310.61;310.61;-9093.46
310.77;0;28.03;24.9;-9990.73
317.75;0;317.75;317.75;-8983.72
321.75;0;321.75;110.18;-10034.08
324.63;2;99.1;90.99;-10485
326.13;0;326.13;23.47;-10047.75
327;1;327;39.83;-10814.15
333.93;0;333.93;15.85;-11378.15
335.25;1;335.25;39.38;-9957.16
336.73;2;336.73;336.73;-9482.22
338.25;0;338.25;20.17;-10385.1
339.42;1;339.42;39.37;-10115.42
343.46;1;343.46;32.69;-10330.56
347.81;1;347.81;37.05;-10675.92
349.35;2;349.35;73.57;-11259.76
351.86;1;351.86;24.78;-10803.92
353.61;2;353.61;82.24;-10411.29
358.06;2;149.08;39.98;-9732.78
362.41;2;44.33;37.69;-9350.93
365.9;0;365.9;260.43;-8961.26
366.56;2;366.56;29.61;-10282.12
371.03;2;31.45;21.64;-10488.23
374.41;0;374.41;36.12;-11767.23
375.03;2;375.03;21.22;-10505.1
378.7;0;273.24;16.06;-9873
379.57;2;318.01;21.34;-11155.3
383.09;0;278.04;16.94;-10212.19
383.09;1;383.09;383.09;-9029.19
383.71;2;25.48;21.07;-9653.31
387.51;0;387.51;12.95;-10754.47
387.51;1;387.51;95.91;-9779.48
388.35;2;34.54;21.55;-11318.07
391.6;0;391.6;12.66;-11652.24
391.6;1;391.6;52.03;-9451.91
392.48;2;392.48;21.25;-11506.17
395.64;1;395.64;51.96;-9646.07
400.04;1;400.04;52.05;-10006.03
408.54;2;408.54;408.54;-9345.97
408.62;1;195.22;29.68;-10759.8
416.66;2;416.66;28.24;-9965.47
417.42;0;417.42;201.81;-9525.93
420.72;2;420.72;12.09;-10864.24
424.64;2;137.48;16.02;-11429.91
429.94;0;429.94;13.23;-10819.24
434.22;0;434.22;16.4;-11129.7
438.61;0;183.64;8.6;-12309.34
445.64;1;298.46;93.6;-9989.73
463.01;0;135.93;75.46;-9282.87
470.17;2;470.17;86.17;-9833.04
473.81;1;388.98;81.96;-10289.57
478.27;1;90.72;78.06;-10876.68
478.59;2;289.67;57.67;-8693.23
482.81;2;482.81;12.42;-10046.32
486.81;0;90.79;23.71;-9945.84
487.18;2;487.18;16.8;-9941.47
490.68;1;368.72;51.84;-9433.06
491.17;0;273.73;28.08;-9208.44
494.77;1;258.67;49.08;-9527.67
495.17;0;199.31;8.03;-9985.23
497.52;2;416.69;387.63;-8665.29
498.98;1;498.98;24.81;-9829.28
499.26;0;90.59;8.04;-9988.25
501.85;2;501.85;76.89;-9350.53
503.36;1;385.58;24.77;-10243.72
503.43;0;192.35;8.17;-10560.37
507.72;1;44.63;16.92;-11273.25
507.85;0;69;8.42;-11037.24
512.01;1;381.99;16.83;-11393.87
512.05;0;201.29;8.2;-11373.55
513.98;2;332.71;18.81;-10899.98
516.12;0;12.27;8.06;-10231.13
520.51;0;141.56;8.41;-11698.83
524.69;0;79;8.17;-11914.57
526.51;1;126.29;117.84;-10165.04
530.77;1;206.05;27.34;-8496.15
538.73;1;30.67;26.67;-8275.86
540.1;0;173.95;101.25;-9442.4
542.86;1;64.27;22.14;-9076.02
547.11;1;59.55;20.34;-9866.12
551.32;1;307.16;20.51;-9963.92
555.49;1;284.13;16.64;-10355.3
556.12;0;60.94;25.3;-10143.28
558.28;2;558.28;75.14;-9532.27
559.62;1;89.23;16.71;-10400.34
560;0;172.45;19.86;-10393.36
562.73;2;562.73;75.18;-9830.69
563.45;1;466.48;16.12;-10463.4
564.2;0;16.88;8.02;-10594.35
567.67;1;241.49;16.3;-10619.41
568.25;0;54.2;8.02;-11469.22
570.82;2;570.82;56.77;-10953.04
571.71;1;183.29;16.06;-10697.03
572.33;0;475.45;8.05;-11895.64
575.08;2;136.23;19.43;-9281.23
575.87;1;575.87;16.17;-10730.2
576.38;0;37.52;8.06;-12180.5
580;1;49.19;16.26;-10902.56
584.3;1;584.3;16.52;-11167.25
588.34;1;588.34;16.51;-11841.37
594.01;2;594.01;594.01;-9244.22
599.39;1;514.51;350.79;-8214.31
602.27;2;602.27;39.49;-10854.52
603.52;1;348.55;207.5;-10320.8
606.61;2;606.61;12.28;-11358.18
608.39;0;608.39;511.42;-9345.57
612.94;0;612.94;612.94;-8634.07
620.89;0;620.89;14.08;-9495.59
625.04;0;625.04;16.48;-9928.39
629.58;0;22.77;16.6;-10487.75
634;0;634;12.97;-10670.58
638.18;0;638.18;12.73;-10687.28
639.92;2;144.75;69.05;-9059.8
642.48;0;62.14;12.85;-11072.27
643.64;2;643.64;36.83;-11856.82
646.6;0;69.81;12.55;-11131.91
648.07;2;648.07;9.73;-10203.01
650.6;0;258.75;12.27;-11462.03
652.23;2;652.23;12.26;-11770.1
658.89;0;12.25;12.13;-11728.44
668.48;1;482.2;80.06;-10541.56
669.98;0;669.98;278.14;-9840.47
674.43;0;382.83;27.78;-9482.29
679.15;2;463.53;103.86;-9357.07
684.15;1;591.27;84.39;-11273.19
688.77;1;688.77;104.4;-10496.16
690.89;0;690.89;22.34;-11937.85
695.61;2;93.18;20.72;-11071.17
717.07;0;141.78;140.28;-8896.8
717.94;2;368.55;69.81;-9763.4
721.03;0;721.03;409.95;-9904.8
729.41;0;169.72;12.15;-10419.09
730.23;2;508.74;34.47;-11020.8
734.1;0;65.55;16.84;-9899.22
734.15;1;316.33;130.34;-8830.79
734.23;2;222.13;16.96;-9429.42
737.96;0;632.49;16.65;-10759.48
738.23;1;462.45;69.67;-10259.01
738.79;2;154.41;20.8;-9965.75
742.33;0;94.2;12.6;-11069.66
742.41;1;569.13;53.51;-9059.79
742.99;2;175.21;12.63;-10095.78
746.33;0;636.02;12.18;-11280.09
746.83;1;746.83;17.1;-10959.17
747.46;2;367.84;13.05;-10250.38
750.71;0;16.48;12.48;-9749.01
751.17;1;637.28;16.94;-11367.31
751.72;2;518.08;12.89;-10350.88
755.13;0;755.13;12.72;-11661.08
755.59;1;17.36;17.18;-10020.51
756.14;2;187.82;12.9;-10371.57
759.16;0;238.44;12.59;-12470.87
760;1;478.2;17.43;-11418.75
760.61;2;381.66;12.95;-10596.75
763.39;0;12.08;11.66;-11729.48
765.03;2;176.61;12.95;-10707.09
769.06;2;520.46;12.56;-10753.34
772.01;1;20.29;19.93;-10395.81
775.85;0;775.85;775.85;-8442.75
776.36;1;24.28;20.64;-11150.65
777.74;2;777.74;16.81;-10984.22
780.27;0;371.65;89.33;-8798.91
782.16;2;280.26;16.81;-11074.3
784.41;0;683.4;24.86;-8816.86
784.41;1;28.68;24.26;-9422.45
786.45;2;101.97;17.06;-11861.73
792.14;0;229.36;22.75;-10954.58
793.18;2;172.15;140.63;-9403.98
800.43;1;800.43;115.95;-10813.69
804.58;1;441.93;296.73;-8433.84
812.98;1;124.08;61.67;-9485.26
820.97;1;103.71;44.54;-9904.29
828.73;1;264.45;28.18;-8951.27
830.57;0;830.57;171.43;-9902.19
833.15;1;174.02;32.6;-10297.89
837.41;1;837.41;32.79;-11350.08
838.87;0;528.1;46.33;-9146.32
841.58;1;555.71;28.53;-11546.68
843.23;0;91.15;14.09;-11721.9
858.46;2;124.31;71.97;-9416.87
861.76;1;861.76;579.02;-9489.39
862.68;2;224.34;69.45;-9698.87
866.17;1;89.74;81.7;-9694.16
867.51;2;137.77;8.84;-8816.12
871.63;2;246.18;12.96;-9823.44
874.02;0;331.12;89.55;-11548.27
878.33;0;361.81;39.26;-11327.75
878.53;2;735.77;96.3;-9191.36
882.34;0;419.25;38.85;-11778.93
886.5;0;583.85;14.62;-10998.38
886.5;1;195.57;48.89;-11193.49
886.58;2;886.58;14.69;-9479.68
890.37;0;416.2;16.3;-11010.08
890.37;1;890.37;48.71;-9165.99
890.62;2;890.62;16.55;-10670.54
894.34;0;473.43;15.86;-11087.94
894.34;1;894.34;35.67;-9279.97
894.66;2;151.42;16.09;-13404.53
898.47;0;245.91;15.94;-11176.55
898.47;1;156.06;36.63;-11610.86
902.47;0;228;15.9;-11799.97
902.47;1;89.42;36.22;-12200.94
907.1;0;477.09;16.48;-11990.73
922.43;1;161.51;93.29;-10329.3
927.05;0;927.05;592.83;-9922.45
939.37;0;383.18;36.61;-10891.12
949.58;2;949.58;58.92;-9852.25
951.91;0;205.34;29.39;-8701.51
953.96;2;953.96;574.34;-9143.94
955.74;0;216.91;28.6;-9133.89
960.05;0;200.5;20.48;-9356.57
961.91;2;613.91;12.26;-9726
964.09;0;221.52;12.11;-9790.97
968.25;0;77.63;12.22;-10331.67
972.64;0;242.91;12.55;-10334.87
976.89;0;86.27;12.75;-10487.78
977.13;2;977.13;977.13;-8716.45
980.93;0;417.19;12.63;-10585.14
985.02;0;86.32;12.31;-10788.86
985.02;2;454.21;12.31;-9865.61
989.44;0;498.23;12.31;-10787.67
992.73;1;992.73;98.07;-9561.79
993.81;0;276.55;12.64;-10954.71
996.69;1;996.69;996.69;-8671.58
