#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;2
7.9;0;1
8.99;0;1
10.16;0;3
11.16;0;1
12.16;0;1
13.25;0;3
14.3;0;2
15.34;0;1
16.39;0;2
17.4;0;1
18.4;0;1
19.45;0;2
20.45;0;3
21.54;0;1
22.54;0;2
23.63;0;2
24.67;0;2
26.76;0;1
30.71;0;2
31.72;0;1
32.85;0;2
34.21;0;1
35.21;0;3
37.88;0;1
38.97;0;1
40.03;0;1
43.81;0;1
46.57;0;1
49.01;0;1
50.03;0;1
51.12;0;1
52.33;0;2
53.66;0;1
54.75;0;1
56.23;0;1
57.56;0;1
60.23;0;1
61.56;0;2
62.92;0;1
64.12;0;1
65.21;0;1
69.62;0;1
72.42;0;1
73.55;0;1
75.46;0;1
77.66;0;1
81.92;0;1
83.83;0;1
92.21;0;1
98.09;0;1
101;0;1
103.72;0;1
108.14;0;1
112.51;0;1
113.6;0;1
114.69;0;1
116.27;0;1
117.39;0;1
120.05;0;1
121.11;0;2
122.44;0;1
126.44;0;1
130.62;0;1
131.98;0;2
133.06;0;1
134.11;0;2
135.11;0;1
136.14;0;1
137.51;0;1
138.76;0;1
141.01;0;1
148.28;0;1
149.32;0;1
150.77;0;1
151.99;0;1
153.07;0;1
156.9;0;1
158.99;0;1
160;0;1
161.66;0;1
162.67;0;3
165.74;0;1
166.83;0;1
167.91;0;1
169.27;0;1
170.79;0;1
171.94;0;1
175.52;0;1
176.75;0;1
178.11;0;1
179.27;0;1
185.61;0;1
186.92;0;1
188.33;0;1
193.07;0;1
195.53;0;1
197.11;0;1
198.2;0;1
199.52;0;1
200.61;0;1
201.99;0;1
203.99;0;1
205.38;0;1
207.43;0;1
212.24;0;1
213.6;0;1
214.86;0;2
215.86;0;1
216.91;0;1
217.91;0;2
219;0;2
220;0;1
221.04;0;1
222.09;0;2
223.13;0;1
224.5;0;1
225.53;0;2
228.2;0;1
229.54;0;2
232.17;0;1
239.67;0;1
240.71;0;1
241.96;0;1
243.22;0;2
244.59;0;1
245.68;0;1
246.84;0;1
247.93;0;1
249.13;0;1
250.22;0;1
251.68;0;1
253.01;0;1
254.01;0;1
255.05;0;1
256.05;0;3
257.1;0;2
258.14;0;1
259.19;0;1
260.23;0;1
261.28;0;1
262.32;0;3
263.37;0;1
264.41;0;2
265.41;0;1
267.62;0;1
268.97;0;1
269.99;0;1
271.11;0;1
