#TimeStamp;Bot;Pod;OutputStation
46.88;2;59;0
50.99;2;59;0
54.37;5;2;1
55.3;2;59;0
57.77;3;55;2
58.78;5;2;1
59.72;2;59;0
61.83;3;55;2
63.2;5;2;1
63.5;2;59;0
65.88;3;55;2
67.45;2;59;0
67.45;5;2;1
69.88;3;55;2
71.84;2;59;0
71.84;5;2;1
74.01;3;55;2
76.01;5;2;1
76.08;2;59;0
78.08;3;55;2
80.08;5;2;1
80.12;2;59;0
82.12;3;55;2
84.14;5;2;1
84.18;2;59;0
86.17;3;55;2
88.18;5;2;1
88.6;2;59;0
90.21;3;55;2
92.84;2;59;0
94.27;3;55;2
95.55;0;34;1
96.74;2;59;0
98.69;3;55;2
99.55;0;34;1
100.67;2;59;0
102.71;3;55;2
103.76;0;34;1
104.65;2;59;0
106.88;3;55;2
107.55;0;34;1
108.88;2;59;0
110.69;3;55;2
111.59;0;34;1
112.96;2;59;0
114.92;3;55;2
115.39;0;34;1
119.36;3;55;2
119.78;0;34;1
120.84;4;17;0
123.8;3;55;2
123.85;0;34;1
124.71;4;17;0
128.21;0;34;1
128.92;4;17;0
131.38;1;40;2
132.25;0;34;1
133.34;4;17;0
135.72;1;40;2
136.29;0;34;1
137.38;4;17;0
139.77;1;40;2
140.34;0;34;1
141.39;4;17;0
143.6;1;40;2
145.44;4;17;0
147.3;5;37;1
148;1;40;2
149.44;4;17;0
151.39;5;37;1
152.04;1;40;2
153.48;4;17;0
155.37;5;37;1
156.11;1;40;2
157.48;4;17;0
159.44;5;37;1
161.53;4;17;0
163.11;5;37;1
165.57;4;17;0
167.29;5;37;1
169.62;4;17;0
171.45;5;37;1
173.66;4;17;0
175.46;5;37;1
177.7;4;17;0
179.54;5;37;1
181.56;4;17;0
183.75;5;37;1
185.75;4;17;0
189.79;4;17;0
193.63;4;17;0
197.39;0;3;1
200.68;2;46;0
201.65;0;3;1
203.81;3;31;2
204.93;2;46;0
205.97;0;3;1
208.06;3;31;2
208.97;2;46;0
210.02;0;3;1
212.11;3;31;2
212.74;2;46;0
214.07;0;3;1
216.49;3;31;2
216.95;2;46;0
220.53;3;31;2
220.95;2;46;0
224.95;2;46;0
224.95;3;31;2
229.02;2;46;0
229.02;3;31;2
233.07;3;31;2
236.9;3;31;2
241.15;3;31;2
245.22;3;31;2
248.01;4;59;0
249.34;3;31;2
252.36;4;59;0
253.76;3;31;2
256.27;4;59;0
258.02;3;31;2
260.22;5;22;1
262.11;3;31;2
264.3;5;22;1
268.35;5;22;1
268.77;1;20;2
272.77;5;22;1
272.81;1;20;2
276.77;5;22;1
276.86;1;20;2
280.74;5;22;1
281.24;1;20;2
284.82;5;22;1
285.28;1;20;2
