#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.7;0;50.7;50.7;-8849.14
55.26;0;55.26;55.26;-8963.96
58.39;1;58.39;58.39;-9575.64
59.62;0;59.62;59.62;-9284.19
63.13;1;63.13;63.13;-9605.14
65.84;2;65.84;65.84;-9745.44
67.35;1;67.35;12.05;-10787.4
71.77;0;71.77;71.77;-9229.7
71.77;1;71.77;12.98;-10850.77
76.01;0;76.01;25.02;-10216.4
77.79;2;77.79;77.79;-9748.41
80;1;80;16.8;-10969.66
80.08;0;80.08;29.09;-9911.28
82.05;2;26.75;23.27;-9364.62
84.1;1;84.1;16.64;-11038.08
84.14;0;84.14;28.84;-10358.47
86.1;2;27.31;20.21;-9590.76
88.11;1;88.11;16.28;-11957.93
88.23;0;88.23;28.51;-10372.44
90;2;90;11.92;-10415.49
92.1;1;92.1;12.03;-12129.52
92.69;0;92.69;20.86;-11547.13
94.23;2;94.23;12.11;-10439.74
98.65;2;98.65;12.48;-10439.82
103.55;1;103.55;103.55;-9375.88
106.69;2;18.51;16.48;-9848.24
108.65;0;20.04;19.81;-10366.58
112.92;0;14.23;14.04;-11119.16
114.69;2;114.69;20.42;-10650.2
117.34;0;10.46;8.46;-11741.14
119.32;2;119.32;20.63;-10760.82
123.76;2;39.57;16.88;-11508.15
123.8;1;123.8;31.57;-10386.16
127.85;1;127.85;29.15;-10148.13
128.87;0;128.87;128.87;-8964.99
132.18;1;132.18;28.41;-10935.83
133.22;0;133.22;133.22;-9256.62
136.01;1;18.62;12.17;-10858.61
137.22;0;137.22;57.1;-10724.52
139.73;2;139.73;139.73;-9698.49
140;1;41.31;11.8;-12067.25
144.04;1;144.04;11.8;-12478.5
145.09;0;73.25;60.9;-11825.05
147.95;2;147.95;15.7;-10282.51
151.99;2;151.99;12.22;-11275.15
156.06;2;156.06;8.06;-11808.72
159.08;1;159.08;70.9;-9784.27
160.42;2;160.42;8.38;-11876.14
161.48;0;161.48;44.09;-12261.4
165.53;0;61.76;41.73;-9825.09
169.53;0;169.53;40.61;-10236.55
173.54;0;41.29;40.2;-10731.14
177.55;0;177.55;40.16;-11943.17
179.5;1;39.16;35.12;-11224.93
183.47;1;89.2;35.47;-9646.36
185.43;0;37.43;37.39;-10800.36
187.42;1;187.42;27.98;-10317.76
189.53;0;30.09;28;-11517.26
201.48;1;201.48;201.48;-9210.79
204.73;0;204.73;204.73;-8721.72
207.85;2;207.85;88.49;-9864.25
208.73;0;208.73;39.12;-11113.63
212.07;2;212.07;212.07;-9593.02
213.86;1;125.02;12.21;-11590.34
218.1;1;218.1;16.46;-10990.78
220.42;2;220.42;59.89;-9258.4
224.55;2;224.55;19.62;-9831.82
228.77;0;138.56;27.12;-10455.86
228.77;2;23.84;20.71;-10489.94
233.03;0;124.15;28.1;-10932.26
233.03;2;233.03;20.91;-10715.36
241.1;2;241.1;20.57;-10754.8
245.18;2;245.18;20.23;-10803.23
249.26;2;249.26;20.24;-10906.52
252.31;0;252.31;78.65;-11077.55
253.66;2;253.66;20.59;-11497.89
264.22;1;264.22;80.47;-9964.71
268.28;1;268.28;80.48;-10042.75
272.65;1;272.65;272.65;-9390.33
272.77;2;272.77;272.77;-9443.31
276.82;2;276.82;276.82;-9477.7
284.7;1;35.36;20.4;-11068.74
285.15;2;285.15;39.93;-11558.95
288.84;1;76.73;24.54;-10559.76
289.11;2;144.72;39.77;-9814.77
293.11;1;145.11;24.77;-11644.33
293.33;2;68.38;39.57;-10320.21
297.37;2;89.31;29.02;-8960.52
301.01;0;181.65;123.3;-9840.2
301.37;2;111.58;28.56;-9572.39
305.37;2;86.89;28.51;-9747.75
309.13;0;309.13;76.06;-8461.73
309.37;2;309.37;24.09;-10046.73
312.63;1;312.63;172.29;-10473.73
313.56;2;189.71;24.23;-10141.76
317.3;0;317.3;19.89;-10111.34
317.56;2;317.56;24.18;-12015.06
321.47;0;24.05;20.27;-9264.45
321.67;2;321.67;24.26;-12100.66
324.81;1;56.46;35.7;-8296.7
325.35;0;325.35;15.98;-10763.61
328.85;1;39.52;35.52;-8678.42
329.39;0;329.39;11.84;-11376.61
332.8;1;332.8;23.43;-9708.91
336.97;1;72.67;24.16;-10105.48
340.4;2;340.4;340.4;-9490.12
340.88;1;340.88;16;-11220.27
348.26;0;348.26;95.91;-9314.95
352.31;0;352.31;352.31;-8866.3
352.31;2;352.31;15.29;-12459.71
356.77;0;127.75;31.05;-9843.19
362.27;1;97.97;77.45;-10831.57
365.28;0;365.28;35.52;-10353.41
366.52;1;233.18;148.03;-11899.78
369.24;0;369.24;20.88;-10012.89
373.56;0;373.56;25.21;-9699.53
377.85;0;377.85;25.26;-10112.16
378.98;1;205.32;46.01;-10649.25
381.85;0;221.32;24.84;-10163.52
386.16;0;386.16;20.81;-10211.42
390.36;0;258.11;20.97;-10280.85
395.65;1;395.65;33.3;-10298.94
410.14;0;205.22;181.13;-8247.63
415.12;1;213.47;74.06;-9471.12
419.4;1;121.98;82.38;-10210.96
423.29;2;372.3;70.69;-9073.1
426.33;0;133.01;40.02;-10905.05
427.49;2;31.76;7.8;-9856.46
430.63;0;65.28;40.22;-11257.57
431.51;2;53.61;8.11;-10321.62
434.67;0;112.95;24.48;-9622.44
435.97;2;66.58;8.31;-10363.11
439.11;0;86.51;28.92;-7986.47
440;1;110.24;44.27;-11077.86
440.04;2;13.44;8.22;-10621.39
443.25;0;255.46;16.64;-10038.7
444.43;1;103.37;34.24;-9825.63
444.47;2;134.92;8.45;-11877.64
447.28;0;245.63;16.61;-10120.09
448.52;1;130.96;33.05;-9977.38
451.09;0;84.32;16;-10742.03
451.71;2;451.71;142.16;-10585.31
452.99;1;42.8;33.29;-9996.11
456.08;2;456.08;150.57;-10428.11
457.39;1;33.99;17.35;-9343.17
460;2;460;336.2;-9866.07
461.78;1;82.51;17.31;-10027.25
466.16;1;35.49;17.54;-10542.8
468.19;2;52.71;23.56;-10154.31
469.11;0;469.11;283.36;-9697.88
470.23;1;21.61;17.19;-10994.14
472.15;2;61.96;23.53;-10391.23
473.41;0;83.01;30.12;-9545.58
476.15;2;56.46;24.05;-10654.47
478.11;1;8.59;8.42;-11130.45
480.13;2;356.33;23.99;-10661.67
481.71;0;481.71;34.37;-10659.44
484.36;2;484.36;24.17;-11559.48
485.08;1;200.26;118.31;-9846.01
488.41;2;488.41;20.18;-11941.29
489.08;1;489.08;109.81;-10231.85
490.01;0;54.92;23.78;-10277.55
493.35;1;493.35;31.49;-9767.55
494.12;0;25.89;24.61;-10417.88
498.52;0;62.5;24.83;-11290.93
501.61;1;501.61;35.37;-10008.84
502.94;0;18.52;18.48;-11929.25
504.12;2;15.66;15.62;-11839.92
511.21;2;511.21;511.21;-9175.03
513.77;1;513.77;31.66;-10157.51
517.96;1;517.96;32.67;-10205.39
519.4;2;37.29;8.04;-11032.32
521.95;1;253.6;32.62;-10259.67
523.86;2;20.88;12.5;-13036.93
523.91;0;238.62;141.97;-10415.27
526.04;1;443.92;32.65;-10261.16
527.94;2;16.58;8.5;-11785.86
527.98;0;527.98;76.6;-9494.23
530.14;1;241.03;28.49;-10458.63
532.18;0;452.1;37.68;-11279.21
534.02;1;534.02;19.94;-10489.71
538.31;1;460.23;20.19;-10655.12
542.34;1;542.34;20.18;-10653.19
543.98;0;543.98;24.54;-10035.38
546.16;1;546.16;19.95;-10703.02
548.47;0;548.47;24.52;-10100.69
552.53;0;423.61;24.5;-10833.21
560.88;1;560.88;560.88;-8857.64
572.92;1;132.88;34.57;-11423.57
577.23;1;577.23;34.8;-9789.02
580.84;0;308.03;77.86;-9491.97
581.25;1;171.06;20.05;-10117.55
584.9;0;247.88;207;-9608.62
585.27;1;67.15;24.07;-10121.14
589.2;0;589.2;44.9;-9538.51
589.27;1;589.27;16.02;-10662.34
593.42;1;593.42;16.13;-11035.36
593.51;2;593.51;113.15;-9258.86
597.42;1;597.42;16.09;-11475.85
597.56;2;597.56;283.96;-10477.62
601.96;2;601.96;117.55;-9705.66
605.18;0;605.18;52.61;-10384.93
609.63;0;156.58;36.38;-9484.82
