#TimeStamp;DistanceTraveled
59.88;203.1
119.83;44.04
179.96;118.57
239.78;165.72
300;152.12
359.97;133.55
419.7;170.78
479.86;92.86
539.77;136.91
599.93;156.74
659.92;131.99
719.66;216.3
779.85;121.11
839.91;154.37
899.98;127.01
959.67;130.2
1019.92;126.7
1079.59;177.9
1139.99;108.85
1199.99;171.58
1259.9;174.36
1319.99;184.25
1379.99;114
1439.87;168.01
1499.99;155
1559.58;159.43
1619.89;196.73
1679.98;176.48
1739.93;166.56
1799.96;192.5
