#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.88;200;200;0;49.05;0;58.35;0;0.34
119.83;200;200;0;91.02;0;115.24;0;0.26
179.96;200;200;0;126.31;0;164.17;0;0.24
239.78;200;200;0;150.39;0;226.32;0;0.21
300;200;200;0;165.18;0;248.23;0;0.26
359.97;200;200;0;183.85;0;309.39;0;0.22
419.7;200;200;0;206.58;0;299.74;0;0.31
479.86;200;200;0;235.36;0;389.36;0;0.23
539.77;200;200;0;259.8;0;467.96;0;0.31
599.93;200;200;0;258.7;0;448.12;0;0.25
659.92;200;200;0;263.76;0;497.82;0;0.32
719.66;200;200;0;318.29;0;548.54;0;0.38
779.85;200;200;0;297.48;0;604.21;0;0.34
839.91;200;200;0;295.53;0;655.78;0;0.38
899.98;200;200;0;314.75;0;705.24;0;0.37
959.67;200;200;0;345.73;0;752.46;0;0.37
1019.92;200;200;0;351.98;0;827.35;0;0.37
1079.59;200;200;0;385.21;0;887.72;0;0.35
1139.99;200;196;0;399.62;0;785.5;0;0.46
1199.99;200;186;0;412.25;0;1007.06;0;0.35
1259.9;200;181;0;405.93;0;1026.45;0;0.36
1319.99;200;175;0;424.92;0;1021.15;0;0.39
1379.99;200;152;0;433.99;0;1127.67;0;0.41
1439.87;200;147;0;417.36;0;1167.26;0;0.41
1499.99;200;123;0;425.59;0;1170.5;0;0.43
1559.58;200;104;0;427.77;0;1316.24;0;0.35
1619.89;200;92;0;464.76;0;1509.22;0;0.21
1679.98;200;83;0;453.77;0;1488.91;0;0.29
1739.93;200;66;0;477.77;0;1530.23;0;0.33
1799.96;200;59;0;505.87;0;1603.1;0;0.37
