#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.99;0;45.99;45.99;-8853.85
49.89;1;49.89;49.89;-9613.09
50.09;0;50.09;50.09;-8969.12
54.01;1;54.01;7.97;-11480.01
54.85;0;54.85;54.85;-9288.96
55.45;2;55.45;55.45;-9699.06
58.08;1;58.08;8.09;-12274.54
58.98;0;58.98;12.94;-10269.28
59.73;2;59.73;59.73;-9770.79
63.44;0;63.44;17.4;-9962.36
63.73;2;63.73;13.74;-9779.79
67.73;0;67.73;17.28;-10298.52
68;2;68;12.5;-10603.28
72.03;0;72.03;17.14;-10417.98
72.07;2;72.07;12.23;-10628.86
76.28;0;76.28;16.97;-10572.41
76.46;2;76.46;12.46;-10947.26
80.51;0;80.51;16.78;-10568.65
81.13;2;81.13;13.09;-11074.64
85.01;0;85.01;17.01;-10963.4
85.09;1;85.09;85.09;-9333.43
89.44;0;89.44;17.37;-11156.18
89.44;2;89.44;16.97;-11566.07
89.51;1;89.51;89.51;-9542.79
93.6;0;93.6;17.14;-11583.38
93.6;2;93.6;16.72;-12415.52
97.97;1;97.97;17.09;-10061.42
102.23;1;102.23;16.72;-10897.96
106.44;1;106.44;16.51;-10974.73
110.86;1;20.93;12.84;-9408.72
112.7;2;112.7;112.7;-9580.88
114.97;1;114.97;12.54;-11597.11
116.97;2;116.97;116.97;-9599.11
120.77;0;120.77;120.77;-9180.7
124.76;0;124.76;124.76;-9214.56
125.02;2;78.98;35.51;-11704.52
127.06;1;6.09;6.04;-9592.78
128.83;0;128.83;128.83;-9261.01
129.06;2;39.55;18.09;-10009.82
132.71;0;132.71;47.62;-11001.89
133.11;2;133.11;20.13;-10339
133.62;1;133.62;75.49;-9765.1
136.74;0;136.74;47.23;-10331.1
137.15;2;137.15;20.13;-10951.81
141.2;2;141.2;16.13;-11239.08
144.99;0;144.99;32.02;-10393.48
145.24;2;85.39;16.13;-11386.65
148.99;0;89.68;28.02;-10668.26
157;0;157;31.98;-10892.66
161.3;0;161.3;32.24;-11884.74
165.37;0;54.39;32.26;-12080.13
188.46;0;188.46;188.46;-9030.14
189.19;1;189.19;78.22;-9882.91
192.55;0;192.55;31.2;-10198.98
193.17;1;193.17;193.17;-9440.86
193.88;2;193.88;99.95;-11753.37
202.18;2;202.18;202.18;-9609.09
211.82;1;211.82;211.82;-9456.45
220;1;220;30.63;-10290.45
226.52;2;226.52;81.23;-10914.63
228.4;1;228.4;16.39;-10622.67
230.9;2;230.9;41.53;-10073.51
232.6;1;39.85;20.59;-10499.15
235.22;2;124.25;41.3;-10380.75
236.86;1;47.48;16.8;-11103.35
241.56;1;80.21;13.08;-12376.05
250.2;2;250.2;250.2;-9436.04
254.15;2;254.15;112.91;-10119.28
265.74;1;265.74;265.74;-9419.69
270;1;270;32.82;-10767.03
270.57;2;270.57;20.06;-10085.52
274.54;2;274.54;24.02;-10017.87
276.01;0;203.94;110.6;-10394.05
278.24;1;137;23.68;-9604.07
278.75;2;278.75;24.19;-11359.23
280;0;280;130.76;-9917.22
282.63;1;282.63;16.84;-9605.08
