#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.85;200;200;0;47.44;0;59.85;0;0.4
119.88;200;200;0;85.87;0;116;0;0.34
179.83;200;200;0;126.81;0;177.65;0;0.37
239.8;200;200;0;149.73;0;227.28;0;0.37
299.81;200;200;0;165.62;0;265.88;0;0.49
359.6;200;200;0;188.98;0;310.39;0;0.47
419.74;200;200;0;215.7;0;384.33;0;0.4
479.91;200;200;0;261.05;0;408.73;0;0.39
539.83;200;200;0;284.55;0;474.15;0;0.36
599.8;200;200;0;317.3;0;500.96;0;0.4
659.93;200;200;0;325.78;0;569.19;0;0.39
720;200;200;0;334.63;0;595.72;0;0.45
779.63;200;200;0;361.49;0;694.4;0;0.52
839.61;200;200;0;379.58;0;716.55;0;0.5
899.89;200;200;0;385.4;0;753.79;0;0.52
959.98;200;200;0;372.53;0;695.62;0;0.63
1019.9;200;200;0;389.39;0;840.37;0;0.58
1079.78;200;200;0;307.42;0;716.79;0;0.7
1139.76;200;200;0;313.73;0;848.35;0;0.71
1199.92;200;200;0;332.78;0;863.09;0;0.67
1259.97;200;194;0;329.49;0;928.76;0;0.65
1319.78;200;186;0;371;0;978.15;0;0.65
1379.9;200;173;0;343.36;0;889.55;0;0.67
1439.72;200;152;0;356.21;0;1041.73;0;0.62
1499.78;200;142;0;418.3;0;1141.55;0;0.66
1559.89;200;131;0;425.08;0;1181.55;0;0.71
1619.75;200;118;0;393.18;0;1213;0;0.66
1679.68;200;108;0;391.64;0;1293.37;0;0.66
1739.99;200;97;0;434.3;0;1383.9;0;0.68
1799.61;200;91;0;394.42;0;1452.53;0;0.69
