#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
47.06
55.86
59.9
59.9
63.95
67.6
67.6
67.99
75.7
76.04
77.49
80.05
81.91
84.09
92.51
92.51
96.75
96.75
96.8
100.8
104.25
109.26
112.67
112.67
116.69
116.85
121.27
124.78
125.31
128.82
128.87
132.88
133.29
133.4
141.82
145.87
157.58
157.58
164.89
164.89
164.89
169.62
171.17
173.69
177.25
177.73
181.78
183.21
185.82
187.63
189.87
191.87
193.91
193.91
199.98
200.03
202.02
202.02
206.06
206.64
210.13
214.09
218.33
218.55
218.69
222.55
222.55
226.76
226.8
230.8
234.85
241.7
243.7
247.93
250.12
254.16
254.2
262.85
266.89
274.94
274.94
276.01
280.05
284.16
293
297.04
297.04
303.38
307.78
308.2
312.2
312.43
316.48
316.48
318.35
320.43
320.93
322.43
328.91
329.1
329.15
330.78
333.15
334.82
337.15
337.19
345.2
351.78
351.78
355.88
356.28
360.33
364.28
368.4
368.4
372.57
376.99
381.41
384.54
390.1
392.59
398.14
417.89
417.89
417.89
426.17
426.17
428.06
429.86
430.33
438.28
448.37
450.37
456.42
458.42
460.46
462.46
464.93
469.35
471.3
473.8
475.72
478.22
478.22
481.25
482.54
486.68
486.68
489.35
493.4
501.44
502.79
505.44
505.44
507.21
508.7
509.49
513.53
515.33
516.77
517.58
521.11
525.16
526.04
529.2
530.09
533.29
541.75
545.82
545.82
547.75
551.92
557.52
557.52
561.94
564.02
572.26
572.26
572.68
579.3
580.72
582.18
586.22
587.35
587.77
590.64
602.02
602.02
602.44
614.4
614.45
629.24
629.24
634.81
637.29
639.18
641.71
643.51
646.13
650.35
651.73
656.15
662.82
664.61
667.14
669.03
673.15
673.15
674.17
679.58
682.59
688.39
688.39
690.64
690.64
692.43
694.68
696.48
698.73
698.87
700.52
702.77
703.29
706.82
708.57
710.86
712.61
715.71
716.66
718.91
720.13
720.7
722.95
724.21
724.75
726.99
728.63
732.81
732.85
735.08
737.08
739.13
741.08
741.13
743.17
745.15
745.19
749.61
749.61
754.69
754.69
756.01
764.1
764.52
768.14
768.56
771.11
783.53
787.58
792
796.05
804.14
808.18
818.11
818.11
822.53
826.59
826.63
830.67
831.05
835.05
835.05
838.88
847.18
847.18
851.6
852.19
855.6
856.64
860.09
860.76
864.04
865.18
868.13
868.13
872.23
879.91
880.31
884.62
891.24
891.24
892
899.29
899.29
903.81
915.56
919.6
923.86
923.86
927.9
931.9
932.08
936.12
939.99
944.03
944.03
944.96
948.15
949.38
953.8
954.22
958.47
958.47
960.89
960.99
962.51
965.05
970.6
974.65
974.65
976.93
978.69
980.69
982.74
988.74
988.98
993.05
997.47
1000.78
1001.51
1005.56
1012.25
1014.03
1018.07
1029.77
1029.77
1034.22
1042.37
1052.04
1052.04
1054.81
1056.45
1058.89
1063.12
1067.17
1067.21
1067.26
1068.57
1073
1075.61
1077.42
1079.72
1081.66
1083.71
1084
1085.7
1088.06
1090
1092.51
1092.67
1096.67
1097.05
1101.05
1102.84
1105.09
1107.09
1109.13
1111.14
1113.18
1115.18
1117.22
1129.57
1189.78
1189.78
1189.78
1189.78
1250.16
1250.16
1250.16
1250.16
1310.56
1611.65
1791.87
1791.87
1791.87
1791.87
1791.87
1791.87
