#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.77;200;200;0;49.21;0;58.2;0;0.35
119.74;200;200;0;85.84;0;113.38;0;0.25
179.93;200;200;0;135.3;0;177.97;0;0.21
240;200;200;0;165.75;0;234.4;0;0.2
299.8;200;200;0;196.05;0;272.41;0;0.24
359.98;200;200;0;215.23;0;327.75;0;0.17
419.99;200;200;0;257.96;0;379.94;0;0.23
479.79;200;200;0;277.24;0;413.03;0;0.27
539.81;200;200;0;306.92;0;473.96;0;0.25
599.97;200;200;0;351.67;0;540.92;0;0.24
659.71;200;200;0;353.38;0;579.76;0;0.31
719.99;200;200;0;352.41;0;620.39;0;0.38
779.83;200;200;0;365.96;0;681.77;0;0.29
839.96;200;200;0;394.02;0;713.47;0;0.27
899.9;200;200;0;365.15;0;679.31;0;0.39
959.78;200;200;0;365.94;0;748.53;0;0.38
1019.87;200;200;0;404.75;0;740.15;0;0.44
1079.9;200;200;0;407.79;0;734.33;0;0.51
1139.92;200;200;0;419.98;0;798.76;0;0.53
1199.9;200;200;0;368.13;0;771.29;0;0.58
1259.71;200;200;0;374.47;0;851.17;0;0.49
1319.89;200;191;0;399.38;0;857.67;0;0.43
1379.97;200;191;0;376.09;0;884.39;0;0.51
1439.93;200;174;0;414.14;0;1032.13;0;0.48
1499.66;200;161;0;456.97;0;1127.08;0;0.49
1559.99;200;152;0;482.52;0;1145.85;0;0.5
1619.99;200;144;0;472.24;0;1184.19;0;0.48
1679.97;200;125;0;447.05;0;1174.58;0;0.55
1739.73;200;115;0;470.69;0;1281.23;0;0.52
1799.85;200;105;0;462.32;0;1404.68;0;0.45
