#TimeStamp;Bot;Pod;OutputStation
51.16;4;34;0
55.22;4;34;0
55.98;5;45;1
57.73;3;44;2
59.27;4;34;0
60.05;5;45;1
61.84;3;44;2
64.34;5;45;1
65.88;3;44;2
66.89;2;29;0
70.3;3;44;2
71.05;2;29;0
74.08;0;11;1
74.72;3;44;2
75.14;2;29;0
78.08;0;11;1
79.18;3;44;2
79.45;2;29;0
82.01;0;11;1
83.34;3;44;2
83.87;2;29;0
86.12;0;11;1
87.76;2;29;0
87.76;3;44;2
90.17;0;11;1
91.78;2;29;0
92.12;3;44;2
94.54;0;11;1
96.12;2;29;0
96.54;3;44;2
98.56;0;11;1
100.54;2;29;0
100.59;3;44;2
102.63;0;11;1
104.63;3;44;2
106.68;0;11;1
108.52;3;44;2
110.74;0;11;1
112.51;3;44;2
115.18;0;11;1
116.68;3;44;2
119.28;0;11;1
120.84;3;44;2
125.18;3;44;2
126.94;5;53;1
129.26;3;44;2
131.09;5;53;1
133.4;3;44;2
135.24;5;53;1
139.33;4;24;0
139.33;5;53;1
140.44;1;27;2
143.33;4;24;0
143.33;5;53;1
144.82;1;27;2
147.33;4;24;0
147.33;5;53;1
148.86;1;27;2
151.37;4;24;0
151.55;5;53;1
152.91;1;27;2
155.55;4;24;0
155.95;5;53;1
156.92;1;27;2
159.95;4;24;0
159.95;5;53;1
160.97;1;27;2
163.68;4;24;0
163.68;5;53;1
165.01;1;27;2
167.97;4;24;0
167.97;5;53;1
169.06;1;27;2
172.02;4;24;0
172.02;5;53;1
173.21;1;27;2
176.14;5;53;1
176.44;4;24;0
177.25;1;27;2
180.08;5;53;1
180.86;4;24;0
181.32;1;27;2
185.28;4;24;0
185.74;1;27;2
187.34;0;32;1
189.7;4;24;0
189.79;1;27;2
191.7;0;32;1
193.74;4;24;0
195.51;0;32;1
197.79;4;24;0
199.74;0;32;1
202.21;4;24;0
203.67;0;32;1
207.79;0;32;1
209.08;2;46;0
211.83;0;32;1
213.29;2;46;0
215.87;0;32;1
217.48;2;46;0
219.94;0;32;1
221.9;2;46;0
224.03;0;32;1
225.93;2;46;0
228.48;0;32;1
229.9;2;46;0
230.39;3;31;2
232.9;0;32;1
233.81;2;46;0
234.43;3;31;2
236.99;0;32;1
237.93;2;46;0
238.14;3;31;2
241.1;0;32;1
241.57;2;46;0
242.45;3;31;2
245.17;0;32;1
245.59;2;46;0
246.5;3;31;2
249.59;0;32;1
249.98;2;46;0
250.85;3;31;2
253.65;2;46;0
253.65;0;32;1
254.86;3;31;2
258.02;0;32;1
258.98;3;31;2
262.07;0;32;1
263.4;3;31;2
266.37;0;32;1
267.41;3;31;2
271.82;3;31;2
273.71;5;51;1
275.82;3;31;2
277.82;5;51;1
279.86;3;31;2
280.16;4;2;0
281.86;5;51;1
283.91;3;31;2
284.47;4;2;0
285.91;5;51;1
287.95;3;31;2
288.89;4;2;0
289.95;5;51;1
292.02;3;31;2
293.31;4;2;0
293.98;5;51;1
296.44;3;31;2
297.73;4;2;0
297.73;5;51;1
300.86;3;31;2
301.78;5;51;1
302.02;4;2;0
305.28;3;31;2
306.02;5;51;1
306.44;4;2;0
310.07;5;51;1
310.53;4;2;0
312.16;1;15;2
314.11;5;51;1
314.83;4;2;0
316.37;1;15;2
318.16;5;51;1
318.92;4;2;0
320.24;1;15;2
322.2;5;51;1
322.75;4;2;0
324.41;1;15;2
326.41;5;51;1
328.21;1;15;2
330.09;2;5;0
330.45;5;51;1
332.49;1;15;2
334.47;2;5;0
334.51;5;51;1
336.55;1;15;2
338.51;2;5;0
338.51;5;51;1
340.55;1;15;2
342.19;2;5;0
342.19;5;51;1
344.6;1;15;2
346.3;5;51;1
346.55;2;5;0
350.34;5;51;1
350.55;2;5;0
354.6;2;5;0
357.53;0;14;1
358.59;2;5;0
361.59;0;14;1
362.69;2;5;0
365.66;0;14;1
367.11;2;5;0
369.61;0;14;1
370.55;3;38;2
371.19;2;5;0
373.66;0;14;1
374.86;3;38;2
375.61;2;5;0
377.7;0;14;1
378.98;3;38;2
379.66;2;5;0
381.79;0;14;1
383.17;3;38;2
383.28;2;5;0
385.86;0;14;1
386.99;3;38;2
389.91;0;14;1
391.14;4;42;0
391.18;3;38;2
393.95;0;14;1
394.86;4;42;0
395.18;3;38;2
397.99;0;14;1
399.18;4;42;0
399.18;3;38;2
402.04;0;14;1
402.95;4;42;0
406.08;0;14;1
407.03;4;42;0
410.13;0;14;1
410.88;4;42;0
414.17;0;14;1
415.25;4;42;0
417.67;1;39;2
418.22;0;14;1
419.63;4;42;0
421.8;1;39;2
422.26;0;14;1
423.76;4;42;0
425.87;1;39;2
426.31;0;14;1
429.89;1;39;2
433.23;5;37;1
433.93;1;39;2
437.4;5;37;1
438.09;1;39;2
441.46;5;37;1
442.35;1;39;2
445.7;5;37;1
446.82;1;39;2
449.75;5;37;1
450.51;2;43;0
451.24;1;39;2
453.86;5;37;1
454.85;2;43;0
455.63;1;39;2
457.91;5;37;1
458.9;2;43;0
459.91;1;39;2
461.94;5;37;1
463.04;2;43;0
463.95;1;39;2
467.32;2;43;0
468;1;39;2
471.74;2;43;0
472.42;1;39;2
476;2;43;0
476.17;1;39;2
480.09;2;43;0
480.49;1;39;2
484.91;1;39;2
489.33;1;39;2
493.48;1;39;2
494.06;0;7;1
497.7;1;39;2
497.96;0;7;1
502.16;0;7;1
505.25;3;26;2
506.58;0;7;1
508.47;4;12;0
509.38;3;26;2
512.52;4;12;0
513.43;3;26;2
516.56;4;12;0
517.31;3;26;2
520.85;4;12;0
521.31;3;26;2
525.03;4;12;0
525.47;3;26;2
529.2;4;12;0
529.52;3;26;2
533.14;4;12;0
533.56;3;26;2
535.89;5;21;1
537.23;4;12;0
537.61;3;26;2
539.94;5;21;1
541.28;4;12;0
541.65;3;26;2
544;5;21;1
545.65;4;12;0
545.69;3;26;2
547.78;5;21;1
549.69;4;12;0
549.74;3;26;2
551.83;5;21;1
553.74;4;12;0
553.78;3;26;2
555.83;5;21;1
557.8;4;12;0
557.85;3;26;2
560;5;21;1
561.85;4;12;0
561.85;3;26;2
563.91;5;21;1
565.91;3;26;2
566.04;4;12;0
568.04;5;21;1
570.09;4;12;0
572.09;5;21;1
572.18;1;52;2
574.13;4;12;0
576.13;5;21;1
576.32;1;52;2
578.18;4;12;0
580.18;5;21;1
580.37;1;52;2
582.15;4;12;0
584.22;5;21;1
584.41;1;52;2
588.27;5;21;1
588.46;1;52;2
588.5;2;59;0
592.46;5;21;1
592.46;1;52;2
592.89;2;59;0
596.49;1;52;2
596.94;2;59;0
599.82;0;13;1
600.49;1;52;2
600.98;2;59;0
603.86;0;13;1
604.13;1;52;2
604.75;2;59;0
607.63;0;13;1
608.25;1;52;2
609.03;2;59;0
611.55;0;13;1
613.07;2;59;0
615.91;0;13;1
617.09;2;59;0
619.91;0;13;1
623.83;0;13;1
625.6;3;19;2
627.95;0;13;1
629.79;3;19;2
634;3;19;2
644.52;4;9;0
648.56;4;9;0
652.72;4;9;0
656.96;4;9;0
661.1;4;9;0
679.67;5;27;1
683.72;5;27;1
684.56;1;35;2
688.06;5;27;1
688.97;1;35;2
692.14;5;27;1
693.39;1;35;2
694.95;2;47;0
696.27;5;27;1
697.57;1;35;2
699.06;2;47;0
700.56;5;27;1
703.02;2;47;0
706.69;2;47;0
707.53;0;28;1
711.08;2;47;0
711.12;3;11;2
711.75;0;28;1
715.27;3;11;2
716.17;0;28;1
719.32;3;11;2
720.15;0;28;1
723.32;3;11;2
724.21;0;28;1
727.7;3;11;2
728.11;0;28;1
731.51;3;11;2
732.17;0;28;1
735.55;3;11;2
737.11;4;26;0
741.26;4;26;0
745.68;4;26;0
750.03;4;26;0
765.49;1;42;2
769.54;1;42;2
771.3;5;40;1
773.96;1;42;2
775.35;5;40;1
777.89;1;42;2
779.44;5;40;1
