#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
55.18;0;55.18;55.18;-8964.04
58.85;0;58.85;58.85;-9280.47
60.01;1;60.01;60.01;-9344.07
61.79;2;61.79;61.79;-9743.29
63.1;0;63.1;7.88;-10409.01
65.52;2;65.52;65.52;-9753.43
68.34;1;68.34;68.34;-9599.93
70.14;2;70.14;70.14;-9756.06
70.72;0;70.72;70.72;-8829.12
74.54;2;74.54;15.28;-9768.97
79.14;2;79.14;17.3;-9808.57
79.39;0;79.39;79.39;-9264.42
82.96;2;82.96;17.08;-9973.4
83.76;0;83.76;83.76;-9217.7
85.81;1;85.81;85.81;-9393.62
87.63;2;87.63;17.33;-9983.63
90.12;1;90.12;90.12;-9542.17
91.78;2;91.78;17.06;-10200.62
96.05;0;96.05;27.63;-10904.14
96.12;2;96.12;16.94;-10346.49
100.42;0;100.42;29.37;-11605.58
100.54;2;100.54;17.2;-11279.73
102.59;1;102.59;34.16;-9384.59
104.35;0;104.35;24.89;-12404.77
104.59;2;33.54;16.82;-11438.51
106.61;1;106.61;31.89;-9919.19
110.7;1;110.7;24.57;-10394.8
115.14;1;115.14;24.97;-10556.14
116.26;2;56.99;24.13;-11726.52
118.88;1;22.34;16.25;-9958.67
120.46;2;120.46;23.92;-12295.74
123.3;1;123.3;16.63;-12306.4
129.14;2;24.51;24.46;-10657.93
130.98;1;130.98;130.98;-9503.05
139.28;1;139.28;139.28;-9522.85
144.52;2;144.52;144.52;-9571.56
148.73;2;148.73;148.73;-9681.78
151.37;1;151.37;36.19;-9936.85
152.86;2;152.86;48.23;-9699.52
155.42;0;155.42;155.42;-9234.43
159.64;0;159.64;96.31;-10622.45
160.68;2;160.68;15.87;-10329.32
164.88;2;164.88;20.06;-10201.38
169.02;2;169.02;20.16;-10879.39
171.92;0;171.92;75.8;-11303.19
171.92;1;171.92;42.66;-10983.86
172.86;2;172.86;19.95;-10908.31
176.14;0;176.14;71.55;-9827.71
177.05;2;24.15;16.08;-10600.99
180.44;0;180.44;41.11;-9861.27
181.28;2;181.28;16.26;-11064.34
184.87;0;184.87;29.32;-10243.77
185.7;2;185.7;16.64;-11491.28
189.38;0;189.38;29.43;-10511.55
189.74;2;189.74;16.53;-11522.34
191.43;1;191.43;191.43;-9220.85
193.7;0;193.7;21.68;-10605.01
197.74;0;197.74;21.3;-10750.64
199.66;1;199.66;199.66;-9463.32
201.83;0;72.57;20.97;-10755.95
206.25;0;14.55;14.51;-10127.74
207.51;1;84.05;35.49;-11456.18
211.51;1;132.06;21.81;-8544.48
215.72;1;34.4;24.02;-9963.62
217.43;0;217.43;217.43;-9029.58
219.9;1;219.9;20.16;-10162.23
221.65;0;221.65;121.1;-9437.94
223.99;1;223.99;16.2;-10329.44
228.44;1;228.44;16.61;-10714.9
232.77;1;232.77;16.9;-11071.81
236.94;1;21.07;17;-10735.57
240.94;1;240.94;16.91;-11186.2
245.12;1;245.12;16.64;-11719.66
246.4;2;246.4;246.4;-9564.88
249.52;1;249.52;16.62;-11787.04
249.63;0;49.89;37.8;-11411.18
250.44;2;250.44;121.18;-9692.91
253.6;1;253.6;16.61;-11790.24
257.62;1;85.6;16.51;-11948.25
258.91;2;258.91;77.58;-9970.03
262.02;1;262.02;16.86;-12550
263.12;2;111.57;77.38;-10485.4
271.5;2;271.5;81.72;-10493.39
277.68;1;209.25;126.12;-11227.02
279.49;2;59.55;46.59;-10135.81
281.71;1;281.71;281.71;-9177.08
283.66;2;283.66;37.17;-10254.81
284.42;0;128.87;94.73;-10566.03
285.73;1;193.61;166.44;-9878.64
287.56;2;287.56;36.7;-10361.13
288.83;0;288.83;86.63;-9231.12
289.73;1;289.73;36.08;-9608.99
291.98;2;291.98;33;-10473.68
292.98;0;103.28;71.08;-9449.1
296.4;2;296.4;33;-10583.74
297.58;0;125.56;99.79;-12189.95
300.69;2;237.37;28.88;-11088.39
301.78;0;120.92;51.8;-10336.75
305.11;2;305.11;25.25;-11593.54
305.95;1;305.95;28.14;-10417.4
306.07;0;28.25;26.21;-9378.79
309.62;2;309.62;25.72;-12312.93
309.7;1;309.7;31.89;-10148.87
310.41;0;38.59;25.94;-10033.27
314.03;1;314.03;32.17;-10507.4
316.2;2;211.52;195.36;-10469.71
317.91;1;317.91;32.01;-10705.82
322.16;1;322.16;32.21;-10927.02
324.22;2;324.22;32.2;-10816.92
326.1;1;326.1;20.07;-11425.45
326.72;0;20.28;20.19;-10849.93
330.09;1;223.41;20.02;-11771.05
332.45;2;103.96;31.58;-10055.5
334.42;0;334.42;334.42;-8592.03
334.47;1;334.47;20.35;-12210.73
336.51;2;176.56;31.23;-10098.7
338.22;0;338.22;338.22;-8755.64
344.55;2;344.55;30.44;-11216.6
346.3;0;64.44;52.99;-9666.76
354.55;0;354.55;56.83;-10113.28
362.64;0;150.81;35.68;-9522.12
365.62;1;216.75;107.6;-9737.81
366.97;0;145.07;36.51;-9954.12
371.15;0;38.66;36.68;-11144.99
374.66;2;69.37;64.95;-10594.15
375.28;0;81.97;36.77;-11892.56
381.75;1;381.75;19.06;-9922.66
385.75;1;266.46;20.08;-10238.54
389.86;1;389.86;8.07;-10259.3
393.9;1;204.2;8.03;-10334.79
397.9;1;327.6;7.99;-10430.35
398.88;0;259.55;192.25;-9176.53
401.91;1;177.87;7.96;-10449.23
405.91;1;405.91;7.91;-10626.47
409.91;1;409.91;7.87;-10896.16
413.91;1;228.16;7.82;-10922.66
415.2;0;415.2;52.51;-10580.7
417.83;1;417.83;7.7;-11089.65
419.57;0;419.57;52.46;-10902.79
421.84;1;421.84;7.67;-11142.07
425.83;2;425.83;129.38;-9528.13
425.91;1;256.85;7.7;-11515.59
429.93;1;253.5;7.67;-12202.76
433.82;2;433.82;433.82;-9404.4
437.02;1;437.02;437.02;-8981.5
441.42;1;441.42;119.22;-9932.01
442.05;2;442.05;67.19;-10199.95
445.44;1;377.02;15.09;-9324.15
446.77;2;356.6;28.56;-9040.12
449.7;1;449.7;15.77;-9680.83
451.05;2;286.03;25.18;-9455.04
453.67;1;453.67;16.27;-10075.46
454.55;0;454.55;78.93;-9848.66
455.32;2;455.32;21.38;-9719
457.57;1;457.57;16.1;-10107.49
458.7;0;458.7;59.51;-9998.51
459.74;2;150.03;17.38;-10181.21
463.74;2;96.63;16.92;-10187.52
465.98;1;14.74;14.35;-10352.51
467.02;0;467.02;47.4;-12414.52
467.74;2;371.61;16.5;-10524.39
471.55;0;471.55;56.3;-12095.86
472.17;2;117.58;16.55;-10882.5
480.34;2;222.32;20.43;-11277.63
484.8;2;323.83;20.85;-11519.5
489.12;2;21.8;21.13;-10802.48
493.44;2;21.7;21.02;-10579.81
497.34;2;83.17;16.85;-11850.47
501.92;1;501.92;52.17;-9805.7
506.26;1;506.26;171.75;-12245.09
510.72;1;510.72;52.82;-9944.12
512.2;0;512.2;157.6;-10337.3
513.07;2;513.07;176.52;-9614.64
516.27;0;283.36;214.24;-11477.79
520.78;0;314.15;61.88;-9672.64
525.27;2;420.68;31.79;-9008.96
529.27;2;389.94;31.56;-9208.93
533.31;2;533.31;26.73;-9626.08
537.28;2;290.78;23.85;-10164.04
539.9;1;539.9;400.57;-9583.32
540.94;0;257.03;30.02;-9306.8
541.28;2;541.28;15.8;-10313.47
543.74;1;543.74;217.33;-10242.62
545.52;0;127.31;33.01;-9381.19
545.65;2;292;16.13;-11311.11
549.44;0;218.99;32.88;-9493.87
549.69;2;549.69;16.13;-11496.35
553.32;0;155.32;32.47;-10149.68
553.74;2;243.67;16.13;-11648.42
557.76;0;307.78;16.48;-10154.72
557.8;2;436.96;16.15;-11697.56
561.7;0;328.8;16.05;-10382.29
565.91;0;275.96;16.21;-10378.94
567.97;1;283.51;30.37;-10091.14
569.75;2;15.96;15.92;-10105.99
570.04;0;243.63;16.31;-10607.06
571.79;1;571.79;31.85;-10279.29
573.79;0;276.06;15.99;-10761.09
576.06;1;284.04;32.06;-10314.91
576.22;2;576.22;576.22;-9110.02
578.09;0;578.09;16.25;-11050.69
580.04;1;406.84;12;-10326.43
580.27;2;520.21;255.86;-11262.07
584.15;1;584.15;12.06;-10786.13
584.27;2;584.27;34.53;-10060.72
588.2;1;281.66;12.06;-10826.76
588.27;2;500.5;34.48;-10407.19
592.38;1;463.13;12.21;-10895.66
592.5;0;221.31;125.19;-11669.61
596.49;1;221.63;12.27;-11651.65
596.53;0;334.47;141.68;-11006.97
600.87;0;403.08;30.78;-10157.63
603.46;1;528.74;96.88;-11334.23
608.88;0;608.88;34.74;-10774.47
612.95;0;335.14;24.69;-9871.66
615.62;1;74.35;23.16;-8839.26
627.81;1;57.72;26.83;-9922.86
629.59;2;629.59;53.27;-9763.84
633.94;2;633.94;633.94;-9120.58
648.47;0;648.47;51.53;-9662.56
656.81;0;188.82;43.75;-9366.4
660.98;0;660.98;12.42;-9769.47
665.28;0;665.28;16.71;-9740.8
683.48;1;683.48;67.57;-9388.63
688.56;2;688.56;58.77;-9986.64
692.06;1;113.88;95.52;-11146.66
692.98;2;692.98;108.57;-10243.87
698.99;0;453.82;98.01;-9678.27
700.28;1;394.26;72.33;-9221.99
701.57;2;291.44;67.57;-11059.23
704.61;1;167.01;20.9;-10087.01
711.7;1;375.15;200.79;-8987.23
714.84;0;714.84;49.32;-11405.88
715.12;2;715.12;134.75;-9850.45
715.94;1;264.32;249.92;-8699.45
719.1;2;603.91;386.61;-9021.98
723.83;1;190.27;23.27;-10028.97
