#TimeStamp;DistanceTraveled
59.85;197.69
119.71;79.52
179.58;131.38
239.92;153.05
299.62;114.69
359.65;112.76
419.91;165.48
479.8;149.24
539.82;163.31
599.65;167.17
660;190.45
719.79;120.62
779.76;162.87
839.99;217.47
899.8;162.96
959.74;218.48
1019.8;103.85
1079.68;137.18
1139.93;213.15
1199.91;166.02
1259.78;178.55
1319.93;165.42
1379.98;131.67
1439.98;176.56
1499.64;160.93
1559.95;169.1
1619.73;222.97
1679.97;163.32
1739.63;199.19
1799.95;222.13
