#TimeStamp;Bot;Pod;OutputStation
47.63;2;58;0
50.92;5;26;1
51.5;2;58;0
55.08;5;26;1
55.5;2;58;0
59.34;5;26;1
59.83;2;58;0
63.52;5;26;1
63.52;3;8;2
64.03;2;58;0
67.58;5;26;1
67.58;3;8;2
68.47;2;58;0
72.01;5;26;1
72.01;3;8;2
72.9;2;58;0
76.43;5;26;1
76.43;3;8;2
76.94;2;58;0
80.85;5;26;1
80.85;3;8;2
81.36;2;58;0
85.01;5;26;1
85.01;3;8;2
85.63;2;58;0
89.43;5;26;1
89.43;3;8;2
90.09;2;58;0
93.85;3;8;2
94.27;2;58;0
97.18;0;23;1
98.27;3;8;2
98.51;2;58;0
101.35;0;23;1
102.51;2;58;0
102.51;3;8;2
105.4;0;23;1
106.85;2;58;0
106.93;3;8;2
109.39;0;23;1
110.93;2;58;0
111.35;3;8;2
113.39;0;23;1
115.35;3;8;2
117.32;0;23;1
118.22;4;6;0
119.28;3;8;2
122.44;4;6;0
126.48;4;6;0
126.48;1;19;2
130.21;4;6;0
130.21;1;19;2
134.54;4;6;0
134.54;1;19;2
138.96;4;6;0
138.96;1;19;2
142.99;1;19;2
146.34;5;57;1
147;1;19;2
150.25;5;57;1
151.04;1;19;2
154.49;5;57;1
155.09;1;19;2
158.53;5;57;1
162.71;5;57;1
167.13;5;57;1
168.22;2;9;0
171.55;5;57;1
172.26;2;9;0
175.95;5;57;1
175.95;3;29;2
176.54;2;9;0
180.12;5;57;1
180.12;3;29;2
180.62;2;9;0
184.27;3;29;2
185.01;2;9;0
188.3;3;29;2
192.35;3;29;2
192.85;0;52;1
197.07;0;52;1
201.18;0;52;1
205.23;4;43;0
205.27;0;52;1
209.27;4;43;0
209.49;0;52;1
213.1;4;43;0
217.41;4;43;0
221.07;4;43;0
222.75;1;6;2
226.74;1;6;2
230.85;1;6;2
235.19;1;6;2
238.45;5;37;1
239.2;1;6;2
240.41;2;4;0
242.65;5;37;1
244.62;2;4;0
246.78;5;37;1
248.71;2;4;0
250.78;5;37;1
252.44;2;4;0
254.78;5;37;1
261.26;3;18;2
265.17;3;18;2
