#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
43.98
43.98
43.98
58.86
58.86
61.69
66.73
69.12
72.11
82.41
92.47
97.15
99.43
107.57
109.85
117.99
122.85
122.85
128.41
130.27
138.6
140.69
143.27
149.02
151.11
153.69
159.44
161.53
163.73
169.86
174.15
182.37
190.7
190.7
190.7
192.79
194.57
203.17
205
211.12
213.61
215.42
225.5
231.58
234.03
241.67
242.09
244.45
254.87
256.76
257.18
262.51
265.29
267.18
272.95
272.95
275.71
286.13
287.61
296.24
298.03
303.37
306.37
308.37
316.42
326.46
326.46
336.77
338.42
343.46
346.96
348.46
358.51
363.51
368.55
373.55
388.64
397.46
397.46
407.88
409.34
413.6
413.6
418.03
439.72
439.72
444.11
450.01
450.01
454.22
460.09
472.17
472.17
478.9
478.9
489.07
490.17
492.47
499.49
509.91
520.59
531.01
539.96
541.43
550
552.52
560.46
562.27
562.94
581.3
582.69
583.36
591.72
593.11
593.78
602.14
612.56
612.56
622.62
624.62
633.55
635.04
645.46
645.46
655.66
664.39
664.39
665.71
672.66
685.75
692.89
694.93
695.35
712.93
715.88
725.77
733.36
736.19
736.36
746.36
746.78
756.78
756.83
766.83
773.78
777.25
777.25
787.67
797.25
807.45
813.87
817.94
824.29
827.98
834.52
847.91
847.91
847.91
848.42
867.98
875.31
878.53
888.02
888.73
898.44
908.77
915.73
915.73
918.77
919.19
919.61
925.86
928.86
929.61
939.87
950
958.99
960.42
965.95
969.36
976.37
979.41
981.26
989.8
989.8
991.68
996.79
1000.11
1001.79
1011.83
1017.3
1017.3
1027.63
1030.55
1037.72
1047.8
1052.31
1058.22
1062.59
1062.59
1068.27
1072.89
1078.69
1080.72
1088.94
1088.94
1091.14
1093.32
1099.37
1101.39
1109.83
1140.44
1142.23
1150.48
1152.44
1153.48
1160.9
1162.86
1163.9
1174.32
1174.32
1174.32
1183.28
1184.37
1191.76
1212.18
1212.18
1223.76
1232.6
1242.95
1245.18
1254.2
1254.2
1255.6
1263.37
1264.62
1266.02
1273.79
1286.86
1286.86
1295.04
1297.03
1307.11
1315.91
1327.52
1334.06
1334.06
1336.33
1337.7
1344.48
1348.12
1354.9
1356.6
1365.05
1367.02
1368.56
1375.49
1377.44
1385.91
1386.22
1387.86
1406.22
1406.22
1407.94
1416.64
1426.68
1437.1
1438.06
1439.04
1447.52
1448.48
1449.35
1457.94
1458.9
1459.77
1468.36
1479.36
1488.78
1490
1499.2
1499.49
1500.12
1520.16
1530.58
1539.91
1541.04
1549.51
1550
1559.93
1560.04
1561.46
1571.89
1580.16
1582.31
1590.04
1600.16
1600.16
1600.16
1603.09
1610.21
1610.63
1613.24
1620.67
1630.67
1630.67
1633.63
1640.72
1660.72
1671.06
1671.11
1681.11
1681.53
1684.1
1691.53
1691.95
1704.52
1712.38
1712.38
1722.72
1722.72
1724.97
1733.06
1735.26
1742.72
1753.48
1762.77
1765.57
