#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;132;19.50;1.50;True;False;False;False;1;20.262777777778183;0;20.262777777778183;20.262777777778183
12;35.50;3.50;False;False;True;False;137;24.50;1.50;True;False;False;False;2;15.800418464897064;0.012170702022906384;15.72240980504796;15.878427124746167
12;35.50;3.50;False;False;True;False;144;17.50;2.50;True;False;False;False;1;16.72444444444477;0;16.72444444444477;16.72444444444477
12;35.50;3.50;False;False;True;False;145;18.50;2.50;True;False;False;False;1;17.029444444444835;0;17.029444444444835;17.029444444444835
12;35.50;3.50;False;False;True;False;146;19.50;2.50;True;False;False;False;1;17.72972581868339;0;17.72972581868339;17.72972581868339
12;35.50;3.50;False;False;True;False;148;21.50;2.50;True;False;False;False;1;13.83555555555563;0;13.83555555555563;13.83555555555563
12;35.50;3.50;False;False;True;False;149;22.50;2.50;True;False;False;False;2;13.650739541920416;0.09031249999998067;13.438239541920439;13.863239541920393
12;35.50;3.50;False;False;True;False;150;23.50;2.50;True;False;False;False;2;7.911569278790012;54.671014102973004;2.6832323489923056;13.139906208587718
12;35.50;3.50;False;False;True;False;151;24.50;2.50;True;False;False;False;2;12.205046895706651;0.0225390448230442;12.09888888888888;12.311204902524423
12;35.50;3.50;False;False;True;False;172;17.50;4.50;True;False;False;False;1;17.46064215404249;0;17.46064215404249;17.46064215404249
12;35.50;3.50;False;False;True;False;173;18.50;4.50;True;False;False;False;1;16.535555555555447;0;16.535555555555447;16.535555555555447
12;35.50;3.50;False;False;True;False;176;21.50;4.50;True;False;False;False;1;15.38582973687221;0;15.38582973687221;15.38582973687221
12;35.50;3.50;False;False;True;False;177;22.50;4.50;True;False;False;False;1;13.85620490252387;0;13.85620490252387;13.85620490252387
12;35.50;3.50;False;False;True;False;179;24.50;4.50;True;False;False;False;1;14.04833333333363;0;14.04833333333363;14.04833333333363
12;35.50;3.50;False;False;True;False;193;24.50;5.50;True;False;False;False;1;15.705555555555634;0;15.705555555555634;15.705555555555634
28;35.50;9.50;False;False;True;False;221;24.50;7.50;True;False;False;False;1;15.181666666666558;0;15.181666666666558;15.181666666666558
28;35.50;9.50;False;False;True;False;230;19.50;8.50;True;False;False;False;2;17.656388888889012;0.0674260802469301;17.47277777777788;17.840000000000146
28;35.50;9.50;False;False;True;False;232;21.50;8.50;True;False;False;False;2;17.395508659849128;9.586923252840053;15.206111111111113;19.584906208587142
28;35.50;9.50;False;False;True;False;233;22.50;8.50;True;False;False;False;3;13.762746513973829;0.22858931071921168;13.467222222222517;14.314350653032307
28;35.50;9.50;False;False;True;False;235;24.50;8.50;True;False;False;False;2;12.548145750507725;0.2847347482907818;12.170829736872747;12.925461764142703
28;35.50;9.50;False;False;True;False;258;19.50;10.50;True;False;False;False;1;15.981948040905763;0;15.981948040905763;15.981948040905763
28;35.50;9.50;False;False;True;False;260;21.50;10.50;True;False;False;False;2;18.201576471715185;22.308742009873747;14.861760458079573;21.541392485350798
28;35.50;9.50;False;False;True;False;261;22.50;10.50;True;False;False;False;2;13.56823954192052;0.0021364859294095437;13.535555555555561;13.600923528285477
28;35.50;9.50;False;False;True;False;262;23.50;10.50;True;False;False;False;1;12.913888888889119;0;12.913888888889119;12.913888888889119
28;35.50;9.50;False;False;True;False;263;24.50;10.50;True;False;False;False;1;13.943888888889433;0;13.943888888889433;13.943888888889433
28;35.50;9.50;False;False;True;False;305;24.50;13.50;True;False;False;False;1;16.707777777777892;0;16.707777777777892;16.707777777777892
44;0.50;6.50;False;False;True;False;124;11.50;1.50;True;False;False;False;1;16.591017319698267;0;16.591017319698267;16.591017319698267
44;0.50;6.50;False;False;True;False;138;11.50;2.50;True;False;False;False;2;17.154538235857444;0.7480427634930581;16.542965360603375;17.766111111111513
44;0.50;6.50;False;False;True;False;166;11.50;4.50;True;False;False;False;1;17.519999999999868;0;17.519999999999868;17.519999999999868
